Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
14.9,54.0,0.6,3.9759059609295613,-0.4443541965550086,-0.25373855913501164,0.36807835583194976,0.22792164416805014,0.23516226789244907
14.9,55.0,0.6,4.533571859481284,-0.3609330321552559,-0.18566860718284262,0.3572359608410297,0.23876403915897018,0.19877839208399253
14.9,56.0,0.6,5.2282098974468045,-0.2885093067111883,-0.12909466768200212,0.34594433227559446,0.2500556677244055,0.16088702105904185
14.9,57.0,0.6,6.092997207513434,-0.2268390250604452,-0.08332581645085958,0.33422687497261266,0.26177312502738737,0.12156669453896861
14.9,58.0,0.6,7.175526013122828,-0.1751757010141944,-0.047355626848290915,0.3222463710032349,0.273753628996765,0.08136366108468109
14.9,59.0,0.6,8.524564503998905,-0.13277818177290773,-0.02000676335523076,0.3101077798714981,0.2858922201285018,0.040630133796973715
14.9,60.0,0.6,10.198750176349604,-0.09865399128605595,0.0,0.298,0.298,0.0
14.9,61.0,0.6,12.238411493752444,-0.07182910898114483,0.014068654488134496,0.2860782476170849,0.309921752382915,-0.04000588047958068
14.9,62.0,0.6,14.70471524131519,-0.05099482636938221,0.02350675731849136,0.2745802727514251,0.32141972724857476,-0.07858968875360682
14.9,63.0,0.6,17.510073748721286,-0.035286793207152896,0.029631595037428488,0.2640708885839999,0.3319291114160001,-0.11385607857718155
14.9,64.0,0.6,-1.3192745198482763,-1.7341456782877056,-0.49031630931084097,0.3320777086400283,0.2639222913599717,0.11435472697996071
14.9,65.0,0.6,-1.2831719462854945,-1.8917285514061273,-0.6327538207080555,0.33903813917870274,0.25696186082129724,0.13771187643859983
14.9,66.0,0.6,-1.2518334344027815,-2.0558238332055145,-0.783120429254359,0.34541969262532457,0.25058030737467535,0.15912648531988127
14.9,67.0,0.6,-1.223040274421188,-2.2263268019866533,-0.9410097842560532,0.35128292856988225,0.24471707143011767,0.17880177372443726
14.9,68.0,0.6,-1.1966153653816147,-2.403727741253663,-1.1066935511789202,0.35673927475948775,0.23926072524051223,0.19711166026673746
14.9,69.0,0.6,-1.173385056776573,-2.59018832218318,-1.2820094911955968,0.3619869898741279,0.23401301012587208,0.2147214425306306
14.9,70.0,0.6,18.094839597468976,0.025175571417485155,0.08840693732389314,0.2621828171746292,0.3338171828253708,-0.12019188867574093
14.9,71.0,0.6,13.430263921901593,0.047829499678024794,0.1277216044695701,0.28033882908692254,0.31566117091307744,-0.05926567420495789
14.9,72.0,0.6,9.304478090643245,0.09072162759914977,0.1964195522819578,0.3041024261042459,0.291897573895754,0.02047793994713412
14.9,73.0,0.6,6.213808229845438,0.17109431400133462,0.31264371647436495,0.3327820066046571,0.26321799339534285,0.1167181429686481
14.9,74.0,0.6,4.109288319654335,0.3170153307025031,0.5037078188232628,0.3652992622207346,0.2307007377792654,0.2258364504051497
14.9,75.0,0.6,2.7525052480671945,0.5702966698976598,0.8065741229839961,0.4006932250723345,0.19530677492766538,0.34460813782662614
14.9,76.0,0.6,1.893913174440199,0.990148636765352,1.2706148504397246,0.43808346932120956,0.15791653067879033,0.47007875611144184
14.9,77.0,0.6,1.3495597397613328,1.664798072271255,1.9691169961056094,0.4767579044896896,0.1192420955103104,0.5998587398982872
14.9,78.0,0.6,0.9830187340642135,2.781537333339591,3.0734764892304742,0.5161921374959978,0.07980786250400218,0.732188380859053
14.9,79.0,0.6,0.709719620731402,4.950691067099249,5.170628833617981,0.5560202219514678,0.03997977804853219,0.86583967097808
15.0,30.0,0.6,,,,,,
15.0,31.0,0.6,0.6849457655966716,-7.462777451189235,-7.256196373590763,0.560095598359223,0.03990440164077703,0.8669853278640766
15.0,32.0,0.6,0.9422469690041286,-5.3663760550896304,-5.080301301910948,0.5216015916347787,0.07839840836522127,0.738671972115929
15.0,33.0,0.6,1.2182939811068607,-4.422291235402851,-4.117052207295206,0.48923275276220013,0.11076724723779971,0.6307758425406674
15.0,34.0,0.6,1.4458133268636413,-3.9401037322450403,-3.6383407492206534,0.46852662266237005,0.13147337733762984,0.5617554088745672
15.0,35.0,0.6,1.5786078796153435,-3.638551062769635,-3.3419968358611345,0.45827088011859324,0.14172911988140677,0.5275696003953109
15.0,36.0,0.6,1.641165029740549,-3.4020732472103323,-3.1084443486837183,0.4538701450011954,0.14612985499880446,0.5129004833373183
15.0,37.0,0.6,1.666264584400254,-3.189204356411686,-2.8967991002887046,0.4521576629911209,0.14784233700887905,0.5071922099704032
15.0,38.0,0.6,1.6758679923919941,-2.985980406368045,-2.6940433313501626,0.4515024456518403,0.14849755434815967,0.505008152172801
15.0,39.0,0.6,1.6821854823285725,-2.787589114778829,-2.495960027240236,0.4510714185674201,0.14892858143257975,0.503571395224734
15.0,40.0,0.6,1.6916921933246722,-2.5924682222457505,-2.3013026016830307,0.4504227986306714,0.14957720136932856,0.5014093287689048
15.0,41.0,0.6,1.7087974865644204,-2.400555241996975,-2.1102537018751986,0.4493015065305947,0.1506984934694053,0.49767168843531573
15.0,42.0,0.6,1.7364173394427191,-2.2121522820307398,-1.9232919743078523,0.44756073729975254,0.15243926270024744,0.4918691243325085
15.0,43.0,0.6,1.7747159178178753,-2.02741729450808,-1.7405554460901305,0.44514693056753596,0.1548530694324639,0.48382310189178684
15.0,44.0,0.6,1.8267048804744632,-1.8471006501742635,-1.5630016291268751,0.44199796880335307,0.15800203119664694,0.4733265626778436
15.0,45.0,0.6,1.8936308567187237,-1.6717963886868792,-1.3913149149033803,0.438099912716947,0.16190008728305305,0.46033304238982314
15.0,46.0,0.6,1.9795608147160542,-1.5022365500774948,-1.2264506994135354,0.43340600643866384,0.16659399356133614,0.4446866881288795
15.0,47.0,0.6,2.085870940870878,-1.3391566209015011,-1.06918148267884,0.4279521122335121,0.17204788776648774,0.426507040778374
15.0,48.0,0.6,2.2170878498943067,-1.18344843636264,-0.9205474002891133,0.42172281488181135,0.17827718511818863,0.40574271627270453
15.0,49.0,0.6,2.3778714038539555,-1.0359996137900753,-0.7815206496808224,0.41474748814733986,0.18525251185266006,0.3824916271577998
15.0,50.0,0.6,2.573964999155762,-0.8977405549899116,-0.6530540323970635,0.40704843904570026,0.1929515609542997,0.3568281301523343
15.0,51.0,0.6,2.8126787874335273,-0.7694693151897283,-0.5359267841010311,0.39865823478160184,0.20134176521839817,0.32886078260533946
15.0,52.0,0.6,3.104219750181139,-0.6518251758068299,-0.4307234577775448,0.38961479331368865,0.21038520668631125,0.29871597771229574
15.0,53.0,0.6,3.4614009895023363,-0.5452725115878314,-0.33776243219652896,0.37994401517535653,0.2200559848246435,0.2664800505845217
15.0,54.0,0.6,3.8993068288040282,-0.44998951364397133,-0.257042433549682,0.36969454076449487,0.23030545923550483,0.2323151358816502
15.0,55.0,0.6,4.441176056716263,-0.365995915387416,-0.18837163685551866,0.3589169908381635,0.24108300916183636,0.19638996946054524
15.0,56.0,0.6,5.112984167296427,-0.2930398028180936,-0.13120767184648777,0.34766846906141735,0.2523315309385826,0.15889489687139122
15.0,57.0,0.6,5.949606833140225,-0.23073598281941374,-0.08481988414283036,0.33601476501484745,0.2639852349851525,0.12004921671615833
15.0,58.0,0.6,6.995279852448611,-0.17844665782190025,-0.04829451210389102,0.32411792925164173,0.27588207074835813,0.08039309750547269
15.0,59.0,0.6,8.289114308660304,-0.13557824008054223,-0.02045558633730038,0.31202947887249616,0.2879705211275038,0.04009826290832057
15.0,60.0,0.6,9.899611334472333,-0.10088203858028144,0.0,0.29999999999999993,0.29999999999999993,0.0
15.0,61.0,0.6,11.844437166937896,-0.073645167125365,0.014416429082794186,0.2882161522742977,0.3117838477257023,-0.03927949241900763
15.0,62.0,0.6,14.177488038279993,-0.05244336122406621,0.024206034368257353,0.27683868825092106,0.32316131174907886,-0.07720437249692969
15.0,63.0,0.6,16.85173841072921,-0.036308889762738036,0.03060089014981705,0.2663577051628447,0.33364229483715524,-0.11214098279051762
15.0,64.0,0.6,19.784248452767695,-0.024096727401435543,0.03472361158574568,0.2571202168424729,0.34287978315752704,-0.1429326105250903
15.0,65.0,0.6,-1.2736930714142325,-1.8967078154878625,-0.6335806101476809,0.3409683503779833,0.25903164962201664,0.1365611679266111
15.0,66.0,0.6,-1.2422804494112432,-2.0608479030933458,-0.7839595585798786,0.347364995086604,0.2526350049133959,0.15788331695534688
15.0,67.0,0.6,-1.2133470685631733,-2.231386408982599,-0.941823023189035,0.35325678461906335,0.24674321538093646,0.17752261539687816
15.0,68.0,0.6,-1.1876206656510209,-2.4094375787879474,-1.108088220097901,0.3587711729374415,0.24122882706255847,0.1959039097914717
15.0,69.0,0.6,-1.164096634690672,-2.596153028292385,-1.283518116649386,0.3640852397854855,0.23591476021451438,0.2136174659516186
15.0,70.0,0.6,17.090114511304353,0.02690192014334722,0.09307849130784158,0.2655085108708436,0.33449148912915627,-0.11497163043052115
15.0,71.0,0.6,12.68368942183554,0.05099460549216241,0.13455883654974504,0.2838174945254561,0.3161825054745439,-0.053941684915146296
15.0,72.0,0.6,8.808833503728168,0.09640087749897608,0.20644686869321638,0.3079099966846524,0.2920900033153475,0.026366655615508168
15.0,73.0,0.6,5.90267560910211,0.1809284671772146,0.3276423073513524,0.3366112998088342,0.2633887001911657,0.12203766602944748
15.0,74.0,0.6,3.9223562946106525,0.3333908774111483,0.5256359482088546,0.3692077834110948,0.23079221658890514,0.23069261137031613
15.0,75.0,0.6,2.6396991813683575,0.596515871909922,0.8380510607233101,0.4046454679288018,0.1953545320711981,0.3488182264293396
15.0,76.0,0.6,1.825619469638136,1.0302597872269834,1.3144174779452757,0.4420611877887789,0.15793881221122102,0.47353729262926325
15.0,77.0,0.6,1.3048871767767323,1.7234809503577841,2.028690460706404,0.48074935756988146,0.11925064243011836,0.602497858566272
15.0,78.0,0.6,0.9528883281143252,2.8787769957024865,3.16638234769472,0.5201897336002768,0.07981026639972327,0.733965778667589
15.0,79.0,0.6,0.6853943715580096,5.143454203912884,5.350318810359356,0.5600199177164594,0.039980082283540636,0.8667330590548645
15.1,30.0,0.6,,,,,,
15.1,31.0,0.6,0.6612761362137495,-7.654681446020013,-7.463060095509218,0.5640887079477166,0.03991129205228335,0.8678434038003862
15.1,32.0,0.6,0.9129096398874696,-5.441591436914854,-5.159736415508561,0.5254939650990379,0.07850603490096207,0.7400462420497944
15.1,33.0,0.6,1.1841603803327014,-4.4604484854012,-4.155724519452474,0.49275789692230465,0.11124210307769528,0.6316486653056448
15.1,34.0,0.6,1.4097591081352336,-3.958539125819405,-3.655556030857612,0.47145772577381106,0.1325422742261888,0.5611182972642754
15.1,35.0,0.6,1.5456035633632006,-3.6493380158312774,-3.351366751159933,0.4607272818572263,0.14327271814277376,0.5255870260173054
15.1,36.0,0.6,1.6100504878189603,-3.408441121192365,-3.113295340259626,0.4559930150686062,0.1480069849313937,0.5099106459225373
15.1,37.0,0.6,1.6384367299416647,-3.1940245237746536,-2.900262616381189,0.45405629030883227,0.14994370969116777,0.5034976500292457
15.1,38.0,0.6,1.6504535472628208,-2.9900487940928473,-2.696872725270235,0.453236411878325,0.15076358812167506,0.5007828207891554
15.1,39.0,0.6,1.6586020107995998,-2.7914451655334958,-2.498666347006486,0.452680461886157,0.15131953811384294,0.4989419267753544
15.1,40.0,0.6,1.6695299976613132,-2.5964798116224896,-2.304233749484652,0.451934871728852,0.152065128271148,0.4964730851948742
15.1,41.0,0.6,1.6868749107116772,-2.40476253463683,-2.1133620640397,0.45075147019174266,0.15324852980825734,0.4925545370587506
15.1,42.0,0.6,1.7140063109149009,-2.2166860745204997,-1.9266563362235598,0.4489732150947883,0.15502678490521166,0.48666627514830574
15.1,43.0,0.6,1.7530250772895246,-2.0325989302712584,-1.744605231431573,0.44651401778372185,0.1574859822162781,0.47852323769444327
15.1,44.0,0.6,1.803305310131608,-1.8527672636212127,-1.5674034264826693,0.4433608602053605,0.16063913979463962,0.4680823185607961
15.1,45.0,0.6,1.8706355540662,-1.6779999241975492,-1.396275486189078,0.4394392578336513,0.16456074216634878,0.45509688024387823
15.1,46.0,0.6,1.954641571496773,-1.5088550829641505,-1.2317063452977604,0.4347599945122281,0.169240005487772,0.4396026308351921
15.1,47.0,0.6,2.0588418218845055,-1.3461023239259402,-1.074650043556375,0.4293192381686882,0.1746807618313117,0.4215868813532725
15.1,48.0,0.6,2.1866313460152518,-1.1906079376816565,-0.9260797941468666,0.4231198339833,0.18088016601670004,0.4010590529248343
15.1,49.0,0.6,2.344045510977876,-1.043213486084836,-0.7869850483258253,0.41617224167480715,0.18782775832519283,0.3780537803801562
15.1,50.0,0.6,2.53532695063961,-0.9048710419264497,-0.6582975945916478,0.4085073458755254,0.19549265412447456,0.35267333071366036
15.1,51.0,0.6,2.7683370651599204,-0.776383580543286,-0.5408304852335092,0.4001518481321391,0.20384815186786098,0.32500611964284454
15.1,52.0,0.6,3.05252983019285,-0.6584158710107052,-0.43518384413091477,0.3911441772984817,0.2128558227015182,0.2951793950280854
15.1,53.0,0.6,3.399419875403962,-0.5513986408228952,-0.34166656750688135,0.3815277841173198,0.22247221588268037,0.2633370335010586
15.1,54.0,0.6,3.825560074886889,-0.45565515269655915,-0.26039494446511907,0.37131549567996613,0.23268450432003382,0.22952150887406014
15.1,55.0,0.6,4.351206215749305,-0.37109049733921584,-0.1911017856114397,0.360594756413868,0.2434052435861319,0.19402237223135124
15.1,56.0,0.6,5.001111112185311,-0.2975786665502812,-0.13332423273011115,0.34938943023331454,0.2546105697666855,0.15691864315667056
15.1,57.0,0.6,5.810460586012981,-0.2346800503024339,-0.08636397416094277,0.33781817409431536,0.26618182590568473,0.11860322547786525
15.1,58.0,0.6,6.8169069354543135,-0.18184465923991436,-0.049250988350443815,0.32595077387551985,0.2780492261244802,0.07930719826331069
15.1,59.0,0.6,8.065629137964084,-0.13833606967656972,-0.020894258351118425,0.31395238647484913,0.29004761352515085,0.039577438658440864
15.1,60.0,0.6,9.600703068471528,-0.10325074650903583,0.0,0.302,0.302,0.0
15.1,61.0,0.6,11.472812220283203,-0.07543695233676179,0.014769227403939727,0.2903431985078162,0.3136568014921839,-0.03859868043769484
15.1,62.0,0.6,13.68742041764178,-0.05385928552682141,0.024887654973556893,0.27909265009511547,0.3249073499048846,-0.07585215200292905
15.1,63.0,0.6,16.240919235456143,-0.03731178818860578,0.03154406760075408,0.26864998214728014,0.33535001785271984,-0.11043052269112533
15.1,64.0,0.6,18.96854808240202,-0.0248379730097358,0.03599746004640232,0.25958127793306013,0.34441872206694,-0.14045934459251636
15.1,65.0,0.6,-1.2642141965429703,-1.9016870795695977,-0.6344073995873061,0.34289856157726384,0.26110143842273614,0.13542570058696637
15.1,66.0,0.6,-1.2327274644197048,-2.065871972981177,-0.7847986879053983,0.3493102975478835,0.2546897024521165,0.1566566143969653
15.1,67.0,0.6,-1.2036538627051583,-2.2364460159785446,-0.9426362621220169,0.3552306406682446,0.24876935933175534,0.17626039956372397
15.1,68.0,0.6,-1.1786259659204268,-2.4151474163222315,-1.109482889016882,0.3608030711153952,0.24319692888460476,0.1947121560112425
15.1,69.0,0.6,-1.1548082126047707,-2.60211773440159,-1.2850267421031754,0.3661834896968432,0.2378165103031568,0.21252811157895107
15.1,70.0,0.6,16.21638091153206,0.028586870788681357,0.09752291460389709,0.2687455195677772,0.3352544804322228,-0.11011417361663176
15.1,71.0,0.6,11.958539639163837,0.054529869333421715,0.14195455071004598,0.28758287455121107,0.31641712544878897,-0.047738825989367385
15.1,72.0,0.6,8.339324894174505,0.10240596221214186,0.217020707416367,0.3116122824958849,0.2923877175041149,0.03182874998637418
15.1,73.0,0.6,5.612668357761128,0.1911569271762774,0.3430551876531085,0.3404527210386215,0.26354727896137853,0.12732689085636253
15.1,74.0,0.6,3.7461020936827722,0.3504004467827926,0.548205650645925,0.37311395873397296,0.2308860412660271,0.2354766845495792
15.1,75.0,0.6,2.532956580973632,0.6235651063073163,0.870254312831365,0.4085968469923704,0.19540315300762962,0.3529696920277165
15.1,76.0,0.6,1.7605629125836229,1.071332960415889,1.358933327238521,0.4460389380718588,0.1579610619281412,0.47695012606575765
15.1,77.0,0.6,1.263904213090763,1.785638024024343,2.090914962424892,0.4847408775755454,0.11925912242445452,0.605102243627634
15.1,78.0,0.6,0.9227579221644365,2.9760166580653826,3.2592882061589674,0.5241873297045557,0.07981267029544437,0.7357196347832968
15.1,79.0,0.6,0.661685730731554,5.35278560690252,5.544665830169785,0.5640196086065322,0.03998039139346786,0.8676145980348746
15.2,30.0,0.6,,,,,,
15.2,31.0,0.6,0.6376065068308276,-7.846585440850789,-7.669923817427669,0.5680818175362103,0.03991818246378968,0.8686901892638499
15.2,32.0,0.6,0.8849515907816248,-5.525789805666185,-5.249459442829187,0.5293961870773571,0.07860381292264275,0.7414348259123593
15.2,33.0,0.6,1.1515531217005563,-4.501596803262707,-4.197901836303999,0.49630583483002744,0.1116941651699725,0.6325849829935114
15.2,34.0,0.6,1.3756993513729787,-3.9792181426646973,-3.6754203347913297,0.47442235384491704,0.13357764615508283,0.5605998481740695
15.2,35.0,0.6,1.5125992471110583,-3.6601249688929203,-3.3607366664587315,0.46318368359585926,0.14481631640414072,0.523630538144274
15.2,36.0,0.6,1.5806460721842126,-3.415727586331007,-3.1192608690626384,0.45811918420913733,0.14988081579086254,0.5069710006879521
15.2,37.0,0.6,1.610608875483076,-3.198844691137621,-2.9037261324736727,0.45595491762654355,0.15204508237345643,0.4998517027188933
15.2,38.0,0.6,1.6250391021336479,-2.994117181817649,-2.699702119190307,0.4549703781048096,0.1530296218951904,0.49661308587108427
15.2,39.0,0.6,1.6350185392706276,-2.795301216288162,-2.501372666772735,0.45428950520489386,0.1537104947951061,0.49437337238451934
15.2,40.0,0.6,1.6473678019979543,-2.600491400999229,-2.3071648972862735,0.45344694482703257,0.1545530551729674,0.49160179219418615
15.2,41.0,0.6,1.6658204719251162,-2.4091594900490456,-2.1167325827508177,0.45218796371296377,0.1558120362870363,0.4874604069505385
15.2,42.0,0.6,1.6924221282158758,-2.221354955573628,-1.930224920474352,0.4503729969355155,0.1576270030644844,0.48149012149840653
15.2,43.0,0.6,1.7313342367611746,-2.037780566034437,-1.7486550167730153,0.4478811049999077,0.16011889500009222,0.4732931085523282
15.2,44.0,0.6,1.7818062701604664,-1.8585078932757906,-1.5720160267531365,0.4447000539223852,0.16329994607761486,0.46282912474468796
15.2,45.0,0.6,1.8476402514136772,-1.684203459708219,-1.4012360574747758,0.4407786029503556,0.16722139704964442,0.449929614968275
15.2,46.0,0.6,1.9297223282774927,-1.515473615850806,-1.2369619911819854,0.4361139825857923,0.17188601741420775,0.43458546903221135
15.2,47.0,0.6,2.0318127028981334,-1.3530480269503793,-1.08011860443391,0.43068636410386435,0.1773136358961356,0.41673146086797486
15.2,48.0,0.6,2.1574169959771936,-1.1977288089299418,-0.931624186981557,0.4245084076109697,0.1834915923890303,0.3964092355624004
15.2,49.0,0.6,2.310219618101797,-1.0504273583795969,-0.7924494469708281,0.4175969952022745,0.1904030047977256,0.3736743263232712
15.2,50.0,0.6,2.496883156266236,-0.9119995876220489,-0.6635439579679719,0.40996510076981485,0.19803489923018505,0.3485694104270228
15.2,51.0,0.6,2.7246766012937154,-0.7832937221098838,-0.5457430167756576,0.40164483963128034,0.20635516036871968,0.3212001303660537
15.2,52.0,0.6,3.0010204072008655,-0.6650084077109133,-0.4396472519500778,0.39267267040338544,0.21532732959661438,0.29168641580061033
15.2,53.0,0.6,3.3395908308614324,-0.557578260971068,-0.34561719060354046,0.38309434574941437,0.22490565425058567,0.26017876891254715
15.2,54.0,0.6,3.7536830871756144,-0.461317596472845,-0.2637575934995,0.37294001780207914,0.23505998219792085,0.22677637434894457
15.2,55.0,0.6,4.263377564917667,-0.37621528266997867,-0.19384914445596507,0.3622632729228796,0.2457367270771204,0.1916555030357881
15.2,56.0,0.6,4.893154414868782,-0.3021220097873823,-0.135459408633184,0.35111885388058456,0.2568811461194153,0.15499622987034417
15.2,57.0,0.6,5.676028258068455,-0.23861743789687082,-0.08789190294431333,0.3396129177810839,0.2683870822189161,0.11714775585882857
15.2,58.0,0.6,6.645023805881506,-0.18526846368590666,-0.050240558266432214,0.3278024760779953,0.28019752392200475,0.07829761867761599
15.2,59.0,0.6,7.850102675613286,-0.14112635807518895,-0.021358981283214788,0.3158926746500052,0.29210732534999484,0.03912064029606967
15.2,60.0,0.6,9.318618724212925,-0.10557938596289006,0.0,0.30399999999999994,0.30399999999999994,0.0
15.2,61.0,0.6,11.105962157783896,-0.0772881723571053,0.01521606830189944,0.2923747439271808,0.31562525607281916,-0.038240973923747264
15.2,62.0,0.6,13.218558911026623,-0.055283763060294096,0.02561743486220283,0.28129813790258096,0.32670186209741914,-0.07467717795203647
15.2,63.0,0.6,15.65387855254299,-0.038330354047784454,0.0325506256771613,0.2708953981380084,0.33710460186199165,-0.10889671665128824
15.2,64.0,0.6,18.169629642018727,-0.025609337571841667,0.0374115018421814,0.26195054948857793,0.3460494505114221,-0.1383205608928358
15.2,65.0,0.6,-1.2547353216717083,-1.906666343651333,-0.6352341890269313,0.3448287727765444,0.26317122722345554,0.13430517360705405
15.2,66.0,0.6,-1.2231744794281665,-2.0708960428690077,-0.785637817230918,0.351255600009163,0.25674439999083704,0.15544605266172032
15.2,67.0,0.6,-1.194525009888871,-2.2417927896590077,-0.9437557605026632,0.357211485021553,0.2507885149784469,0.17503777967616135
15.2,68.0,0.6,-1.169631266189833,-2.420857253856516,-1.1108775579358627,0.36283496929334896,0.245165030706651,0.19353608320180588
15.2,69.0,0.6,19.04384939371852,0.0153872159692974,0.07602246200732081,0.2593681815677059,0.34863181843229407,-0.1468151922114937
15.2,70.0,0.6,15.35103060544035,0.030475247631117038,0.1024803067588796,0.2720227048546311,0.3359772951453689,-0.10518847087292402
15.2,71.0,0.6,11.330929014780935,0.0579353650324747,0.14901913673122527,0.29111434988000423,0.31688565011999575,-0.04238700697367027
15.2,72.0,0.6,7.9115254792180165,0.10853515230406227,0.22762652250703067,0.31533471395157375,0.29266528604842634,0.037285243261755606
15.2,73.0,0.6,5.339095824004482,0.20188559240003418,0.3590614759601983,0.3442909707742596,0.2637090292257404,0.1325360880732223
15.2,74.0,0.6,3.579407800631742,0.36806451507670557,0.5714347546764619,0.3770201685387416,0.23097983146125847,0.24019792282480773
15.2,75.0,0.6,2.431893972711484,0.6514865245307718,0.9032148811538985,0.41254789820927223,0.19545210179072778,0.3570654546357639
15.2,76.0,0.6,1.697643973604853,1.1130608192261713,1.4039362812252554,0.4500167230330797,0.15798327696692022,0.48031816787197296
15.2,77.0,0.6,1.2233744742123536,1.848221862630867,2.1534651135405753,0.48873240580223315,0.11926759419776677,0.6076723875073461
15.2,78.0,0.6,0.8932769620397359,3.0768388044044985,3.355198339322212,0.5281849158756008,0.07981508412439918,0.7374503811697395
15.2,79.0,0.6,0.6379770899050987,5.5621170098921535,5.739012849980211,0.5680192994966049,0.03998070050339509,0.8684845378177793
15.3,30.0,0.6,,,,,,
15.3,31.0,0.6,0.6139368774479059,-8.038489435681562,-7.87678753934612,0.572074927124704,0.039925072875296,0.8695259056362875
15.3,32.0,0.6,0.8580774438603884,-5.617047422051921,-5.347267189765857,0.5333061484746641,0.07869385152533584,0.7428305505707979
15.3,33.0,0.6,1.1189458630684113,-4.542745121124215,-4.240079153155524,0.4998537727377502,0.11214622726224975,0.6335090612344779
15.3,34.0,0.6,1.342379814733789,-4.000729852798657,-3.6962677908953006,0.4773994242940629,0.13460057570593703,0.5601288375622973
15.3,35.0,0.6,1.481126350186583,-3.6721612048245866,-3.3715932509208373,0.4656557765814727,0.14634422341852724,0.521750903861022
15.3,36.0,0.6,1.5520576249917708,-3.42345234740191,-3.125758187366866,0.4602469274670748,0.15175307253292514,0.5040749263629898
15.3,37.0,0.6,1.5842883793099487,-3.204380124431305,-2.9080697893373655,0.4578480993762342,0.1541519006237658,0.49623561887658246
15.3,38.0,0.6,1.5996595731392276,-2.9982002905752667,-2.7025499164982345,0.4567040724265878,0.15529592757341223,0.4924969687143392
15.3,39.0,0.6,1.6114350677416553,-2.7991572670428284,-2.5040789865389845,0.4558985485236307,0.15610145147636922,0.48986453765892407
15.3,40.0,0.6,1.6252056063345954,-2.604502990375968,-2.3100960450878945,0.45495901792521315,0.15704098207478684,0.4867941762261868
15.3,41.0,0.6,1.6447660331385554,-2.413556445461261,-2.120103101461935,0.4536244572341848,0.15837554276581522,0.4824328667783816
15.3,42.0,0.6,1.672215869236615,-2.226248959290804,-1.9341338375777999,0.4517516211964647,0.1602483788035352,0.4763124875701464
15.3,43.0,0.6,1.7096433962328244,-2.0429622017976157,-1.7527048021144576,0.4492481922160935,0.16275180778390633,0.468131347111417
15.3,44.0,0.6,1.7606198489285576,-1.8642606978757708,-1.5766633020503185,0.4460353496009927,0.16596465039900726,0.4576318614411527
15.3,45.0,0.6,1.824644948761154,-1.6904069952188887,-1.4061966287604732,0.4421179480670599,0.1698820519329401,0.4448298956439866
15.3,46.0,0.6,1.904803085058212,-1.5220921487374615,-1.2422176370662104,0.4374679706593565,0.17453202934064357,0.42963389104364846
15.3,47.0,0.6,2.004783583911762,-1.3599937299748182,-1.085587165311445,0.4320534900390404,0.17994650996095948,0.4119395099315049
15.3,48.0,0.6,2.128202645939135,-1.2048496801782274,-0.9371685798162476,0.4258969812386394,0.1861030187613606,0.39182020012627256
15.3,49.0,0.6,2.2779504907659507,-1.057606474305794,-0.7979313215441819,0.41901018698551346,0.1929898130144866,0.3693143365539654
15.3,50.0,0.6,2.4605119090567578,-0.9191074217212577,-0.6688202078691711,0.4114105653690642,0.20058943463093573,0.34447897179432757
15.3,51.0,0.6,2.682000936257105,-0.7902037298043045,-0.5506716721453293,0.40313244693499145,0.2088675530650085,0.3174262971731747
15.3,52.0,0.6,2.9520106961124544,-0.6715832377679622,-0.4441310395658139,0.39420283315630256,0.21779716684369735,0.2882445527983746
15.3,53.0,0.6,3.280654664525509,-0.5637584251274886,-0.3495777221324231,0.38466162672299276,0.2273383732770072,0.2570641396176235
15.3,54.0,0.6,3.6833366291956966,-0.4669898897207492,-0.2671338203147915,0.3745626502316856,0.23743734976831438,0.22406094846956084
15.3,55.0,0.6,4.1777800273399475,-0.3813580956546462,-0.1966113798635965,0.3639276977978119,0.2480723022021881,0.1893062019536337
15.3,56.0,0.6,4.788500700005247,-0.30668759199183193,-0.13762324677275267,0.35285501081601983,0.2591449891839801,0.1531209503791499
15.3,57.0,0.6,5.544066833709687,-0.2426431134891879,-0.08945101565158822,0.3413859842094549,0.27061401579054517,0.11564047127272825
15.3,58.0,0.6,6.480377611624658,-0.18865075174799706,-0.05121353843379345,0.3296567619280855,0.2823432380719145,0.07730967950354736
15.3,59.0,0.6,7.635929980210935,-0.14405041009354408,-0.021836840097204525,0.317813067786585,0.29418693221341496,0.03860479668818637
15.3,60.0,0.6,9.051787391527116,-0.10787265133758284,0.0,0.30599999999999994,0.30599999999999994,0.0
15.3,61.0,0.6,10.761194031539318,-0.07911142971003372,0.015647063857437537,0.29440643206937006,0.31759356793062987,-0.03788747689748336
15.3,62.0,0.6,12.763104512298021,-0.05673963275782511,0.026420259030917888,0.28343085574707017,0.32856914425292977,-0.0737553733755876
15.3,63.0,0.6,15.080214043383837,-0.039382617909651425,0.03365156722395938,0.27306803456471307,0.3389319654352869,-0.10762080207610106
15.3,64.0,0.6,17.43250237491024,-0.026365081591492073,0.03878278734480958,0.2643313312582914,0.34766866874170854,-0.1361721200709431
15.3,65.0,0.6,19.70855712558754,-0.01628480220919114,0.04271158696209871,0.25735356949076194,0.3546464305092381,-0.15897526310208523
15.3,66.0,0.6,-1.2136214944366284,-2.075920112756839,-0.7864769465564376,0.3532009024704424,0.25879909752955754,0.15425131526288377
