Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
4.3,22.0,0.32,3.300352834796471,-3.3391867873721477,-2.0507152265085242,0.08555234274889348,0.08644765725110648,-0.005205316873331406
4.3,23.0,0.32,3.207994204957704,-3.1581905406440463,-1.8608138376487964,0.0889184601286003,0.0830815398713997,0.033935582890701185
4.3,24.0,0.32,3.125616129212685,-2.9657562422589536,-1.6598509166839244,0.09212100443845792,0.07987899556154199,0.07117447021462753
4.3,25.0,0.32,3.059765875419668,-2.762393718612661,-1.4492814294529015,0.09481613591062925,0.0771838640893706,0.10251320826313177
4.3,26.0,0.32,3.012854112249142,-2.549925558612571,-1.2315251091146615,0.0967896679801274,0.07521033201987248,0.12546125558287755
4.3,27.0,0.32,2.987805894809573,-2.331350504663022,-1.0100140259787802,0.0978829351702754,0.0741170648297245,0.13817366477064488
4.3,28.0,0.32,2.986166449893891,-2.1105654784787,-0.789029073583261,0.09795721738861952,0.07404278261138034,0.13903741149557677
4.3,29.0,0.32,3.010642073629299,-1.8920140839643156,-0.5733642809118745,0.09688272628491462,0.0751172737150853,0.1265433288943566
4.3,30.0,0.32,3.0660918536161974,-1.680113982807097,-0.3677147938324083,0.09455000818491544,0.07744999181508452,0.09941869982459835
4.3,31.0,0.32,3.1564961271473733,-1.4784937579576867,-0.17580895374558528,0.09091247482780712,0.08108752517219282,0.05712180032333897
4.3,32.0,0.32,3.288049539339311,-1.2896556072264411,0.0,0.086,0.086,0.0
4.3,33.0,0.32,3.4703958104858184,-1.1148944042645181,0.1588981637322979,0.07993023019882925,0.09206976980117068,-0.07057871861826416
4.3,34.0,0.32,3.7136049869462524,-0.9544736291813879,0.30138426898530934,0.07289582149354899,0.09910417850645094,-0.15237416867966252
4.3,35.0,0.32,4.036219194121203,-0.8080123387299337,0.42894262979062253,0.06515089411361853,0.1068491058863814,-0.24243146379513303
4.3,36.0,0.32,4.464792744093434,-0.6748194482806618,0.5436233550633164,0.05698893381872739,0.11501106618127253,-0.3373379788520068
4.3,37.0,0.32,5.044238667498006,-0.554084438508494,0.647853660782658,0.04874601006730586,0.12325398993269404,-0.4331859294499315
4.3,38.0,0.32,5.847979012668213,-0.445166002645565,0.743801713450032,0.04075816135534497,0.131241838644655,-0.5260678912169189
4.3,39.0,0.32,6.995850067614385,-0.34791581807301575,0.8323658196683957,0.0332707033959159,0.13872929660408398,-0.6131313558614427
4.3,40.0,0.32,8.681693339935888,-0.2629204657182099,0.9123302072671038,0.026327787912457892,0.1456722120875421,-0.6938629312504897
4.3,41.0,0.32,11.212482586969054,-0.1911258406218476,0.9813289358912187,0.019777709275871847,0.15222229072412807,-0.7700266363270714
4.3,42.0,0.32,15.084077471081882,-0.13329298372882978,1.0376775304404517,0.013430220180664545,0.15856977981933543,-0.84383464906204
4.3,43.0,0.32,,,,,,
4.3,44.0,0.32,,,,,,
4.3,45.0,0.32,,,,,,
4.3,46.0,0.32,,,,,,
4.3,47.0,0.32,,,,,,
4.3,48.0,0.32,,,,,,
4.3,49.0,0.32,,,,,,
4.3,50.0,0.32,,,,,,
4.3,51.0,0.32,,,,,,
4.3,52.0,0.32,,,,,,
4.3,53.0,0.32,,,,,,
4.3,54.0,0.32,,,,,,
4.3,55.0,0.32,,,,,,
4.3,56.0,0.32,,,,,,
4.3,57.0,0.32,,,,,,
4.3,58.0,0.32,,,,,,
4.3,59.0,0.32,,,,,,
4.3,60.0,0.32,,,,,,
4.3,61.0,0.32,,,,,,
4.3,62.0,0.32,13.88340156054562,0.12244199218701712,1.2937064354691286,0.015105275565217579,0.15689472443478236,-0.8243572608695631
4.3,63.0,0.32,4.718911870704685,0.44603974369229166,1.6562389901434753,0.05303913750097751,0.11896086249902249,-0.38326584301188943
4.3,64.0,0.32,3.1218182688769756,0.8279314621989633,2.134232872332368,0.09226963873184513,0.07973036126815482,0.07290277595168787
4.3,65.0,0.32,2.381296927640046,1.402312947804697,2.81527564445808,0.13203023004806283,0.039969769951937066,0.5352352331170105
4.4,16.0,0.32,,,,,,
4.4,17.0,0.32,2.316221544940245,-4.576579904728358,-3.1510087760795544,0.13680369468397446,0.03919630531602541,0.55458743959062
4.4,18.0,0.32,2.8384848555017763,-4.105960470483914,-2.7658123567438926,0.10486663508050803,0.07113336491949188,0.19166630773304644
4.4,19.0,0.32,3.218616390903287,-3.857501979602481,-2.561149754433643,0.08853122264592375,0.0874687773540762,0.006036620976406566
4.4,20.0,0.32,3.337848474068021,-3.6775652595946857,-2.392436989757781,0.08427744653043173,0.09172255346956824,-0.042301743972366544
4.4,21.0,0.32,3.310527877071175,-3.510161824029579,-2.2225975187347204,0.08520637924031686,0.09079362075968307,-0.031745690450944386
4.4,22.0,0.32,3.2324377790247194,-3.3384070455921457,-2.043387851659362,0.08802735653299203,0.08797264346700794,0.0003108696930914267
4.4,23.0,0.32,3.14509677774965,-3.15697206139243,-1.8530984019110857,0.09135860346157323,0.08464139653842673,0.0381659484269688
4.4,24.0,0.32,3.0660786022319666,-2.964439679555617,-1.6520389968096487,0.09455056565771068,0.08144943434228918,0.07443824611034947
4.4,25.0,0.32,3.0020477169844972,-2.76126317539018,-1.441644567652745,0.09724428247698454,0.0787557175230153,0.10504866451118895
4.4,26.0,0.32,2.9584582047418477,-2.5493033717261913,-1.2243880155654916,0.09921266055516266,0.0767873394448372,0.12741659721775836
4.4,27.0,0.32,2.934794997600134,-2.3314550833433905,-1.0036540581959734,0.10028482559273698,0.07571517440726291,0.13960029082655728
4.4,28.0,0.32,2.934120539097128,-2.1116168307439334,-0.7837335570672576,0.10031538488344882,0.075684615116551,0.13994755549373775
4.4,29.0,0.32,2.959356411226976,-1.8941741466669721,-0.5693683245429011,0.09917196338406029,0.0768280366159396,0.1269541293643222
4.4,30.0,0.32,3.0136732896933167,-1.6833906249366146,-0.36508251777200085,0.09675520598493845,0.07924479401506149,0.09949097710157367
4.4,31.0,0.32,3.1026897885059683,-1.4828454088335874,-0.17454906075344245,0.09301825714121187,0.08298174285878802,0.0570256493319537
4.4,32.0,0.32,3.233188187219348,-1.294946819323631,0.0,0.08799999999999998,0.08799999999999998,0.0
4.4,33.0,0.32,3.4107046893811184,-1.1208832544014844,0.1578222307697077,0.08182451068874497,0.09417548931125495,-0.07017601490062494
4.4,34.0,0.32,3.6482390434993235,-0.9609488012114683,0.29942353546166506,0.0746861588701941,0.10131384112980582,-0.15129364920233937
4.4,35.0,0.32,3.96067105712951,-0.8147921818561714,0.4261632321477394,0.06682725938772158,0.10917274061227829,-0.24059932513952692
4.4,36.0,0.32,4.374335093645852,-0.6817601835280068,0.5400539991351997,0.05853846929054372,0.11746153070945622,-0.33479012169836664
4.4,37.0,0.32,4.931375132306982,-0.5610709234682035,0.643485266185877,0.050150586660406477,0.1258494133395934,-0.4301069697681078
4.4,38.0,0.32,5.700021735477845,-0.4520482490149548,0.7386976540166897,0.042002223518865636,0.13399777648113428,-0.5227020054674357
4.4,39.0,0.32,6.794591877446784,-0.35452273675534646,0.826802221167663,0.03436083254403182,0.14163916745596813,-0.6095359938178201
4.4,40.0,0.32,8.396087558492505,-0.26895609421235694,0.9068482206549707,0.02729671132940591,0.14870328867059396,-0.689810098529478
4.4,41.0,0.32,10.796220796461073,-0.19641440546804026,0.9763361142157015,0.02066836210539222,0.15533163789460774,-0.7651322488023611
4.4,42.0,0.32,14.456885484240368,-0.13757598966351545,1.0335355282697534,0.014278968288268615,0.1617210317117313,-0.8377389967242203
4.4,43.0,0.32,,,,,,
4.4,44.0,0.32,,,,,,
4.4,45.0,0.32,,,,,,
4.4,46.0,0.32,,,,,,
4.4,47.0,0.32,,,,,,
4.4,48.0,0.32,,,,,,
4.4,49.0,0.32,,,,,,
4.4,50.0,0.32,,,,,,
4.4,51.0,0.32,,,,,,
4.4,52.0,0.32,,,,,,
4.4,53.0,0.32,,,,,,
4.4,54.0,0.32,,,,,,
4.4,55.0,0.32,,,,,,
4.4,56.0,0.32,,,,,,
4.4,57.0,0.32,,,,,,
4.4,58.0,0.32,,,,,,
4.4,59.0,0.32,,,,,,
4.4,60.0,0.32,,,,,,
4.4,61.0,0.32,,,,,,
4.4,62.0,0.32,11.585866401070605,0.14763982460531883,1.3198623785774701,0.019023664895857786,0.1569763351041422,-0.7838219898197977
4.4,63.0,0.32,4.462503529507585,0.472747168419799,1.6912731650063488,0.05702747032665173,0.11897252967334815,-0.35196056446986623
4.4,64.0,0.32,3.025259979448411,0.8553706802815588,2.1723726699806956,0.09626776526078823,0.07973223473921168,0.09395187796350318
4.4,65.0,0.32,2.326768210504421,1.4363259078367137,2.8598536076184473,0.136030066731149,0.03996993326885092,0.5457962128539666
4.5,16.0,0.32,,,,,,
4.5,17.0,0.32,2.26520608001952,-4.596688329773556,-3.1606899003526134,0.14078134412888457,0.03921865587111531,0.5642371569876073
4.5,18.0,0.32,2.7649607648226606,-4.116766544963053,-2.7665658973113683,0.10859524372919913,0.0714047562708008,0.2066138192133241
4.5,19.0,0.32,3.13581589217141,-3.8624960627655516,-2.557654485788396,0.09172182320848149,0.08827817679151845,0.01913136898312802
4.5,20.0,0.32,3.258946321532921,-3.679419792689868,-2.3869572678032935,0.08706097340593251,0.09293902659406747,-0.03265585104519422
4.5,21.0,0.32,3.238950470015416,-3.5103717974757442,-2.215980732964195,0.08778993289179356,0.09221006710820638,-0.024556301202293476
4.5,22.0,0.32,3.1666522080056376,-3.33769162252996,-2.0360660112438698,0.09051500315467634,0.08948499684532359,0.005722257274181956
4.5,23.0,0.32,3.083785249292792,-3.1557962955268084,-1.8453916065866645,0.09380566430555304,0.08619433569444686,0.042285158950589916
4.5,24.0,0.32,3.008222145201138,-2.9631610052534367,-1.6442384141267459,0.09698453031094335,0.08301546968905649,0.077605892343816
4.5,25.0,0.32,2.948241731226303,-2.76022314080151,-1.4340619112221789,0.09967556254664131,0.08032443745335853,0.10750625051823777
4.5,26.0,0.32,2.9049995555235433,-2.5487024118063166,-1.217267906943701,0.10163483833962614,0.07836516166037376,0.12927598155140219
4.5,27.0,0.32,2.8831918162492802,-2.331603429687843,-0.9973449531331132,0.10268251456719885,0.07731748543280106,0.14091682852443219
4.5,28.0,0.32,2.883493658710691,-2.112717628013557,-0.7784989157942934,0.10266776831067119,0.07733223168932865,0.1407529812296809
4.5,29.0,0.32,2.9089020481940717,-1.8963618394019868,-0.5654032337698852,0.10145801885037968,0.07854198114962016,0.12731132055977523
4.5,30.0,0.32,2.9642510573002676,-1.6867573625929073,-0.3625484303278507,0.09895019004794167,0.08104980995205822,0.09944655608824143
4.5,31.0,0.32,3.052628897006581,-1.4872793926654209,-0.1733625827708274,0.09511638162355084,0.08488361837644905,0.05684868470612109
4.5,32.0,0.32,3.1798114191764753,-1.300253217389413,0.0,0.08999999999999997,0.08999999999999997,0.0
4.5,33.0,0.32,3.354085445608962,-1.1268736973656996,0.15680680621602083,0.08372537023518842,0.0962746297648115,-0.06971810849790608
4.5,34.0,0.32,3.5845631762676695,-0.9674129474486779,0.29751773722995767,0.0764828149450202,0.10351718505497971,-0.1501909450553307
4.5,35.0,0.32,3.887621196182495,-0.8215470441233906,0.42348785155773516,0.0685158691204296,0.11148413087957026,-0.2387125653285594
4.5,36.0,0.32,4.28743998299087,-0.6886763092585465,0.5366217228243697,0.06010563100930749,0.11989436899069245,-0.33215965545213877
4.5,37.0,0.32,4.823178189321583,-0.5680011656292475,0.6393032526793799,0.05157917820353319,0.12842082179646666,-0.42689801996074184
4.5,38.0,0.32,5.559615485082896,-0.4589028296216687,0.7337703980752616,0.04327414969457307,0.13672585030542686,-0.5191761145047434
4.5,39.0,0.32,6.6026238091869525,-0.3610947223012541,0.8213730929842433,0.03547464022099203,0.1445253597790079,-0.6058373308778662
4.5,40.0,0.32,8.12544323728558,-0.27506360909097083,0.9013477289880295,0.028279838634013336,0.15172016136598657,-0.685779570733185
4.5,41.0,0.32,10.400563624453811,-0.20170218164401085,0.9713724398039277,0.021570113802055618,0.1584298861979443,-0.7603320688660485
4.5,42.0,0.32,13.863906330609145,-0.14193215361336922,1.029337987302444,0.01513434983449285,0.16486565016550714,-0.8318405573945238
4.5,43.0,0.32,19.28774702303628,-0.09542942182213092,1.075026957634579,0.008905006403789913,0.17109499359621005,-0.9010554844023343
4.5,44.0,0.32,,,,,,
4.5,45.0,0.32,,,,,,
4.5,46.0,0.32,,,,,,
4.5,47.0,0.32,,,,,,
4.5,48.0,0.32,,,,,,
4.5,49.0,0.32,,,,,,
4.5,50.0,0.32,,,,,,
4.5,51.0,0.32,,,,,,
4.5,52.0,0.32,,,,,,
4.5,53.0,0.32,,,,,,
4.5,54.0,0.32,,,,,,
4.5,55.0,0.32,,,,,,
4.5,56.0,0.32,,,,,,
4.5,57.0,0.32,,,,,,
4.5,58.0,0.32,,,,,,
4.5,59.0,0.32,,,,,,
4.5,60.0,0.32,,,,,,
4.5,61.0,0.32,,,,,,
4.5,62.0,0.32,9.84171936951394,0.17488808067052852,1.3485098961210347,0.022950529604104077,0.15704947039589584,-0.7449941155099546
4.5,63.0,0.32,4.239365743077024,0.49870685252710817,1.7260681258573878,0.06101756364695421,0.11898243635304567,-0.3220270705893972
4.5,64.0,0.32,2.9352109418527066,0.8826628251277554,2.210413126912838,0.10026597942017393,0.07973402057982595,0.11406643800193327
4.5,65.0,0.32,2.274584809541322,1.470342671617115,2.904377596571487,0.14002990305198793,0.03997009694801196,0.5558878116887558
4.6,16.0,0.32,,,,,,
4.6,17.0,0.32,2.2155532181547573,-4.616886364914789,-3.1704927518154093,0.1447596228396549,0.03924037716034496,0.573474161300598
4.6,18.0,0.32,2.694513930052556,-4.127717183155053,-2.76743552371128,0.11233555629475289,0.07166444370524702,0.2210386553777494
4.6,19.0,0.32,3.056837337843136,-3.867646297179725,-2.5542038866343186,0.09493933662689752,0.08906066337310237,0.0319493111619302
4.6,20.0,0.32,3.1831375490029106,-3.6813911351743407,-2.381484804860003,0.08986982750476155,0.0941301724952384,-0.02315404886128725
4.6,21.0,0.32,3.169810813327651,-3.510666499853698,-2.2093703042605144,0.0903913869527554,0.09360861304724452,-0.01748492442657128
4.6,22.0,0.32,3.1027960236544425,-3.3370345370902608,-2.0287492684333035,0.09301409948799912,0.09098590051200076,0.011022820521730226
4.6,23.0,0.32,3.0253203303013363,-3.1547004473270412,-1.8377052607187552,0.09626522635933538,0.08773477364066445,0.04636115607973332
4.6,24.0,0.32,2.9537187452229254,-2.9619728505617378,-1.6364795291545842,0.09942740248607487,0.08457259751392496,0.08073263571820613
4.6,25.0,0.32,2.8949698314440493,-2.7591976150485853,-1.4264907589820344,0.10210710966015876,0.0818928903398411,0.10985988761042219
4.6,26.0,0.32,2.8551630429033676,-2.5482047487436876,-1.2102537978405332,0.1040518364312694,0.0799481635687305,0.13099822207901587
4.6,27.0,0.32,2.8342775753829303,-2.3318353785882726,-0.9911330032070536,0.10507217816952963,0.0789278218304703,0.1420888931470616
4.6,28.0,0.32,2.835567870575331,-2.1139125427293193,-0.7733801491678907,0.10500914189618814,0.07899085810381173,0.1414037162629153
4.6,29.0,0.32,2.8617666709476173,-1.898668887300901,-0.5615878898152225,0.10372922180409383,0.08027077819590608,0.1274915413488465
4.6,30.0,0.32,2.9158862366777965,-1.690155895152247,-0.3600489938552414,0.10114156966142429,0.08285843033857558,0.09936488762417783
4.6,31.0,0.32,3.002765093547087,-1.491717708914797,-0.17217996793719773,0.09721410314548017,0.08678589685451968,0.0566750341900027
4.6,32.0,0.32,3.128707999512543,-1.3055828697778125,0.0,0.09199999999999996,0.09199999999999996,0.0
4.6,33.0,0.32,3.2982559054221072,-1.1328643596683292,0.1558068743044678,0.08562792145332188,0.09837207854667804,-0.06926172333345744
4.6,34.0,0.32,3.5236300283260378,-0.9738575215015864,0.29570299403627753,0.07828994154467508,0.10571005845532484,-0.1490223745144009
4.6,35.0,0.32,3.8176659159977455,-0.8282717447452929,0.42093316224415256,0.07021925489852791,0.11378074510147197,-0.23674722936382656
4.6,36.0,0.32,4.20387534586423,-0.695551204354949,0.5333332392125714,0.061690790131645266,0.12230920986835456,-0.3294479333516812
4.6,37.0,0.32,4.719629853186457,-0.5749124890736249,0.6352664607391891,0.053028962259075614,0.13097103774092428,-0.4235982363143952
4.6,38.0,0.32,5.424998076837774,-0.4657248754082621,0.7289977491455044,0.044569425156703084,0.13943057484329688,-0.515549726557575
4.6,39.0,0.32,6.4201854815928305,-0.3676826522660859,0.8160343684934293,0.03661074412403066,0.14738925587596927,-0.602057129086623
4.6,40.0,0.32,7.867486058598956,-0.2811404595952316,0.8959385686138722,0.02928210762052277,0.15471789237947714,-0.6817162215160567
4.6,41.0,0.32,10.025501040094777,-0.20708842818319526,0.9663404253564587,0.022481667735563305,0.16151833226443654,-0.7556340463525725
4.6,42.0,0.32,13.302052835560175,-0.14640737442132631,1.0250404432263815,0.015997453943841663,0.16800254605615828,-0.8261146310451992
4.6,43.0,0.32,18.406878635010457,-0.09887405812162864,1.0716482517372499,0.009710595072836272,0.1742894049271636,-0.8944500535561273
4.6,44.0,0.32,,,,,,
4.6,45.0,0.32,,,,,,
4.6,46.0,0.32,,,,,,
4.6,47.0,0.32,,,,,,
4.6,48.0,0.32,,,,,,
4.6,49.0,0.32,,,,,,
4.6,50.0,0.32,,,,,,
4.6,51.0,0.32,,,,,,
4.6,52.0,0.32,,,,,,
4.6,53.0,0.32,,,,,,
4.6,54.0,0.32,,,,,,
4.6,55.0,0.32,,,,,,
4.6,56.0,0.32,,,,,,
4.6,57.0,0.32,,,,,,
4.6,58.0,0.32,,,,,,
4.6,59.0,0.32,,,,,,
4.6,60.0,0.32,,,,,,
4.6,61.0,0.32,,,,,,
4.6,62.0,0.32,8.517056914706625,0.2032316097145061,1.378791990092903,0.026878600392106187,0.1571213996078937,-0.7078413000858021
4.6,63.0,0.32,4.042896941924817,0.5239811618986188,1.7605979357540824,0.06500761182628868,0.11899238817371115,-0.29339552362729626
4.6,64.0,0.32,2.850815205239166,0.9098383136546189,2.2483620430682008,0.10426424633952852,0.0797357536604714,0.13330702542965828
4.6,65.0,0.32,2.2246628916930518,1.504363103181352,2.9488495406190522,0.1440297390235282,0.03997026097647171,0.5655406415600899
4.7,16.0,0.32,,,,,,
4.7,17.0,0.32,2.1688588364477375,-4.637314355748882,-3.180611571571709,0.14873918510298811,0.039260814897011824,0.5823317564147676
4.7,18.0,0.32,2.628746502285379,-4.1388866549472345,-2.768492174364084,0.11609220000344705,0.07190779999655282,0.23502340429199076
4.7,19.0,0.32,2.9812296952443367,-3.8729415113553247,-2.5508030815652067,0.09818089863785325,0.08981910136214663,0.04447764508354585
4.7,20.0,0.32,3.1106412580564733,-3.683496745173399,-2.376029667794898,0.09270706585096962,0.09529293414903031,-0.013754618606705814
4.7,21.0,0.32,3.1029141837542897,-3.511040967189346,-2.202768021626665,0.09300947513602328,0.09499052486397659,-0.01053749855294313
4.7,22.0,0.32,3.042653400493438,-3.3365034647783682,-2.0214621602698672,0.09553604102126505,0.09246395897873484,0.016340861928352164
4.7,23.0,0.32,2.969008212965924,-3.153674272710078,-1.830045463692355,0.09873464631574722,0.08926535368425263,0.05036857782709889
4.7,24.0,0.32,2.8997866387190134,-2.960800197448669,-1.6287279013425064,0.10187178864074696,0.08612821135925296,0.08374243234837239
4.7,25.0,0.32,2.845170621491806,-2.7582715895711982,-1.4190042499953937,0.10454000767390616,0.08345999232609377,0.11212774121176804
4.7,26.0,0.32,2.805700228420228,-2.5477177428835325,-1.2032506247751331,0.1064683001307094,0.08153169986929056,0.13264149075222795
4.7,27.0,0.32,2.786527309743185,-2.332110660811014,-0.9849767817444813,0.10745751976974516,0.08054248023025483,0.1431651039334592
4.7,28.0,0.32,2.788647178609836,-2.1151472531911844,-0.7683148200571756,0.10734568796685892,0.08065431203314104,0.14197540390275473
4.7,29.0,0.32,2.8153423436520746,-1.9010015055061957,-0.5578046271874137,0.10599724279830634,0.08200275720169362,0.12763024253517413
4.7,30.0,0.32,2.8700857862667184,-1.693634808309314,-0.3576497603159041,0.10332279850630685,0.08467720149369308,0.09917870751390306
4.7,31.0,0.32,2.956431643238818,-1.496228873283739,-0.1710663830112538,0.09930448278268364,0.08869551721731622,0.05643066790089056
4.7,32.0,0.32,3.079165800633014,-1.3109254194251174,0.0,0.09399999999999993,0.09399999999999993,0.0
4.7,33.0,0.32,3.2458653199655445,-1.1388512837463942,0.15487286432411734,0.0875378483301514,0.10046215166984855,-0.06874629436009129
4.7,34.0,0.32,3.464861523290206,-0.9802826657539195,0.29396540540832655,0.08010585920472195,0.10789414079527802,-0.14781000846040468
4.7,35.0,0.32,3.7504652388144666,-0.8349630768935508,0.4185056221018548,0.07193739624303845,0.11606260375696148,-0.23470855060597362
4.7,36.0,0.32,4.124017636730616,-0.7023763628363675,0.5302258355787672,0.06329767779670165,0.12470232220329824,-0.3266204489712587
4.7,37.0,0.32,4.62034501800045,-0.5817726581581054,0.6314174057454475,0.054502514332830994,0.133497485667169,-0.4201860177358406
4.7,38.0,0.32,5.296119750811246,-0.4725109694107703,0.7243898328447373,0.04588914784941369,0.14211085215058622,-0.5118175760700668
