Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
6.8,65.0,0.62,-2.733192862894285,-1.3547180519929516,-0.3858990995344773,0.16172886876546894,0.11027113123453099,0.18918285856962488
6.8,66.0,0.62,-2.6315790414290188,-1.5331820485760412,-0.5465415450903034,0.16790274493039747,0.10409725506960249,0.23457900684115807
6.8,67.0,0.62,-2.557160597986253,-1.7227417742158662,-0.7223554325723006,0.1726960105851056,0.09930398941489435,0.2698236072434238
6.8,68.0,0.62,-2.5062402139295035,-1.9216073311864141,-0.9115854042620334,0.17606655892152323,0.09593344107847676,0.29460705089355316
6.8,69.0,0.62,-2.4786905633235827,-2.1273841169900285,-1.1119029384278272,0.1779900686565916,0.09400993134340836,0.3087505048278795
6.8,70.0,0.62,-2.4707180374555247,-2.3368291525789444,-1.319747281348044,0.17855517678030125,0.09344482321969867,0.3129057116198625
6.8,71.0,0.62,-2.480031359321637,-2.5464807437408434,-1.531268764973015,0.1778950304311562,0.09410496956884376,0.30805169434673696
6.8,72.0,0.62,-2.5042063161665062,-2.753080719308509,-1.7426739210656799,0.1762011877317434,0.09579881226825661,0.29559696861576024
6.8,73.0,0.62,-2.5415726067308912,-2.954160021783882,-1.9508239887371597,0.17372781894568864,0.09827218105431133,0.2774104334241813
6.8,74.0,0.62,-2.5849807144914494,-3.148089916197656,-2.1529679320422295,0.1708545270782053,0.10114547292179461,0.2562832873397453
6.8,75.0,0.62,-2.627650568018717,-3.3351164636165347,-2.3477744109414784,0.16814627511146135,0.10385372488853863,0.23636966993721595
6.8,76.0,0.62,-2.6523836580102835,-3.5179662446680355,-2.5350410423622414,0.1666130449594842,0.10538695504051573,0.2250959188197371
6.8,77.0,0.62,-2.625972062855456,-3.705054573137567,-2.717412771981722,0.16825032740445986,0.10374967259554006,0.2371347603269111
6.8,78.0,0.62,-2.4919154059936326,-3.9203532784578794,-2.9075273322595474,0.17705266611299247,0.09494733388700748,0.30185783906612135
6.8,79.0,0.62,-2.2103471217864312,-4.229927344751901,-3.156992098129075,0.19853544890630637,0.07346455109369361,0.45981947725225286
6.8,80.0,0.62,-1.863059375552391,-4.8002343351934735,-3.6367743069300364,0.2326053679195918,0.03939463208040811,0.710333587644058
6.9,31.0,0.62,,,,,,
6.9,32.0,0.62,-1.8332201704923339,1.8377645893484003,3.009986755442199,0.2360282891509871,0.03997171084901284,0.7103499213839649
6.9,33.0,0.62,-2.2382150313588736,1.170251005097148,2.2368673234293293,0.1962493900620829,0.0797506099379171,0.42209702943538324
6.9,34.0,0.62,-2.8165723637689157,0.7644732898965816,1.7193695193928145,0.1569315144998361,0.11906848550016387,0.1371848876799719
6.9,35.0,0.62,-3.681652132056705,0.4891494983622355,1.3311403581811778,0.1184568966196587,0.1575431033803412,-0.14161669116189313
6.9,36.0,0.62,-5.068060374038147,0.2973937464886787,1.032275517446396,0.0813723986263996,0.19462760137360033,-0.41034493748985784
6.9,37.0,0.62,-7.718469811662677,0.16123582006380702,0.8043230968057533,0.04651573310216245,0.2294842668978374,-0.662929470274185
6.9,38.0,0.62,-17.54307400127437,0.05604851490526499,0.6517132825185775,0.01609900653865567,0.25990099346134427,-0.8833405323285821
6.9,39.0,0.62,,,,,,
6.9,40.0,0.62,,,,,,
6.9,41.0,0.62,,,,,,
6.9,42.0,0.62,,,,,,
6.9,43.0,0.62,,,,,,
6.9,44.0,0.62,,,,,,
6.9,45.0,0.62,,,,,,
6.9,46.0,0.62,,,,,,
6.9,47.0,0.62,,,,,,
6.9,48.0,0.62,,,,,,
6.9,49.0,0.62,,,,,,
6.9,50.0,0.62,,,,,,
6.9,51.0,0.62,-18.479295628619404,-0.062159926938293704,0.533074720530355,0.014992181948325025,0.2610078180516749,-0.8913610003744563
6.9,52.0,0.62,-13.482952216880692,-0.09362986108203387,0.5062314056298648,0.02247063009985018,0.2535293699001498,-0.837169347102535
6.9,53.0,0.62,-10.362934959272476,-0.1331396181414506,0.478393385538126,0.03127373798125801,0.2447262620187419,-0.7733787102807389
6.9,54.0,0.62,-8.342231754741489,-0.18037197172312952,0.4519695580098363,0.04181144948226205,0.2341885505177379,-0.6970184820125938
6.9,55.0,0.62,-6.955058912378201,-0.23563748614302077,0.4248371194818585,0.05365663971155769,0.22234336028844226,-0.6111837702061036
6.9,56.0,0.62,-5.949284354939101,-0.29944340675737297,0.39371203779599134,0.066205606939763,0.20979439306023695,-0.5202492250741809
6.9,57.0,0.62,-5.188473292397973,-0.3725859461941854,0.3556590724039949,0.07900318172008863,0.19699681827991133,-0.42751317594138666
6.9,58.0,0.62,-4.596470537890345,-0.4557233863183332,0.3085505733084519,0.0917287505903985,0.18427124940960146,-0.33529890876522817
6.9,59.0,0.62,-4.126954445937503,-0.5494496639954007,0.2507194008305339,0.1041553814062577,0.1718446185937422,-0.24525085937494392
6.9,60.0,0.62,-3.7492238014890322,-0.6543363575829841,0.1807518569219163,0.11610525645308022,0.15989474354691968,-0.15865756193420102
6.9,61.0,0.62,-3.442941630342987,-0.7708838980486807,0.09750751577941463,0.12743228942661386,0.1485677105733861,-0.0765776128506241
6.9,62.0,0.62,-3.193174917484359,-0.899482130998103,0.0,0.138,0.138,0.0
6.9,63.0,0.62,-2.9906539300282335,-1.040455753002891,-0.11257310073886827,0.14767638028955857,0.12832361971044148,0.07011869775042422
6.9,64.0,0.62,-2.82762728116094,-1.1939547589173114,-0.24082346233008342,0.15632578717350606,0.1196742128264939,0.13279555922830494
6.9,65.0,0.62,-2.697342393238814,-1.3598467368191085,-0.38495029300501227,0.16382600587659385,0.11217399412340605,0.18714497012024572
6.9,66.0,0.62,-2.5971657676082787,-1.5376743808142606,-0.544858155357111,0.17004796775480513,0.1059520322451948,0.23223165039713897
6.9,67.0,0.62,-2.523983106682602,-1.726433297650293,-0.7197688307965258,0.17489211220907222,0.10110788779092776,0.26733414644255243
6.9,68.0,0.62,-2.474152076111433,-1.9244088877319725,-0.908016489397305,0.1783117654482212,0.09768823455177876,0.29211424237841466
6.9,69.0,0.62,-2.446100346328283,-2.1291985623017693,-1.107174047000492,0.18030012655822755,0.09569987344177236,0.3065226562190407
6.9,70.0,0.62,-2.4372451997134386,-2.3377226371366815,-1.3139202200134203,0.18092779655535327,0.09507220344464667,0.3110709895315457
6.9,71.0,0.62,-2.4458159007825624,-2.546662716541658,-1.5245810913724156,0.18032028861117036,0.09567971138882961,0.30666875805195926
6.9,72.0,0.62,-2.4690020940165267,-2.752812318107365,-1.7353859264411389,0.17867680618524168,0.09732319381475833,0.29475946511044687
6.9,73.0,0.62,-2.503246423560686,-2.953611646987611,-1.9430232097560913,0.17626472543841273,0.09973527456158726,0.27728061911893287
6.9,74.0,0.62,-2.5456921615605776,-3.1477837074954,-2.1452272114183164,0.17345513524671052,0.1025448647532894,0.2569212699036998
6.9,75.0,0.62,-2.5851907354447725,-3.3353151947718063,-2.340232952555566,0.17084062526289207,0.10515937473710787,0.23797554538327612
6.9,76.0,0.62,-2.606573089034973,-3.5191740804975367,-2.528067998707468,0.1694528901084779,0.10654710989152205,0.22791949353969512
6.9,77.0,0.62,-2.577666950663971,-3.7081529620507974,-2.7116470057123467,0.17133864350737807,0.10466135649262184,0.24158437324187046
6.9,78.0,0.62,-2.4430404297120694,-3.926879303488288,-2.904240430055666,0.1805170193932354,0.09548298060676455,0.30809434342924225
6.9,79.0,0.62,-2.1663298607538146,-4.242482713998616,-3.1590772192269085,0.20237032169054733,0.0736296783094526,0.4664516064532419
6.9,80.0,0.62,-1.828322758097328,-4.822729639400426,-3.6490693719118075,0.23659008216229635,0.0394099178377036,0.7144208852340318
7.0,31.0,0.62,,,,,,
7.0,32.0,0.62,-1.798498786035791,1.873290470678276,3.055739772455489,0.24002814625696997,0.03997185374303,0.7144867589783571
7.0,33.0,0.62,-2.1902603439181294,1.1966000947086597,2.2742315346717827,0.20024801697381991,0.0797519830261801,0.43034297838442787
7.0,34.0,0.62,-2.7469829146950997,0.7849209562868477,1.751412173321151,0.16092605315961403,0.11907394684038591,0.1494718082829576
7.0,35.0,0.62,-3.572339113695278,0.5049570327445779,1.358657263351346,0.12244015275664841,0.1575598472433515,-0.12542748030965398
7.0,36.0,0.62,-4.877807873795114,0.3096979924587545,1.0557444288783167,0.08533028798823968,0.19466971201176028,-0.39049794294114504
7.0,37.0,0.62,-7.279878372666368,0.17161886242479876,0.8240444450386869,0.050406971637885455,0.22959302836211454,-0.6399502025865325
7.0,38.0,0.62,-15.054541696730627,0.06594992149011357,0.6635200409668873,0.01961170170518253,0.2603882982948174,-0.8599164163915534
7.0,39.0,0.62,,,,,,
7.0,40.0,0.62,,,,,,
7.0,41.0,0.62,,,,,,
7.0,42.0,0.62,,,,,,
7.0,43.0,0.62,,,,,,
7.0,44.0,0.62,,,,,,
7.0,45.0,0.62,,,,,,
7.0,46.0,0.62,,,,,,
7.0,47.0,0.62,,,,,,
7.0,48.0,0.62,,,,,,
7.0,49.0,0.62,,,,,,
7.0,50.0,0.62,,,,,,
7.0,51.0,0.62,-17.556289525008317,-0.06478256739189146,0.530875343626776,0.01608270287227237,0.2639172971277276,-0.8851235509123402
7.0,52.0,0.62,-12.931082523312906,-0.09671548505087621,0.5043213162602934,0.023659694305529833,0.2563403056944701,-0.8310021835319297
7.0,53.0,0.62,-10.015556942001664,-0.13662633003342295,0.4773762556268077,0.03269981178807479,0.24730018821192512,-0.7664299157994657
7.0,54.0,0.62,-8.110610717999734,-0.18419521453191037,0.4518258114146738,0.043455204849001304,0.2365447951509986,-0.6896056796499905
7.0,55.0,0.62,-6.79067508348232,-0.23968770540107845,0.4252812025564411,0.05543386225305724,0.22456613774694267,-0.604043841049591
7.0,56.0,0.62,-5.825276287825412,-0.3038680540682662,0.39428856336882606,0.06806434062634455,0.21193565937365538,-0.5138261383832532
7.0,57.0,0.62,-5.0910164452706175,-0.37734431859778467,0.3562354759877946,0.08090872869460275,0.1990912713053971,-0.4220805093242658
7.0,58.0,0.62,-4.517406515702179,-0.46080410057964294,0.3090104223700317,0.09366185122252613,0.1863381487774738,-0.33098677698195605
7.0,59.0,0.62,-4.060897007277544,-0.5548335599863935,0.25101721367853047,0.10610728750288807,0.17389271249711183,-0.2420908035507992
7.0,60.0,0.62,-3.6923666854707466,-0.6599773480314467,0.18088011479417443,0.11807122546569282,0.161928774534307,-0.15663410381647938
7.0,61.0,0.62,-3.3932811243990106,-0.7766961177420106,0.09752907351510028,0.12941408323687079,0.1505859167631292,-0.07561369116520866
7.0,62.0,0.62,-3.149928122669087,-0.905359275413989,0.0,0.13999999999999999,0.13999999999999999,0.0
7.0,63.0,0.62,-2.9515363829060757,-1.04626656531522,-0.1124747919526371,0.14969751107408033,0.13030248892591967,0.06926793624343093
7.0,64.0,0.62,-2.790746910913037,-1.1995261582620576,-0.24042222343461012,0.15837824408349008,0.1216217559165099,0.13127317202492925
7.0,65.0,0.62,-2.663760321001818,-1.3650105314443848,-0.38411698058821847,0.16590779370565983,0.11409220629434004,0.1850556693261422
7.0,66.0,0.62,-2.5650776689084487,-1.5422298566506172,-0.5433416500556811,0.17217195974141272,0.10782804025858721,0.22979971243866262
7.0,67.0,0.62,-2.4915312471438424,-1.7301560824251512,-0.7172530063103219,0.17707989603866522,0.10292010396133473,0.26485640027618035
7.0,68.0,0.62,-2.4425669282551183,-1.9272397494774411,-0.9045058082678928,0.18055058209649152,0.09944941790350846,0.28964701497493955
7.0,69.0,0.62,-2.4135101293329826,-2.1310130076135096,-1.1024451555731567,0.18261018445986357,0.09738981554013637,0.30435846042759723
7.0,70.0,0.62,-2.4037723619713525,-2.338616121694419,-1.3080931586787965,0.1833004163304053,0.09669958366959468,0.3092886880743237
7.0,71.0,0.62,-2.4116004422434876,-2.5468446893424725,-1.5178934177718162,0.18274554679118454,0.09725445320881546,0.3053253342227467
7.0,72.0,0.62,-2.4341053069299896,-2.752565810277149,-1.7281329777194132,0.18115035825648407,0.0988496417435159,0.29393113040345775
7.0,73.0,0.62,-2.4673615075668245,-2.95324507882722,-1.9354892966082555,0.17879309414036632,0.10120690585963366,0.27709352957404526
7.0,74.0,0.62,-2.5064036086297055,-3.147477498793144,-2.1374864907944033,0.17605574341521574,0.1039442565847842,0.2575410243943984
7.0,75.0,0.62,-2.544401166566436,-3.3356419156412067,-2.332841126584139,0.17354058945351655,0.10645941054648339,0.23957563895368994
7.0,76.0,0.62,-2.5630230165242613,-3.5205822910292017,-2.521305285751046,0.1723079623522281,0.10769203764777185,0.23077115965877235
7.0,77.0,0.62,-2.530826573398377,-3.7113981402428293,-2.706028651979223,0.1744391259289908,0.10556087407100913,0.2459937566356489
7.0,78.0,0.62,-2.3945301798412344,-3.933453731981539,-2.9010068487283784,0.1839842392233125,0.09601576077668748,0.3141731373093751
7.0,79.0,0.62,-2.1230591443662647,-4.2551588625133,-3.1613128143138645,0.20620783908854184,0.07379216091145813,0.4729131363467276
7.0,80.0,0.62,-1.7941570841061845,-4.845397385961061,-3.661582439726305,0.24057504131498392,0.03942495868501605,0.7183931522498853
7.1,31.0,0.62,,,,,,
7.1,32.0,0.62,-1.7667446142062118,1.9095152262070196,3.1019525256556566,0.24402800620278992,0.03997199379721007,0.7185070859351405
7.1,33.0,0.62,-2.1451726082978855,1.223277257740707,2.3117876697195077,0.20424667898646562,0.0797533210135343,0.43835689427088503
7.1,34.0,0.62,-2.6796841748607227,0.8055201957675948,1.7835700550421283,0.16492065732761424,0.11907934267238572,0.16141307977193142
7.1,35.0,0.62,-3.4683519959871187,0.5209648378335676,1.386391653855585,0.12642520705604313,0.15757479294395677,-0.10968164045040017
7.1,36.0,0.62,-4.699945187101636,0.32212288084327234,1.079423421421724,0.08929022032250214,0.1947097796774979,-0.3711956315316751
7.1,37.0,0.62,-6.893650989863561,0.18190573625876177,0.844018638837393,0.05430741151935211,0.22969258848064789,-0.6175534400045626
7.1,38.0,0.62,-13.146912891541122,0.07621265450546567,0.6767602175811773,0.023181062079882683,0.2608189379201173,-0.8367530839444881
7.1,39.0,0.62,,,,,,
7.1,40.0,0.62,,,,,,
7.1,41.0,0.62,,,,,,
7.1,42.0,0.62,,,,,,
7.1,43.0,0.62,,,,,,
7.1,44.0,0.62,,,,,,
7.1,45.0,0.62,,,,,,
7.1,46.0,0.62,,,,,,
7.1,47.0,0.62,,,,,,
7.1,48.0,0.62,,,,,,
7.1,49.0,0.62,,,,,,
7.1,50.0,0.62,,,,,,
7.1,51.0,0.62,-16.71894354396965,-0.06732423788554034,0.5288225053902612,0.017158816638151133,0.2668411833618488,-0.8791632631116117
7.1,52.0,0.62,-12.422264412207266,-0.09971566572454245,0.5026475531487936,0.024864242849299733,0.25913575715070025,-0.8248996982443682
7.1,53.0,0.62,-9.690792634149744,-0.14002681609543707,0.47661921753193115,0.03415353301350417,0.24984646698649585,-0.7594821618767311
7.1,54.0,0.62,-7.890861222267592,-0.18794759183246415,0.4518758683835915,0.04512193560642599,0.23887806439357395,-0.6822398900955916
7.1,55.0,0.62,-6.632759182927201,-0.24379585280651594,0.42576186062485327,0.057233406947315206,0.22676659305268473,-0.5969478383991886
7.1,56.0,0.62,-5.7054836501595165,-0.308263277058734,0.3949760595877869,0.06993735226651707,0.21406264773348282,-0.5074834347428373
7.1,57.0,0.62,-4.996408907062453,-0.38208978687937367,0.3568653106140292,0.08282251405397875,0.20117748594602117,-0.41674285877479733
7.1,58.0,0.62,-4.440545999216432,-0.46588440814407484,0.3095125119114995,0.09560189555746869,0.18839810444253124,-0.32674721438402315
7.1,59.0,0.62,-3.9960390958247882,-0.5602161670474367,0.2513319672004039,0.10806222729853225,0.17593777270146774,-0.2389983993061109
7.1,60.0,0.62,-3.637620906865911,-0.66561140605771,0.1810371241572843,0.12004180387371279,0.16395819612628715,-0.15463518398793794
7.1,61.0,0.62,-3.3456475087913566,-0.7824996150360366,0.0975661183205703,0.13139843626175599,0.15260156373824402,-0.07465889956509869
7.1,62.0,0.62,-3.1066813278538143,-0.911236419829875,0.0,0.142,0.142,0.0
7.1,63.0,0.62,-2.912418835783918,-1.0520773776275494,-0.11237648316640594,0.15171864185860212,0.13228135814139785,0.06844113984931081
7.1,64.0,0.62,-2.75561272676949,-1.2051040256788939,-0.24006950507761693,0.16042365128984684,0.12357634871015313,0.1297440231679356
7.1,65.0,0.62,-2.6301782487648215,-1.3701743260696613,-0.3832836681714247,0.16798958153472585,0.11601041846527407,0.18302522207553445
7.1,66.0,0.62,-2.5329895702086183,-1.546785332486974,-0.5418251447542511,0.17429595172802032,0.10970404827197963,0.2274362797747912
7.1,67.0,0.62,-2.460972162896408,-1.7339604108914584,-0.7149218009537771,0.17924598330475267,0.10475401669524731,0.2622956570757231
7.1,68.0,0.62,-2.4109817803988043,-1.9300706112229098,-0.9009951271384807,0.18278939874476183,0.10121060125523813,0.2872492869349426
7.1,69.0,0.62,-2.3825170341215314,-2.132944620396493,-1.097935756018465,0.18489882886184844,0.09910117113815153,0.3021044286045666
7.1,70.0,0.62,-2.3727470255011194,-2.3397060705001134,-1.3026136071831143,0.1856426430851272,0.09835735691487282,0.3073425569375154
7.1,71.0,0.62,-2.37918834655088,-2.5471773676387506,-1.5114586113701582,0.18515224984192094,0.09884775015807903,0.30388908339380954
7.1,72.0,0.62,-2.399268974249946,-2.7523244984204376,-1.7208882332112945,0.18362346342266178,0.10037653657733822,0.2931229818497308
7.1,73.0,0.62,-2.431702516361714,-2.952895335791995,-1.9279800803094913,0.18132067272045413,0.10267932727954582,0.27690614591869134
7.1,74.0,0.62,-2.4692914933926393,-3.1473460338071924,-2.1299777466196894,0.17865629299517566,0.1053437070048243,0.25814290841673015
7.1,75.0,0.62,-2.5036115976880993,-3.3359686365106067,-2.325449300612712,0.176240553644141,0.1077594463558589,0.24113065946578213
7.1,76.0,0.62,-2.5198516239019524,-3.5220240684657664,-2.514577807534703,0.17516558544913532,0.10883441455086468,0.23356046090940366
7.1,77.0,0.62,-2.4849279734201377,-3.714749102301189,-2.7005202466261706,0.17754794891000109,0.10645205108999888,0.2503376683802895
7.1,78.0,0.62,-2.3487104529198874,-3.940385224355499,-2.898166606183106,0.18747260509022098,0.09652739490977903,0.3202296133114153
7.1,79.0,0.62,-2.0813242393603075,-4.268113646694579,-3.1638969535875887,0.2100508621626081,0.07394913783739188,0.47923142368033883
7.1,80.0,0.62,-1.76251262124767,-4.868826615241651,-3.675058179335031,0.24456108195789733,0.03943891804210268,0.7222611405485727
7.2,31.0,0.62,,,,,,
7.2,32.0,0.62,-1.7349904423766327,1.945739981735763,3.1481652788558243,0.24802786614860983,0.039972133851390146,0.722415737143124
7.2,33.0,0.62,-2.100084872677642,1.2499544207727538,2.3493438047672317,0.2082453409991113,0.07975465900088852,0.44614820138271827
7.2,34.0,0.62,-2.615244673906009,0.8263143442898392,1.8158718491389443,0.1689153294804191,0.11908467051958085,0.1730231213917995
7.2,35.0,0.62,-3.3693962781902402,0.537118951256174,1.4142727560153825,0.1304090941387028,0.15759090586129712,-0.09438129070345251
7.2,36.0,0.62,-4.53420616081703,0.33467673274250886,1.1033139882703544,0.09325110302515072,0.19474889697484923,-0.3524228956586755
7.2,37.0,0.62,-6.55047374081372,0.19211718385772622,0.8641937389386937,0.05820991473698149,0.22979008526301847,-0.5957644809931839
7.2,38.0,0.62,-11.69277262634727,0.08640669108487899,0.6911944653743223,0.02681141920805942,0.26118858079194046,-0.8138095888329208
7.2,39.0,0.62,,,,,,
7.2,40.0,0.62,,,,,,
7.2,41.0,0.62,,,,,,
7.2,42.0,0.62,,,,,,
7.2,43.0,0.62,,,,,,
7.2,44.0,0.62,,,,,,
7.2,45.0,0.62,,,,,,
7.2,46.0,0.62,,,,,,
7.2,47.0,0.62,,,,,,
7.2,48.0,0.62,,,,,,
7.2,49.0,0.62,,,,,,
7.2,50.0,0.62,,,,,,
7.2,51.0,0.62,-15.957048564092714,-0.06979610627379843,0.526912235202784,0.018223329881601115,0.2697766701183989,-0.8734490980444366
7.2,52.0,0.62,-11.929654052485326,-0.1029273378834514,0.5009962481015066,0.02614758290553354,0.2618524170944664,-0.818419563156017
7.2,53.0,0.62,-9.379241704398321,-0.1435666981441825,0.47596096803734045,0.03567136076356461,0.25232863923643534,-0.7522822169196902
