Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
15.3,56.0,0.64,4.27595545936206,-0.4236554232063979,-0.30721421707268326,0.39286410560951335,0.21913589439048667,0.2838696261748802
15.3,57.0,0.64,4.962886626726578,-0.33936531514290513,-0.2322523074151056,0.38320907078376987,0.22879092921623012,0.25231722478356167
15.3,58.0,0.64,5.8404645161019015,-0.266902415177734,-0.16977720331835824,0.37301977254933005,0.23898022745066996,0.21901886454029426
15.3,59.0,0.64,6.969428522518721,-0.20585177862949844,-0.11908439071450114,0.3623546758509076,0.24964532414909243,0.18416560735590712
15.3,60.0,0.64,8.428351117783112,-0.15553576021126062,-0.07916578096627352,0.3513055256066602,0.26069447439333976,0.14805727322437978
15.3,61.0,0.64,10.316379928351575,-0.11503523595723755,-0.04876599385702014,0.3399975493758418,0.27200245062415807,0.11110310253543099
15.3,62.0,0.64,12.763104512298021,-0.083159891788743,-0.026420259030917888,0.32856914425292977,0.28343085574707017,0.0737553733755876
15.3,63.0,0.64,15.954392731402661,-0.05854565307179729,-0.01061487744307943,0.3171737510558362,0.29482624894416376,0.03651552632626212
15.3,64.0,0.64,-1.2724709785072135,-1.4983086511249493,0.0,0.306,0.306,0.0
15.3,65.0,0.64,-1.2340755290095335,-1.6439573795622489,-0.12686345514823702,0.3142398671796004,0.29776013282039965,0.026927670521569847
15.3,66.0,0.64,-1.1983362461263856,-1.7959423401335288,-0.26126916236594966,0.32194788819019016,0.2900521118098098,0.05211728166728821
15.3,67.0,0.64,-1.1679454684212813,-1.9549213381366999,-0.4036707740986316,0.3291673444871954,0.2828326555128045,0.07571027610194596
15.3,68.0,0.64,-1.1394115874886879,-2.1206505522966252,-0.5538354913376282,0.33594568719285817,0.27605431280714177,0.0978617228524778
15.3,69.0,0.64,-1.1123613084304778,-2.2934104500300436,-0.7118401587500682,0.3423715940708433,0.2696284059291567,0.1188614185321676
15.3,70.0,0.64,-1.0873612825181975,-2.475069080775513,-0.8789458172009421,0.34861358551477256,0.26338641448522737,0.1392600833816098
15.3,71.0,0.64,-1.0633339831392539,-2.6672870795945003,-1.0563159533202584,0.35489764885125824,0.25710235114874175,0.15979623807600735
15.3,72.0,0.64,-1.0379889983476625,-2.8712359816542974,-1.244602718392634,0.3615263376265021,0.2504736623734979,0.18145861969445135
15.3,73.0,0.64,-1.0094362354594386,-3.090388349125314,-1.4461106766283727,0.36899398380643433,0.2430060161935657,0.20586269217788988
15.3,74.0,0.64,14.417738807860262,0.05616834212353666,0.10794249025730364,0.3223507359254741,0.2896492640745259,0.05343377753422906
15.3,75.0,0.64,8.650906643752585,0.11948820168884319,0.19450119793299045,0.349814328813415,0.2621856711865849,0.14318408108959169
15.3,76.0,0.64,5.079763801139297,0.25230915271712967,0.3579763572275739,0.3817188252487404,0.23028117475125956,0.24744714133575302
15.3,77.0,0.64,3.0210059256663606,0.5160573123752046,0.6533688249688644,0.41679999613012697,0.19520000386987293,0.36209149062133017
15.3,78.0,0.64,1.8644191230223002,1.007471468167972,1.160671852770366,0.4540738465797713,0.15792615342022873,0.4839014594110173
15.3,79.0,0.64,1.207076583494742,1.8733881871748708,1.9972475468445614,0.4927289991176739,0.119271000882326,0.6102254873126601
15.3,80.0,0.64,0.7951984879086594,3.482049746542148,3.4841636598098678,0.5321761402193352,0.07982385978066467,0.7391377131350828
15.3,81.0,0.64,0.48227354457140764,7.480054706442912,7.1168643045628235,0.5720170973714555,0.03998290262854446,0.8693369195145607
15.4,32.0,0.64,,,,,,
15.4,33.0,0.64,,,,,,
15.4,34.0,0.64,0.7549559444253865,-6.022136623238522,-6.047359460108892,0.5369798667287482,0.07902013327125185,0.7434411257426887
15.4,35.0,0.64,1.0799951696949976,-4.599225862250173,-4.496607050976552,0.5033211185669478,0.11267888143305221,0.6341594758667136
15.4,36.0,0.64,1.35753785560041,-3.99094354079641,-3.852381545370138,0.4818647851453687,0.13413521485463129,0.5644960556667814
15.4,37.0,0.64,1.5209239152818983,-3.657404179159645,-3.5097872096447524,0.47157302489342756,0.14442697510657238,0.5310812496539858
15.4,38.0,0.64,1.5974529005444489,-3.411186285694125,-3.2610529166030706,0.46721986300775575,0.14878013699224418,0.5169476071680383
15.4,39.0,0.64,1.6306347230160307,-3.19537593874646,-3.044566287574075,0.46546713514255983,0.15053286485744016,0.5112569322810384
15.4,40.0,0.64,1.6447389816556588,-2.990963591502375,-2.839881139245987,0.4647268828053516,0.15127311719464837,0.508853515601791
15.4,41.0,0.64,1.6541750026187116,-2.79216901012168,-2.6409040486804307,0.46423163971953496,0.15176836028046492,0.5072455835049839
15.4,42.0,0.64,1.6664395811149812,-2.597039209363368,-2.445537029476676,0.4635879417323733,0.15241205826762658,0.5051556549752382
15.4,43.0,0.64,1.685520100432463,-2.405045469767522,-2.2531742391929406,0.4625865137678982,0.15341348623210174,0.5019042654801891
15.4,44.0,0.64,1.715066693118188,-2.2164715572410465,-2.064180035528514,0.4610956442146008,0.15490435578539913,0.4970637799175353
15.4,45.0,0.64,1.7573820294225242,-2.03155811587952,-1.878872768738394,0.4590428804137544,0.1569571195862455,0.4903989623823198
15.4,46.0,0.64,1.8125970788256507,-1.850517100021791,-1.6974119587792729,0.4564080334121581,0.15959196658784178,0.48184426432518884
15.4,47.0,0.64,1.8852833637584476,-1.6740483255187901,-1.5208095946793885,0.45313407207359285,0.16286592792640703,0.4712145197194576
15.4,48.0,0.64,1.977700345951554,-1.5027306892290777,-1.349755031659672,0.4492084553936217,0.16679154460637818,0.45846901101825255
15.4,49.0,0.64,2.0927936484815413,-1.337377684961601,-1.185217570922712,0.444626444879562,0.17137355512043798,0.4435923535050714
15.4,50.0,0.64,2.2370606285503882,-1.178888892124791,-1.0283764456429605,0.43936849983729437,0.1766315001627056,0.4265211033678389
15.4,51.0,0.64,2.4142608764059346,-1.0284171199692866,-0.8804645756962415,0.43344302995132716,0.1825569700486728,0.4072825647770363
15.4,52.0,0.64,2.6339179930971746,-0.8870158857689304,-0.742743566853233,0.4268555410667929,0.18914445893320708,0.38589461385322377
15.4,53.0,0.64,2.904789665205118,-0.7556794982106904,-0.6162602003652781,0.4196450416287905,0.1963549583712093,0.36248390139217734
15.4,54.0,0.64,3.2410953433669456,-0.6353539236800029,-0.5020042260906434,0.4117858459142088,0.2042141540857911,0.3369670321889898
15.4,55.0,0.64,3.6596994449948292,-0.5265871929140248,-0.400478270317058,0.403329954837246,0.21267004516275387,0.30951284038066906
15.4,56.0,0.64,4.18493813175881,-0.42968243175477117,-0.3118954059621977,0.3942958880419401,0.2217041119580599,0.2801814546816237
15.4,57.0,0.64,4.849811270952396,-0.3447560872640603,-0.2362092810709138,0.38470020899614593,0.23129979100385403,0.24902665258488946
15.4,58.0,0.64,5.697081542026927,-0.2716140481617238,-0.17299392478378126,0.3745735408191767,0.24142645918082303,0.21614785980252227
15.4,59.0,0.64,6.785482740950263,-0.20986350016404462,-0.12157379776692075,0.3639717072719009,0.25202829272809907,0.18172632231136665
15.4,60.0,0.64,8.188595451385483,-0.15888455445742278,-0.08099674627490251,0.3529884301528062,0.26301156984719376,0.14606633166495525
15.4,61.0,0.64,9.999681390204296,-0.11777107268600545,-0.05001833452636003,0.3417547959856112,0.27424520401438884,0.10959349345977654
15.4,62.0,0.64,12.3367637916305,-0.08537257285861674,-0.027199441896776262,0.33043471580785283,0.2855652841921471,0.07283998638913268
15.4,63.0,0.64,15.401829099000393,-0.060152032887806774,-0.010930461714073032,0.3190871309031538,0.2969128690968462,0.035997178256992855
15.4,64.0,0.64,19.311072144973405,-0.041307375558288575,0.0,0.30800000000000005,0.30800000000000005,0.0
15.4,65.0,0.64,-1.2248253240131977,-1.6486483002713146,-0.12702864087804386,0.31622501025126803,0.29977498974873196,0.026704578737883244
15.4,66.0,0.64,-1.189992445696092,-1.8008849637380022,-0.2616604577997846,0.32392999286490276,0.29207000713509723,0.05172075605487911
15.4,67.0,0.64,-1.1595784422535165,-1.96001196445489,-0.4041974032047651,0.33115496653294296,0.2848450334670569,0.07517846276929555
15.4,68.0,0.64,-1.130972642041088,-2.1258829573640057,-0.5544646690786819,0.33795039396419974,0.27804960603580026,0.09724153884480435
15.4,69.0,0.64,-1.1037932677076963,-2.298793145894807,-0.712549209141818,0.3444069679645062,0.2715930320354938,0.11820444144320198
15.4,70.0,0.64,-1.0793253443518687,-2.4814335554314404,-0.8803444193018679,0.350715292560948,0.26528470743905197,0.1386860148082728
15.4,71.0,0.64,-1.0550261713422686,-2.6740784714774897,-1.057973466153801,0.3570704613133034,0.25892953868669655,0.1593196795886475
15.4,72.0,0.64,-1.0293154250882663,-2.8785887088235484,-1.2465955412780139,0.36379481078514014,0.2522051892148598,0.18115198306863697
15.4,73.0,0.64,-1.0002816990020729,-3.0985017292096604,-1.4485669373563412,0.37138824734837317,0.2446117526516269,0.20580599788432832
15.4,74.0,0.64,13.449076317584563,0.06054113660651057,0.11511579167069369,0.32580426625113046,0.2901957337488694,0.05780605925691728
15.4,75.0,0.64,8.100001935289042,0.12831326089411962,0.2067771329261143,0.35363072912028676,0.2623692708797132,0.14815171792300907
15.4,76.0,0.64,4.782751549125221,0.2691994192147591,0.3786125905947223,0.3856026832560018,0.23039731674399827,0.2519567638181875
15.4,77.0,0.64,2.861894496436998,0.5469256246536037,0.687122167595452,0.42073810489955527,0.1952618951004447,0.36603280811543926
15.4,78.0,0.64,1.7779508798728152,1.0598579892497106,1.2127347690261823,0.4580450627117821,0.15795493728821786,0.4871592945187732
15.4,79.0,0.64,1.1580345893411759,1.9615233472815121,2.0779196963030606,0.49671778329120186,0.11928221670879811,0.6127200756207853
15.4,80.0,0.64,0.7617169166340385,3.659131647431272,3.6385015373609693,0.5361728138285853,0.07982718617141461,0.7408208241187837
15.4,81.0,0.64,0.4524641458150137,8.043334624435163,7.605317249941713,0.5760166378953263,0.039983362104673646,0.87018388927054
15.5,32.0,0.64,,,,,,
15.5,33.0,0.64,,,,,,
15.5,34.0,0.64,0.7222476571594976,-6.173081726609559,-6.2205232951762515,0.5408842339236783,0.07911576607632162,0.7447878513667043
15.5,35.0,0.64,1.041693871006852,-4.661588771996455,-4.567667198538146,0.5068041919738805,0.11319580802611957,0.6348522321738078
15.5,36.0,0.64,1.3170173266549028,-4.017104344969336,-3.8816361923192613,0.48462078085673016,0.13537921914326986,0.5632928414733231
15.5,37.0,0.64,1.4836307975030691,-3.6711104737659945,-3.525020417732608,0.47378033055130114,0.14621966944869877,0.5283236469396814
15.5,38.0,0.64,1.5647658184285185,-3.420018521238464,-3.270959957455494,0.46907918675983123,0.1509208132401687,0.5131586669671977
15.5,39.0,0.64,1.5994368834755217,-3.2008148274348507,-3.0506162217045056,0.46710700904990254,0.15289299095009748,0.5067968033867825
15.5,40.0,0.64,1.6164998737908685,-2.9954841560558223,-2.8449478976429825,0.4662089930056604,0.15379100699433962,0.5038999774376142
15.5,41.0,0.64,1.6281785322278095,-2.796419601861168,-2.645657457723832,0.46559604663078946,0.15440395336921048,0.501922731067063
15.5,42.0,0.64,1.6421595243245184,-2.601434153770807,-2.4504015927404703,0.4648622638535083,0.15513773614649162,0.499555689850027
15.5,43.0,0.64,1.6625633146001793,-2.4098397064952546,-2.2584125003972706,0.46379138492074207,0.1562086150792579,0.4961012416798131
15.5,44.0,0.64,1.691605888045534,-2.2215526508734786,-2.0695637104993057,0.4622671053807271,0.1577328946192729,0.49118421090557124
15.5,45.0,0.64,1.7338380382043124,-2.037182443196149,-1.8847162180859962,0.4601850254874127,0.1598149745125872,0.4844678241529444
15.5,46.0,0.64,1.7884504321372177,-1.8567037865243727,-1.7037292882601918,0.45753571781000824,0.16246428218999165,0.47592167035486554
15.5,47.0,0.64,1.8603994830109987,-1.6807613503566317,-1.527568353421515,0.4542549006259936,0.16574509937400628,0.4653383891161087
15.5,48.0,0.64,1.9507052130237585,-1.5099005769134681,-1.356824123764153,0.450342018276968,0.16965798172303187,0.4527161879902197
15.5,49.0,0.64,2.063531670355529,-1.3448971683037472,-1.192506133663066,0.445776070683782,0.17422392931621797,0.4379873247863936
15.5,50.0,0.64,2.2029129347469576,-1.1866843983584647,-1.0357185796762491,0.4405548529770145,0.1794451470229854,0.42114468702262775
15.5,51.0,0.64,2.3766730664842926,-1.036255176970106,-0.8877238504588691,0.4346562558450491,0.18534374415495092,0.402116954338868
15.5,52.0,0.64,2.5900234297902474,-0.8947770401578248,-0.7497391549570006,0.4281045474667029,0.191895452533297,0.3809824111829128
15.5,53.0,0.64,2.8544841617847667,-0.763194702084985,-0.622863908911913,0.4209276892094388,0.1990723107905611,0.35783125551431894
15.5,54.0,0.64,3.1807064988022216,-0.6424879760016984,-0.5080587608554535,0.4131116253153793,0.20688837468462062,0.3326181461786431
15.5,55.0,0.64,3.587159278219081,-0.5332143932314473,-0.40588912741819133,0.40470633436715214,0.2152936656328477,0.3055043044101685
15.5,56.0,0.64,4.09654429325562,-0.4357400540028513,-0.31662117181943167,0.39572732943035355,0.22427267056964648,0.27653977235597915
15.5,57.0,0.64,4.739947457763584,-0.350182828492456,-0.24020632403675685,0.38618499089448105,0.23381500910551883,0.24575803514348749
15.5,58.0,0.64,5.558400210346075,-0.2763925450931121,-0.17627494713253097,0.37612243161602765,0.24387756838397232,0.21329816650331507
15.5,59.0,0.64,6.607477424818182,-0.21397222594506585,-0.12415705811114157,0.36560399444153435,0.2543960055584656,0.17936772400494966
15.5,60.0,0.64,7.957257530762743,-0.16231462520297518,-0.08290173951607382,0.35469320429150886,0.2653067957084911,0.1441716267468029
15.5,61.0,0.64,9.698328961777523,-0.12050399454863987,-0.051275260202413346,0.34351986123294254,0.27648013876705735,0.10812858462239548
15.5,62.0,0.64,11.936544264695229,-0.08754675168437427,-0.027959551046523982,0.332296020271239,0.28770397972876094,0.07192264603625495
15.5,63.0,0.64,14.81695031399205,-0.06203157249933775,-0.01133565962253067,0.32106664985955874,0.2989333501404412,0.035698870514705716
15.5,64.0,0.64,18.44861170340733,-0.04284164966471914,0.0,0.31000000000000005,0.31000000000000005,0.0
15.5,65.0,0.64,-1.2155751190168615,-1.6533392209803806,-0.12719382660785072,0.31821015332293573,0.3017898466770643,0.026484365557857104
15.5,66.0,0.64,-1.1816486452657986,-1.8058275873424752,-0.26205175323361946,0.32591209753961525,0.29408790246038463,0.05132934690198488
15.5,67.0,0.64,-1.1512114160857514,-1.96510259077308,-0.4047240323108986,0.33314258857869056,0.2868574114213094,0.07465351154416319
15.5,68.0,0.64,-1.1225336965934882,-2.1311153624313857,-0.5550938468197356,0.3399551007355413,0.28004489926445864,0.09662935721142368
15.5,69.0,0.64,-1.0956304700397088,-2.3045333488645863,-0.7135200961581044,0.34645087478699127,0.27354912521300867,0.11758346705481067
15.5,70.0,0.64,-1.07128940618554,-2.4877980300873674,-0.8817430214027937,0.3528169996071234,0.26718300039287646,0.1381193535713661
15.5,71.0,0.64,-1.0467183595452834,-2.680869863360479,-1.0596309789873433,0.35924327377534854,0.26075672622465135,0.15884927024306
15.5,72.0,0.64,-1.02064185182887,-2.8859414359927995,-1.2485883641633937,0.36606328394377824,0.2539367160562217,0.18084930304444607
15.5,73.0,0.64,19.89631403910983,0.030806085056836262,0.07112517897218139,0.3067626176527493,0.3132373823472506,-0.010443168862098891
15.5,74.0,0.64,12.510656653469004,0.06557378870351253,0.12315326097241414,0.32965913234010086,0.290340867659899,0.06341655593580942
15.5,75.0,0.64,7.583233057254098,0.13781846285314653,0.21986077029870202,0.3574281519023875,0.26257184809761236,0.1529940383947987
15.5,76.0,0.64,4.502047735114358,0.28729443591328585,0.40050031210382975,0.3894836197195029,0.23051638028049715,0.2563987732887189
15.5,77.0,0.64,2.7119863404018854,0.5793258651608343,0.7222220731710564,0.42467659886372283,0.19532340113627714,0.36992451246362207
15.5,78.0,0.64,1.6963854846378859,1.1140010021993725,1.2660823883493078,0.46201625153304876,0.15798374846695112,0.4903750049453189
15.5,79.0,0.64,1.109648090479428,2.050544734153325,2.1592414128507764,0.5007065568618579,0.11929344313814202,0.6151824414898643
15.5,80.0,0.64,0.7282353453594175,3.836213548320397,3.792839414912071,0.5401694874378353,0.07983051256216456,0.7424822175414046
15.5,81.0,0.64,0.4226547470586197,8.606614542427414,8.093770195320603,0.5800161784191971,0.039983821580802825,0.871019930384507
15.6,32.0,0.64,,,,,,
15.6,33.0,0.64,,,,,,
15.6,34.0,0.64,0.6901661441208651,-6.339442200976667,-6.411929080240514,0.5447954501437594,0.07920454985624066,0.7461392632812799
15.6,35.0,0.64,1.0033925723187056,-4.723951681742738,-4.638727346099742,0.5102872653808131,0.11371273461918693,0.6355361069897855
15.6,36.0,0.64,1.2781622472604284,-4.046092266256105,-3.91434623916462,0.4874117022539504,0.1365882977460497,0.562216994403687
15.6,37.0,0.64,1.4478744101216763,-3.686111925989553,-3.5418543387659267,0.47600205397676104,0.1479979460232389,0.5256476088998753
15.6,38.0,0.64,1.5320787363125874,-3.4288507567828037,-3.2808669983079177,0.4709385105119067,0.15306148948809326,0.5094183029227779
15.6,39.0,0.64,1.5708628175189505,-3.2075399159596283,-3.0582808727651725,0.46873237405917423,0.15526762594082583,0.5023473527537634
15.6,40.0,0.64,1.5893400967125786,-3.0004679281363127,-2.8506013214497767,0.46768133977117643,0.15631866022882362,0.4989786531127448
15.6,41.0,0.64,1.602182061836907,-2.8006701936006557,-2.6504108667672335,0.46696045354204396,0.1570395464579561,0.4966681203270638
15.6,42.0,0.64,1.6178794675340553,-2.605829098178246,-2.455266156004264,0.46613658597464336,0.15786341402535667,0.49402751914949794
15.6,43.0,0.64,1.6396065287678951,-2.4146339432229875,-2.2636507616016006,0.4649962560735859,0.15900374392641412,0.4903726156204677
15.6,44.0,0.64,1.6696538217177466,-2.2268694932596995,-2.075305144325837,0.4634192445197554,0.16058075548024464,0.4853180914094723
15.6,45.0,0.64,1.7102940469861,-2.0428067705127786,-1.8905596674335985,0.461327170561071,0.16267282943892894,0.478612726157279
15.6,46.0,0.64,1.7654995534668994,-1.8629356988866805,-1.7101748026027352,0.45864909033748164,0.1653509096625183,0.4700291356970567
15.6,47.0,0.64,1.8355156022635493,-1.6874743751944734,-1.5343271121636417,0.4553757291783944,0.16862427082160558,0.45953759352049495
15.6,48.0,0.64,1.9237100800959626,-1.5170704645978588,-1.3638932158686339,0.45147558116031433,0.17252441883968564,0.4470371191035716
15.6,49.0,0.64,2.0342696922295165,-1.3524166516458935,-1.1997946964034205,0.44692569648800196,0.177074303511998,0.43245415541026283
15.6,50.0,0.64,2.171022105162647,-1.1944126225112035,-1.0430897341558587,0.44172454765444286,0.18227545234555712,0.4157838065847527
15.6,51.0,0.64,2.340000198778747,-1.0440762087838011,-0.8949969940641263,0.435864262340477,0.18813573765952307,0.397000840834862
15.6,52.0,0.64,2.548076868449081,-0.9025180990146366,-0.7567672298106687,0.42934586464938107,0.19465413535061893,0.37610854054288806
15.6,53.0,0.64,2.804402754508207,-0.7707114737747036,-0.6294733746805878,0.422208960499078,0.201791039500922,0.3532338477534552
15.6,54.0,0.64,3.1221554463335512,-0.6496356569471794,-0.5141529859535129,0.4144347800095419,0.20956521999045807,0.32831660259468565
15.6,55.0,0.64,3.516935934828701,-0.5398570376331704,-0.41133719506957467,0.40608122210860115,0.21791877789139877,0.301542378553209
15.6,56.0,0.64,4.010662566604507,-0.4418266628400372,-0.32138433910792447,0.39714814387349084,0.22685185612650915,0.27291071754323987
15.6,57.0,0.64,4.63265571298081,-0.35567674363621027,-0.24426454700676747,0.38765042917303066,0.2363495708269694,0.24246932427253404
15.6,58.0,0.64,5.422409616829273,-0.28123718136579734,-0.17960150228434274,0.37764037885485163,0.2463596211451483,0.21038582966298613
15.6,59.0,0.64,6.4326602428279225,-0.21814974289828787,-0.1267648373542495,0.3671776586682052,0.2568223413317949,0.17685147009040109
15.6,60.0,0.64,7.729625434120585,-0.165847839307666,-0.08485842455834543,0.3563536557225676,0.26764634427743245,0.14215915295694734
15.6,61.0,0.64,9.396684268619563,-0.12344430137860372,-0.052653350579881734,0.34527685013147824,0.2787231498685218,0.10665657093422502
15.6,62.0,0.64,11.541123997735397,-0.08979873042845864,-0.0287120701019214,0.3340437042824868,0.2899562957175132,0.07065289834130388
15.6,63.0,0.64,14.246205327445207,-0.06396541841382167,-0.01171497188910724,0.3229266983981253,0.3010733016018746,0.035021469224760744
15.6,64.0,0.64,17.671153522446264,-0.04431432567246176,0.0,0.312,0.312,0.0
15.6,65.0,0.64,-1.2063249140205254,-1.6580301416894465,-0.12735901233765756,0.3201952963946034,0.30380470360539663,0.02626697562372883
15.6,66.0,0.64,-1.173304844835505,-1.8107702109469483,-0.2624430486674543,0.32789420221432786,0.29610579778567203,0.050942955815153575
15.6,67.0,0.64,-1.1428443899179863,-1.9701932170912702,-0.4052506614170321,0.33513021062443815,0.28886978937556185,0.0741352904629428
15.6,68.0,0.64,-1.114094751145888,-2.1363477674987656,-0.5557230245607894,0.34195980750688293,0.2820401924931171,0.0960250240605221
15.6,69.0,0.64,-1.0877896134124079,-2.3105575695567664,-0.7146989964997174,0.3485015605041486,0.2754984394958514,0.11699218110304038
15.6,70.0,0.64,-1.0632534680192112,-2.4941625047432945,-0.8831416235037195,0.3549187066532989,0.26908129334670106,0.13755995722211192
15.6,71.0,0.64,-1.0384105477482977,-2.687661255243469,-1.061288491820886,0.3614160862373938,0.26258391376260626,0.15838489178651846
15.6,72.0,0.64,-1.0119682785694737,-2.8932941631620506,-1.2505811870487735,0.3683317571024163,0.2556682428975836,0.18055050353338573
15.6,73.0,0.64,18.194862775962598,0.03407543412094435,0.077387669131567,0.3106309625750789,0.31336903742492106,-0.004387940464490667
15.6,74.0,0.64,11.743539088713245,0.07022428442687464,0.13052795466781505,0.33317643267767055,0.2908235673223294,0.06787318165920059
15.6,75.0,0.64,7.103185646847057,0.14794411303703597,0.23363530351739653,0.36121902805248196,0.2627809719475181,0.15775329504000618
15.6,76.0,0.64,4.244179812270842,0.3061813576390068,0.42309072954149046,0.3933611365679092,0.2306388634320908,0.2607728736150936
15.6,77.0,0.64,2.57275845353112,0.6131813905210798,0.7585127360555722,0.42861546686042096,0.19538453313957913,0.37376752198852853
15.6,78.0,0.64,1.6207124241276307,1.1705342932247382,1.3211520297448391,0.4659879001916337,0.1580120998083663,0.4935509621526722
15.6,79.0,0.64,1.0648842452261866,2.1465374890257816,2.2457249987974732,0.5046952876153663,0.11930471238463375,0.6176131013313021
15.6,80.0,0.64,0.6950951719058498,4.020521032677474,3.9530126158737966,0.5441661414546524,0.07983385854534762,0.744122248252091
15.6,81.0,0.64,,,,,,
15.7,32.0,0.64,,,,,,
15.7,33.0,0.64,,,,,,
15.7,34.0,0.64,0.6594176538526206,-6.538588070240532,-6.642131825461476,0.5487212328633609,0.07927876713663909,0.7475198498833151
15.7,35.0,0.64,0.9677262238679729,-4.798449047069414,-4.7244633333960495,0.5138299116427438,0.11417008835725617,0.6364009924928148
15.7,36.0,0.64,1.2405130247822496,-4.077127141605687,-3.949558143758148,0.49022791134590915,0.13777208865409085,0.5612353864519399
15.7,37.0,0.64,1.4121180227402839,-3.701113378213111,-3.558688259799245,0.47822377740222094,0.149776222597779,0.5230056605166273
15.7,38.0,0.64,1.4994403283254025,-3.437718100112993,-3.2908178259829106,0.47279800522299387,0.15520199477700605,0.5057261312834203
15.7,39.0,0.64,1.5422887515623798,-3.214265004484406,-3.0659455238258397,0.47035773906844586,0.15764226093155412,0.4979545830205282
15.7,40.0,0.64,1.5636973540203247,-3.0061027534019655,-2.8570793224954434,0.46913996371279865,0.15886003628720144,0.4940763175566833
15.7,41.0,0.64,1.5784812677786337,-2.805783698871968,-2.6562741484358616,0.46829901737497726,0.15970098262502275,0.491398144506297
15.7,42.0,0.64,1.5942330099654367,-2.610427099249834,-2.460399605485109,0.4674030185127778,0.16059698148722223,0.48854464494515215
15.7,43.0,0.64,1.6166497429356115,-2.41942817995072,-2.268889022805931,0.4662011272264297,0.16179887277357027,0.48471696568926653
15.7,44.0,0.64,1.6477017553899598,-2.23218633564592,-2.0810465781523675,0.4645713836587837,0.16342861634121633,0.47952669955026656
15.7,45.0,0.64,1.6880563070662475,-2.0485614402598453,-1.8966411550035087,0.4624534027029163,0.16554659729708363,0.4727815372704343
15.7,46.0,0.64,1.7425486747965817,-1.8691676112489883,-1.7166203169452785,0.45976246286495503,0.16823753713504488,0.4642116651750163
15.7,47.0,0.64,1.8106317215161003,-1.6941874000323152,-1.5410858709057682,0.45649655773079517,0.17150344226920483,0.4538106934101757
15.7,48.0,0.64,1.8970010815225917,-1.5242324871223907,-1.370972220374338,0.45260627848816615,0.1753937215118338,0.441421269070593
15.7,49.0,0.64,2.0050077141035043,-1.3599361349880397,-1.2070832591437748,0.44807532229222197,0.17992467770777798,0.426991472268223
15.7,50.0,0.64,2.1393417493710474,-1.2021345719777488,-1.0504635950647483,0.44289268877374854,0.18510731122625146,0.4104862699800909
15.7,51.0,0.64,2.3033273310732025,-1.0518972405974962,-0.902270137669383,0.43707226883590483,0.19092773116409514,0.3919499007512893
15.7,52.0,0.64,2.5061303071079157,-0.9102591578714484,-0.7637953046643364,0.4305871818320592,0.1974128181679408,0.3712967574269401
15.7,53.0,0.64,2.756658957691866,-0.7782318745990132,-0.6361367790711934,0.4234812846038616,0.20451871539613845,0.34866651147726613
15.7,54.0,0.64,3.065266301660122,-0.6567857681925817,-0.5202756071226181,0.41575529416258367,0.2122447058374163,0.32406144637765505
15.7,55.0,0.64,3.448716091003206,-0.5465257365027218,-0.4168299888388653,0.40744971794685264,0.2205502820531473,0.2976105667097219
15.7,56.0,0.64,3.9269356606183394,-0.44795543336033106,-0.3261957856252624,0.39855487743024565,0.2294451225697543,0.26928304914090984
15.7,57.0,0.64,4.528452297239347,-0.36120760589779605,-0.24836630002660245,0.38910997211629306,0.23889002788370695,0.23920373285443647
15.7,58.0,0.64,5.2906684998984925,-0.2861313558671375,-0.1829814514867413,0.3791582916338229,0.24884170836617697,0.20751048291026428
15.7,59.0,0.64,6.263549177608885,-0.22238335078261007,-0.12942758973869375,0.3687544147205239,0.2592455852794761,0.1743771169443436
15.7,60.0,0.64,7.509885895498365,-0.16938162198738008,-0.08680187375177476,0.3579801671325576,0.27001983286744236,0.14006422653680772
15.7,61.0,0.64,9.104270980870314,-0.12641161757388963,-0.05402180645209171,0.3469744966963028,0.2810255033036972,0.10501432068886246
15.7,62.0,0.64,11.14360441234474,-0.09226456812284646,-0.029583559807231076,0.33583873938454034,0.29216126061545955,0.06955012542847261
15.7,63.0,0.64,13.719595262937844,-0.06584797345077673,-0.012083786952172462,0.32478887540924994,0.30321112459075006,0.03435947582563676
15.7,64.0,0.64,16.96320062654106,-0.045739686512195864,0.0,0.314,0.314,0.0
15.7,65.0,0.64,-1.197355353495664,-1.6627488116773927,-0.12754058225081594,0.3221809033353853,0.30581909666461465,0.0260538322782972
15.7,66.0,0.64,-1.1649610444052114,-1.8157128345514215,-0.2628343441012892,0.32987630688904046,0.2981236931109595,0.05056148690777226
15.7,67.0,0.64,-1.1344773637502215,-1.9752838434094602,-0.4057772905231656,0.3371178326701857,0.29088216732981426,0.07362367092415835
15.7,68.0,0.64,-1.1056558056982884,-2.1415801725661456,-0.556352202301843,0.3439645142782245,0.28403548572177556,0.09542838942109702
15.7,69.0,0.64,-1.079948756785107,-2.316581790248947,-0.7158778968413302,0.35055224622130593,0.27744775377869413,0.1164084274563882
15.7,70.0,0.64,-1.0552175298528823,-2.5005269793992215,-0.8845402256046453,0.35702041369947435,0.27097958630052565,0.1370076869410011
15.7,71.0,0.64,-1.0301027359513124,-2.6944526471264583,-1.0629460046544286,0.36358889869943894,0.26441110130056106,0.15792642897910492
