Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
5.1,31.0,0.36,2.9917002362829863,-1.89277172382692,-0.8524713969617822,0.12827068941726613,0.07572931058273379,0.2575557786006489
5.1,32.0,0.36,3.043552223325303,-1.6815229169073045,-0.6485516781636956,0.12577825529805112,0.07822174470194883,0.23312014998089362
5.1,33.0,0.36,3.1270728129767056,-1.480873403072289,-0.45938574033484764,0.12187664589932767,0.08212335410067222,0.19486907744438958
5.1,34.0,0.36,3.2483532627230662,-1.2934841934885144,-0.2876916351758554,0.11655285095673738,0.08744714904326245,0.1426750093797792
5.1,35.0,0.36,3.412413673133361,-1.1207117909176487,-0.13456927584075346,0.10988479838920881,0.09411520161079105,0.07730194499224396
5.1,36.0,0.36,3.6281518761308647,-0.9629606707375302,0.0,0.10199999999999997,0.10199999999999997,0.0
5.1,37.0,0.36,3.9047911909196458,-0.8199176271174652,0.1169550402666266,0.09307269968677176,0.11092730031322821,-0.08752255209047283
5.1,38.0,0.36,4.259493657356532,-0.6909754643039372,0.2177030674667562,0.0832980414374173,0.1207019585625826,-0.18335253492728099
5.1,39.0,0.36,4.714332654369276,-0.5752692786627115,0.30405983053888913,0.07289750006929285,0.13110249993070705,-0.2853186267716384
5.1,40.0,0.36,5.308155149190586,-0.47186781602920164,0.37826099458438023,0.062142807353412294,0.14185719264658758,-0.39075679065282026
5.1,41.0,0.36,6.104405023735027,-0.37978877441831266,0.442998135332492,0.051380619091344455,0.15261938090865548,-0.4962684402809366
5.1,42.0,0.36,7.216692232787817,-0.2981629550246206,0.5013973246295735,0.041063681787769465,0.1629363182122304,-0.5974148844336324
5.1,43.0,0.36,8.850874636514504,-0.22634086333760586,0.5566374610427823,0.03173057995886256,0.17226942004113732,-0.6889158827562493
5.1,44.0,0.36,11.35603199519267,-0.16466571175067515,0.6091955732517992,0.02367461781964196,0.18032538218035798,-0.7678959037290002
5.1,45.0,0.36,15.260057154661823,-0.11434262483073612,0.6555562972932281,0.01654502058857589,0.18745497941142403,-0.8377939157982757
5.1,46.0,0.36,,,,,,
5.1,47.0,0.36,,,,,,
5.1,48.0,0.36,,,,,,
5.1,49.0,0.36,,,,,,
5.1,50.0,0.36,,,,,,
5.1,51.0,0.36,,,,,,
5.1,52.0,0.36,,,,,,
5.1,53.0,0.36,,,,,,
5.1,54.0,0.36,,,,,,
5.1,55.0,0.36,,,,,,
5.1,56.0,0.36,,,,,,
5.1,57.0,0.36,,,,,,
5.1,58.0,0.36,,,,,,
5.1,59.0,0.36,,,,,,
5.1,60.0,0.36,,,,,,
5.1,61.0,0.36,,,,,,
5.1,62.0,0.36,,,,,,
5.1,63.0,0.36,,,,,,
5.1,64.0,0.36,6.546383326877668,0.26739064731976137,1.0792845558978799,0.04674898902343489,0.15725101097656505,-0.5416765782016186
5.1,65.0,0.36,4.192332971002736,0.5044944321581639,1.418087002306806,0.08501553958254655,0.11898446041745334,-0.16651431781817058
5.1,66.0,0.36,3.0752724829324847,0.8409507913983323,1.8694820182430678,0.12426874835513167,0.0797312516448682,0.21832106230521323
5.1,67.0,0.36,2.397297148330975,1.3923326127546294,2.5360224079045572,0.16403027796972347,0.03996972203027648,0.6081399800953284
5.2,18.0,0.36,,,,,,
5.2,19.0,0.36,2.3345582943474033,-4.569848648886523,-3.412726801128375,0.16881175383675415,0.03918824616324577,0.6231899407380214
5.2,20.0,0.36,2.827244153671474,-4.10753828133826,-3.042168694833455,0.13682508130205887,0.07117491869794104,0.3156257817505666
5.2,21.0,0.36,3.168037415767287,-3.860509739973157,-2.8444426342266933,0.12003764156055317,0.08796235843944672,0.1542080919283965
5.2,22.0,0.36,3.2769212646537556,-3.678968002491211,-2.676747038920903,0.11534172646134898,0.09265827353865097,0.10905506212835583
5.2,23.0,0.36,3.257598033409506,-3.5103116126118077,-2.5056748430189213,0.1161609240638535,0.09183907593614643,0.1169319621524379
5.2,24.0,0.36,3.1898231777930786,-3.3379300537332295,-2.324745704235042,0.11905962375591939,0.08894037624408052,0.14480407457614844
5.2,25.0,0.36,3.1122986940006085,-3.1563379864879235,-2.1328953687784824,0.12253989336293691,0.08546010663706305,0.17826820541285515
5.2,26.0,0.36,3.0413745546367257,-2.9638937002053245,-1.9306176444454362,0.12588188641726308,0.08211811358273688,0.21040275401214525
5.2,27.0,0.36,2.983240895970904,-2.760899294625411,-1.7193423542337114,0.12869862852281788,0.07930137147718207,0.237486812719403
5.2,28.0,0.36,2.9427242406329244,-2.549126497039896,-1.5015509103625,0.13074827549357737,0.0772517245064226,0.2571949566690133
5.2,29.0,0.36,2.9207312904701297,-2.331482827901777,-1.2806402443139837,0.1318608496511234,0.07613915034887656,0.2678927851069561
5.2,30.0,0.36,2.9203397333528778,-2.1118952096043317,-1.060994461200866,0.13188065764989726,0.07611934235010265,0.26808324663362804
5.2,31.0,0.36,2.9443954042418006,-1.894822853425367,-0.8474955138592747,0.13066373506446238,0.07733626493553755,0.2563820679275233
5.2,32.0,0.36,2.9950420944149694,-1.6845937167688685,-0.6447898144448387,0.12810163228903607,0.07989836771096392,0.23174646431765453
5.2,33.0,0.36,3.078637699654591,-1.484964380905171,-0.4569041969356665,0.12410860407922232,0.08389139592077761,0.19335196230021498
5.2,34.0,0.36,3.1977704524929713,-1.2983802428323663,-0.286247500148334,0.11870285055029962,0.08929714944970027,0.1413735629836508
5.2,35.0,0.36,3.3601517728578805,-1.1262241277502236,-0.1339901140672568,0.11195281999548018,0.09604718000451974,0.07646942303346367
5.2,36.0,0.36,3.5711472469811354,-0.9688318787315076,0.0,0.104,0.104,0.0
5.2,37.0,0.36,3.8417744697474716,-0.8259542240954462,0.11656419361441081,0.09501073264352268,0.11298926735647731,-0.08643526304305112
5.2,38.0,0.36,4.186455915086045,-0.6970298038698555,0.21701279223086106,0.08517218380167688,0.12282781619832302,-0.181036694214645
5.2,39.0,0.36,4.628319218449174,-0.5812182519023551,0.30315775061896494,0.07470666591411182,0.13329333408588812,-0.2816666739027707
5.2,40.0,0.36,5.2020122789642445,-0.47764925291527727,0.3770683964237084,0.06386778740854436,0.14413221259145553,-0.385886659533227
5.2,41.0,0.36,5.967944739581778,-0.38540016371746677,0.4413157728694448,0.05298892379669669,0.15501107620330323,-0.4904911173394548
5.2,42.0,0.36,7.029797448278318,-0.30354294976801094,0.4990312956325164,0.042509524425066246,0.1654904755749337,-0.5912545728359013
5.2,43.0,0.36,8.578524557660602,-0.23140087957452096,0.5534423294136783,0.0329653512202611,0.17503464877973884,-0.683025469035951
5.2,44.0,0.36,10.943300480830258,-0.16918714799285775,0.6055449069195464,0.02471131934324259,0.18328868065675738,-0.762391160161129
5.2,45.0,0.36,14.62495471136167,-0.11809701445493556,0.6521516255858395,0.017476872630008508,0.19052312736999144,-0.8319531477883796
5.2,46.0,0.36,,,,,,
5.2,47.0,0.36,,,,,,
5.2,48.0,0.36,,,,,,
5.2,49.0,0.36,,,,,,
5.2,50.0,0.36,,,,,,
5.2,51.0,0.36,,,,,,
5.2,52.0,0.36,,,,,,
5.2,53.0,0.36,,,,,,
5.2,54.0,0.36,,,,,,
5.2,55.0,0.36,,,,,,
5.2,56.0,0.36,,,,,,
5.2,57.0,0.36,,,,,,
5.2,58.0,0.36,,,,,,
5.2,59.0,0.36,,,,,,
5.2,60.0,0.36,,,,,,
5.2,61.0,0.36,,,,,,
5.2,62.0,0.36,,,,,,
5.2,63.0,0.36,16.73788635708125,0.08492121654884456,0.8542135893729355,0.014603096060672907,0.19339690393932701,-0.8595856148012221
5.2,64.0,0.36,6.163106336459903,0.28480585617794685,1.1059994912520703,0.05072049636747864,0.1572795036325213,-0.5123029195434745
5.2,65.0,0.36,4.045284602919581,0.5236605962241041,1.4487485860962168,0.08900775512412717,0.1189922448758728,-0.1441562007295463
5.2,66.0,0.36,2.9917710922896847,0.8651951449057117,1.9054849462909451,0.12826710497036947,0.07973289502963042,0.23333754779201477
5.2,67.0,0.36,2.3448142829926724,1.4250694474884722,2.5799955430088017,0.16803012078026358,0.0399698792197364,0.6156742382717653
5.3,18.0,0.36,,,,,,
5.3,19.0,0.36,2.283689733243798,-4.589169458487161,-3.4209254280154164,0.17278943004302183,0.0392105699569781,0.6300889626700177
5.3,20.0,0.36,2.7601939390413235,-4.117501734291138,-3.041188027911799,0.14057767745114846,0.07142232254885145,0.32620450425611813
5.3,21.0,0.36,3.095159014957116,-3.8650339660868784,-2.8392863368516874,0.12332238604493875,0.08867761395506123,0.16341873627300724
5.3,22.0,0.36,3.2079718867648968,-3.680701006758556,-2.6698599361134274,0.11826479684987629,0.09373520315012365,0.11570563065921056
5.3,23.0,0.36,3.193710793272354,-3.5105327149101364,-2.4978627861515355,0.11888509889184531,0.0931149011081546,0.1215575367155223
5.3,24.0,0.36,3.131341045770625,-3.337328267738263,-2.316405390145413,0.12168503416401939,0.09031496583598049,0.14797202041527793
5.3,25.0,0.36,3.057519049407147,-3.155303970071545,-2.1242877239654754,0.12511360055681697,0.08688639944318303,0.18031698638506571
5.3,26.0,0.36,2.988527971092104,-2.9627298168715215,-1.92195825806611,0.12843116721793107,0.08356883278206893,0.2116147850748214
5.3,27.0,0.36,2.933127462565281,-2.7599311461032014,-1.7109299824084117,0.13123375503109877,0.08076624496890122,0.23805429274621484
5.3,28.0,0.36,2.8932696192994,-2.5485799422341757,-1.4935988183628726,0.13327180637523114,0.07872819362476885,0.2572811922191618
5.3,29.0,0.36,2.8731806316579513,-2.3316509022278815,-1.2735089722119592,0.13435293008125648,0.07764706991874354,0.26748047246468365
5.3,30.0,0.36,2.873656485110808,-2.1129628943712606,-1.0548958352519995,0.13432732120251856,0.07767267879748134,0.2672388792690436
5.3,31.0,0.36,2.8973002233987915,-1.896883482618163,-0.8425365349647592,0.1330548924261945,0.07894510757380549,0.25523483420938214
5.3,32.0,0.36,2.9495788354224493,-1.6877883603951906,-0.6412310063711508,0.13040151687470974,0.08159848312529024,0.2302029893840543
5.3,33.0,0.36,3.03198371629073,-1.4891169949878524,-0.4545264659382439,0.12632877858834435,0.08567122141165563,0.19178093007872038
5.3,34.0,0.36,3.1501677520783855,-1.3033447999525607,-0.28491312763308585,0.12083985583379608,0.09116014416620388,0.13999863994147266
5.3,35.0,0.36,3.308583709103369,-1.131745928004217,-0.13342369492907719,0.11401933647927762,0.09798066352072235,0.07565411772903428
5.3,36.0,0.36,3.5155734524045377,-0.9747096225646851,0.0,0.10600000000000002,0.10600000000000002,0.0
5.3,37.0,0.36,3.779957460050507,-0.8319902436757375,0.11618732122296786,0.09695067554799178,0.1150493244520082,-0.08537098539630392
5.3,38.0,0.36,4.115878385820478,-0.7030733228756331,0.21637363218525654,0.08705332328999661,0.1249466767100034,-0.17874223311323953
5.3,39.0,0.36,4.544945385066223,-0.5871452534389674,0.3023303157363759,0.07652590734442796,0.13547409265557198,-0.27805747788275487
5.3,40.0,0.36,5.09961083370119,-0.4834232331144094,0.3759434192409684,0.06560511147807878,0.14639488852192112,-0.3810838539803886
5.3,41.0,0.36,5.83654445642992,-0.3909583464531203,0.43979985176286057,0.054619408432693944,0.15738059156730605,-0.4847225619557175
5.3,42.0,0.36,6.851378216117429,-0.30887268512228194,0.4968690770391481,0.0439855775093057,0.16801442249069426,-0.5850417216103234
5.3,43.0,0.36,8.320598575348045,-0.23650014499681213,0.5503722208587516,0.03423296064306597,0.17776703935693403,-0.6770475411031512
5.3,44.0,0.36,10.552827972612173,-0.1738398773385871,0.6018750704791794,0.02577351905839955,0.18622648094160038,-0.7568535937886833
5.3,45.0,0.36,14.024852715720481,-0.12194954943652464,0.6486974996960402,0.01842121689592565,0.19357878310407428,-0.8262149349440975
5.3,46.0,0.36,19.51971218855635,-0.08138501713141796,0.6872385765351052,0.011587828467235719,0.20041217153276417,-0.8906808635166441
5.3,47.0,0.36,,,,,,
5.3,48.0,0.36,,,,,,
5.3,49.0,0.36,,,,,,
5.3,50.0,0.36,,,,,,
5.3,51.0,0.36,,,,,,
5.3,52.0,0.36,,,,,,
5.3,53.0,0.36,,,,,,
5.3,54.0,0.36,,,,,,
5.3,55.0,0.36,,,,,,
5.3,56.0,0.36,,,,,,
5.3,57.0,0.36,,,,,,
5.3,58.0,0.36,,,,,,
5.3,59.0,0.36,,,,,,
5.3,60.0,0.36,,,,,,
5.3,61.0,0.36,,,,,,
5.3,62.0,0.36,,,,,,
5.3,63.0,0.36,14.04586332527576,0.10184824928213985,0.8724801271609698,0.018387086650001164,0.19361291334999878,-0.8265369183962155
5.3,64.0,0.36,5.830727814821861,0.3018118677557444,1.132754262598173,0.05469315980406022,0.15730684019593974,-0.48402679430131856
5.3,65.0,0.36,3.9072289677069967,0.5429168008763339,1.4795815023565841,0.09300106718705448,0.11899893281294552,-0.12263144163156152
5.3,66.0,0.36,2.9127316794200144,0.8896051787949237,1.9416360842945868,0.13226553208157946,0.07973446791842057,0.24778803850546643
5.3,67.0,0.36,2.2929069664943804,1.4578566191256002,2.6239964665249604,0.1720299632531046,0.03997003674689542,0.6229241816330621
5.4,18.0,0.36,,,,,,
5.4,19.0,0.36,2.235400300556533,-4.608812871207743,-3.429544946246926,0.17676830520359174,0.03923169479640816,0.6367435666999242
5.4,20.0,0.36,2.69507270672864,-4.127622284501821,-3.0403662865510994,0.14433762391126415,0.07166237608873577,0.3364594806598537
5.4,21.0,0.36,3.025694955028078,-3.8697692265779122,-2.8342984344036903,0.1266280487994301,0.08937195120056987,0.17248193332805664
5.4,22.0,0.36,3.141942572526255,-3.682587617825354,-2.663067565502507,0.1212091048891548,0.09479089511084511,0.12230652675143382
5.4,23.0,0.36,3.1326886195130785,-3.5108742987981256,-2.4901297361350663,0.12162453817991674,0.0943754618200832,0.12615313129552566
5.4,24.0,0.36,3.0742943140982004,-3.3367806087165324,-2.308112463658733,0.12431529755318316,0.09168470244681673,0.1510675699368817
5.4,25.0,0.36,3.003418333238813,-3.154289923127807,-2.115700982898182,0.12768815094462418,0.08831184905537577,0.18229769393170564
5.4,26.0,0.36,2.9381653175960007,-2.961634623542283,-1.9133818204220665,0.13097890121316377,0.08502109878683622,0.2127676038255905
5.4,27.0,0.36,2.884102720258337,-2.758995539115388,-1.7025720931453687,0.13376513894334852,0.08223486105665145,0.23856610132730124
5.4,28.0,0.36,2.846666636853361,-2.5481210939905186,-1.485807445658446,0.13577982668930316,0.08022017331069675,0.2572206174935483
5.4,29.0,0.36,2.8270649344605294,-2.3318695805732474,-1.2664717956747102,0.136834726294678,0.07916527370532196,0.2669882064322039
5.4,30.0,0.36,2.8284203879353527,-2.114090748086382,-1.0489062305634058,0.13676178021545285,0.07923821978454705,0.2663127797727121
5.4,31.0,0.36,2.8534041422876277,-1.8990890675755743,-0.8378354999681322,0.13541723615092127,0.08058276384907868,0.25386329769371574
5.4,32.0,0.36,2.9041155764299296,-1.6909830040215126,-0.637672198297463,0.1327014014603834,0.08329859853961653,0.22871668018873556
5.4,33.0,0.36,2.986327891369396,-1.4933022332637884,-0.45220385820118875,0.12854246433022876,0.08745753566977119,0.190208003057674
5.4,34.0,0.36,3.1025650516638,-1.3083093570727549,-0.28357875511783764,0.12297686111729252,0.09302313888270748,0.1386746399749307
5.4,35.0,0.36,3.25948177373386,-1.1372952661105356,-0.1328940032588884,0.11608106394429346,0.09991893605570645,0.0748246661508658
5.4,36.0,0.36,3.462072451114303,-0.9805942808659371,0.0,0.10799999999999998,0.10799999999999998,0.0
5.4,37.0,0.36,3.7200888847515765,-0.8380250312194544,0.11583335281017411,0.09889374033507821,0.11710625966492169,-0.08431721911964578
5.4,38.0,0.36,4.047639506961975,-0.7091047988067376,0.21579273537638,0.08894185285064946,0.12705814714935051,-0.17646432545694937
5.4,39.0,0.36,4.464091351381403,-0.5930676638039554,0.3015530370207868,0.0783532265352672,0.13764677346473272,-0.2745071617104886
5.4,40.0,0.36,5.000803306825356,-0.48915278889091435,0.3749700189009802,0.06736063275548108,0.14863936724451887,-0.37629043744924906
5.4,41.0,0.36,5.710178820819856,-0.3965021272310211,0.4384143254770766,0.05626984535574095,0.15973015464425896,-0.47898291337276877
5.4,42.0,0.36,6.680999523323375,-0.31421162797370583,0.4948325477226256,0.04548709732324065,0.17051290267675928,-0.5788231729329569
5.4,43.0,0.36,8.075893082259315,-0.24154055931140614,0.5475285121814676,0.035534788047241785,0.18046521195275808,-0.670974184747761
5.4,44.0,0.36,10.183467454643633,-0.1784399394204271,0.5983801309065809,0.026862896149538126,0.18913710385046173,-0.751269480096869
5.4,45.0,0.36,13.455480119986834,-0.12590657348231746,0.6451955528552897,0.019382142949372454,0.1966178570506275,-0.8205357134317365
5.4,46.0,0.36,18.607974436001495,-0.08459250758849038,0.6842022624736164,0.012497849919422578,0.20350215008057734,-0.8842791674127539
5.4,47.0,0.36,,,,,,
5.4,48.0,0.36,,,,,,
5.4,49.0,0.36,,,,,,
5.4,50.0,0.36,,,,,,
5.4,51.0,0.36,,,,,,
5.4,52.0,0.36,,,,,,
5.4,53.0,0.36,,,,,,
5.4,54.0,0.36,,,,,,
5.4,55.0,0.36,,,,,,
5.4,56.0,0.36,,,,,,
5.4,57.0,0.36,,,,,,
5.4,58.0,0.36,,,,,,
5.4,59.0,0.36,,,,,,
5.4,60.0,0.36,,,,,,
5.4,61.0,0.36,,,,,,
5.4,62.0,0.36,,,,,,
5.4,63.0,0.36,11.998432861333836,0.119988527601407,0.8927601928501581,0.022207522153721557,0.19379247784627845,-0.7943747948729485
5.4,64.0,0.36,5.538221620633134,0.3185110244087996,1.1595603498774052,0.05866601218709641,0.1573339878129035,-0.4567961834528108
5.4,65.0,0.36,3.778628769123186,0.5622340127453278,1.5105376546853078,0.09699379888174255,0.11900620111825737,-0.10190926961349459
5.4,66.0,0.36,2.837670480680585,0.9141948287558975,1.977923934462745,0.1362639704338803,0.07973602956611965,0.2617034299433364
5.4,67.0,0.36,2.244363088951275,1.4909379536375738,2.6681597822147074,0.1760298037524722,0.03997019624752775,0.6299055903006688
5.5,18.0,0.36,,,,,,
5.5,19.0,0.36,2.1881142082413847,-4.628595240536126,-3.438348744097471,0.1807476152148232,0.0392523847851767,0.6431601383165753
5.5,20.0,0.36,2.6336203021642572,-4.13805892346805,-3.0398910138841617,0.14811023430862452,0.07188976569137538,0.3464566755329508
5.5,21.0,0.36,2.958496273569755,-3.8746621725178345,-2.8294294812907483,0.12995040362429228,0.09004959637570768,0.18136730567538453
5.5,22.0,0.36,3.0774710030298937,-3.684560255094566,-2.6563367639213946,0.12416412495695381,0.09583587504304612,0.12876477233594408
5.5,23.0,0.36,3.0731048212889402,-3.5112835674455267,-2.4824489243107206,0.12437190325806599,0.09562809674193395,0.13065366598241837
5.5,24.0,0.36,3.0189051044443125,-3.3362954525706945,-2.2998742577907936,0.12695116490013375,0.09304883509986621,0.1541014990921252
5.5,25.0,0.36,2.952232534774349,-3.1533757065401673,-2.10721255281757,0.13026727215997314,0.08973272784002681,0.1842479287270288
5.5,26.0,0.36,2.8885508688270165,-2.9605643960824555,-1.9048408228775053,0.13352575411463768,0.08647424588536226,0.213870491951252
5.5,27.0,0.36,2.837201234487955,-2.7581233973526507,-1.6943204603370545,0.13628922373145153,0.08371077626854843,0.2389929430131959
5.5,28.0,0.36,2.8000636544073223,-2.5476622457468614,-1.4780160729540197,0.13828784700337518,0.08171215299662467,0.25716224548522976
5.5,29.0,0.36,2.7823317124719447,-2.3321457696284313,-1.259534580546181,0.13930611453658662,0.08069388546341333,0.26641922305987864
5.5,30.0,0.36,2.7844359395033127,-2.1152763079505674,-1.0430170484336396,0.1391852506626613,0.08081474933733863,0.2653204605696486
5.5,31.0,0.36,2.8095080611764636,-1.9012946525329855,-0.8331344649715052,0.13777957987564807,0.0822204201243519,0.2525416352331644
5.5,32.0,0.36,2.8616081757691774,-1.694304365317492,-0.6343416223101725,0.13497572186258408,0.08502427813741587,0.22705201693258284
5.5,33.0,0.36,2.942848224269852,-1.4975585979163648,-0.450001428693461,0.1307420034386969,0.08925799656130304,0.18856366762451762
5.5,34.0,0.36,3.057789616233648,-1.3133350643176103,-0.2823566905349071,0.12510072479513704,0.09489927520486292,0.1372793163194278
5.5,35.0,0.36,3.210872308911838,-1.1428501033552174,-0.13237164583633218,0.1181418350719525,0.10185816492804738,0.07401668247229606
5.5,36.0,0.36,3.409378456610429,-0.9864816311976475,0.0,0.10999999999999993,0.10999999999999993,0.0
5.5,37.0,0.36,3.662114837124049,-0.8440575359069336,0.11550150806144373,0.10083985698351249,0.1191601430164874,-0.0832740274226133
5.5,38.0,0.36,3.980942232904387,-0.7151289568263616,0.21524729121490435,0.09083505039839244,0.12916494960160751,-0.17422681456006853
5.5,39.0,0.36,4.385606536107853,-0.5989895169810083,0.300823293961725,0.08018818804739238,0.1398118119526075,-0.27101647229643255
5.5,40.0,0.36,4.905472697165468,-0.49490306120207,0.37402466088761416,0.06912530523844988,0.15087469476155005,-0.37158813419590997
