Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
17.3,36.0,0.38,1.0982124705925886,-1.719550970244338,-0.25503620262245247,0.3622693064618958,0.32973069353810425,0.04702111694189532
17.3,37.0,0.38,1.1321623646206282,-1.5707693252694002,-0.12384351519392629,0.35433222960838145,0.3376677703916185,0.02408158846353029
17.3,38.0,0.38,1.1679962118054128,-1.42847769048107,0.0,0.3460000000000001,0.3460000000000001,0.0
17.3,39.0,0.38,1.2061268278207702,-1.2927264053502054,0.11641962667731275,0.3372729364995532,0.35472706350044686,-0.02522272687990413
17.3,40.0,0.38,1.2495324485293222,-1.1633476594837004,0.22556963278088904,0.32816639430497724,0.3638336056950227,-0.05154221299139519
17.3,41.0,0.38,1.294535129646592,-1.0406186122801984,0.3273256467666916,0.3187247872556229,0.373275212744377,-0.0788300946369279
17.3,42.0,0.38,1.3453286949632557,-0.9241364814247566,0.42194175492596864,0.3090137760766774,0.38298622392332254,-0.1068966009344583
17.3,43.0,0.38,1.3976668707880282,-0.8144459582982408,0.5093256474072172,0.2991249176071207,0.3928750823928793,-0.1354771167424258
17.3,44.0,0.38,1.4557901512458864,-0.7109940591960838,0.5898845960611123,0.2891904483303204,0.40280955166967963,-0.1641894556927156
17.3,45.0,0.38,1.5150515952089507,-0.6142700019741377,0.6637863961634739,0.2793569779572153,0.4126430220427847,-0.1926098902970656
17.3,46.0,0.38,1.5771451996772141,-0.5238263652571545,0.731667678726443,0.26982564257419483,0.4221743574258052,-0.2201571023867202
17.3,47.0,0.38,1.6395318539991341,-0.4395825913626249,0.7942616502341583,0.26082960498697233,0.4311703950130276,-0.24615721102031113
17.3,48.0,0.38,1.69861043593847,-0.36123845961242695,0.8526618687699876,0.25262827757152245,0.43937172242847755,-0.2698604694464669
17.3,49.0,0.38,1.7544546925363305,-0.28791910004219295,0.9083838870294614,0.2455760851666648,0.4464239148333351,-0.29024252842004383
17.3,50.0,0.38,1.7986689611112177,-0.2190782663293452,0.9633175083627903,0.2400067104446422,0.4519932895553577,-0.3063389871542132
17.3,51.0,0.38,1.8301367530110464,-0.15313737728272941,1.0199902193982855,0.2363819947922977,0.45561800520770235,-0.31681504395289684
17.3,52.0,0.38,1.841007331536112,-0.08852694123274729,1.0814085627922907,0.23513500667863632,0.45686499332136354,-0.32041905584209146
17.3,53.0,0.38,1.8267555978856143,-0.022842174947224344,1.1512782815360285,0.23676985457750943,0.4552301454224905,-0.31569406191471255
17.3,54.0,0.38,1.7846339168879615,0.047090333710803095,1.2339007090976932,0.241774610786295,0.4502253892137049,-0.301229448594523
17.3,55.0,0.38,1.7148198979976903,0.12529400257093495,1.3340637684231509,0.25056861427391863,0.44143138572608126,-0.27581325354358766
17.3,56.0,0.38,1.6205471102522897,0.21680524279948246,1.4570584073807897,0.2634650795406128,0.42853492045938724,-0.2385402325415815
17.3,57.0,0.38,1.5069669346286159,0.32757878870308366,1.6085728319780739,0.28059796907230583,0.4114020309276942,-0.1890232107736826
17.3,58.0,0.38,1.3829813391993475,0.46527393095834096,1.7953045383163375,0.3018996253828917,0.39010037461710817,-0.1274577301072492
17.3,59.0,0.38,1.2546777423764564,0.6389760657244803,2.0254954471070588,0.3270869065622023,0.3649130934377977,-0.05466211976242112
17.3,60.0,0.38,1.1260935680970796,0.8602796797639605,2.3103298511027726,0.3557433704724924,0.3362566295275077,0.028160030267318933
17.3,61.0,0.38,1.0004033596574313,1.1456390989973693,2.6665678539539868,0.38736028594504396,0.3046397140549561,0.11953839868509805
17.3,62.0,0.38,0.8806614339129173,1.5266829287349086,3.128721199636982,0.42140460546695163,0.2705953945330485,0.21793238574263454
17.3,63.0,0.38,0.7642703905283901,2.0476135812845273,3.745714402964066,0.45736644847066493,0.23463355152933515,0.3218683481811124
17.3,64.0,0.38,0.6495234949466622,2.7967391250460736,4.61603954755027,0.4947844988248457,0.19721550117515424,0.43001300238394724
17.3,65.0,0.38,0.5329522122971055,3.9662038216829303,5.954487341272653,0.533259478861088,0.1587405211389119,0.5412123666505436
17.3,66.0,0.38,0.4077902073084439,6.0640557820977365,8.328245875209307,0.5724583526788678,0.11954164732113223,0.6545039094764964
17.3,67.0,0.38,,,,,,
17.3,68.0,0.38,,,,,,
17.4,19.0,0.38,,,,,,
17.4,20.0,0.38,,,,,,
17.4,21.0,0.38,,,,,,
17.4,22.0,0.38,-0.5367768159486985,4.527024122473782,4.441791583217493,0.5765162048979164,0.1194837951020835,0.6566557612009094
17.4,23.0,0.38,0.5142920511895462,-6.236880230331157,-4.218133864180499,0.5393949932408384,0.15660500675916147,0.5499856127610302
17.4,24.0,0.38,0.6166913830947539,-5.1020017230979215,-3.243237193061999,0.5056765891186779,0.19032341088132199,0.4530936468927528
17.4,25.0,0.38,0.701603204488631,-4.396776753759604,-2.639658776896142,0.47752319433122037,0.21847680566877953,0.3721930871586794
17.4,26.0,0.38,0.7691773540229725,-3.9281310682500212,-2.2346514054949935,0.4557881357625665,0.24021186423743338,0.3097360223062258
17.4,27.0,0.38,0.8218477863594921,-3.5650221467014775,-1.9174751995979957,0.43924634977602217,0.2567536502239778,0.2622021545287994
17.4,28.0,0.38,0.8633500240029051,-3.274177764050089,-1.658744313951402,0.42665620542873567,0.26934379457126434,0.22602357881820595
17.4,29.0,0.38,0.8968925178480078,-3.019069212648435,-1.4295901890287026,0.4164807338576302,0.27951926614236977,0.196783717981696
17.4,30.0,0.38,0.9267583599235012,-2.7963104389897837,-1.2268731851395118,0.40802582757840816,0.2879741724215917,0.17248801028278235
17.4,31.0,0.38,0.9538432227269735,-2.5906437120340122,-1.0390589364705747,0.40042194564341504,0.29557805435658496,0.15063777483739954
17.4,32.0,0.38,0.9794610700853983,-2.397690384751049,-0.862991131814777,0.3932299178249406,0.30277008217505935,0.12997102823258802
17.4,33.0,0.38,1.0049964144357693,-2.2157782386570983,-0.6974986493213061,0.3861820292151095,0.3098179707848905,0.10971847475606185
17.4,34.0,0.38,1.0325545982451345,-2.0446740624921294,-0.5422893833290753,0.3791125259966209,0.31688747400337913,0.08940381033511745
17.4,35.0,0.38,1.0609620015077845,-1.8810665939204312,-0.3950666346730321,0.37182517244010815,0.3241748275598917,0.06846313919571333
17.4,36.0,0.38,1.0905342296452318,-1.7245816665939926,-0.25563827076543244,0.36423900626015404,0.33176099373984597,0.04666381109239666
17.4,37.0,0.38,1.1236531418256883,-1.575410887078122,-0.12410432606158997,0.35631082815937426,0.3396891718406256,0.023881690113144657
17.4,38.0,0.38,1.1593949492696953,-1.4329058256769236,0.0,0.348,0.348,0.0
17.4,39.0,0.38,1.1967999863538397,-1.2969456189552022,0.11670320107555082,0.3393024310259533,0.35669756897404664,-0.024993014293237546
17.4,40.0,0.38,1.2396822606504332,-1.1673455110080722,0.22616235924999697,0.33023297347328134,0.36576702652671855,-0.051054673927352315
17.4,41.0,0.38,1.2844775496365959,-1.044340726515401,0.32829076347867736,0.32083487749834366,0.37516512250165623,-0.07806069684383991
17.4,42.0,0.38,1.3338955183721581,-0.9276961518932867,0.4232549261891333,0.31117397870860214,0.38482602129139776,-0.1058219002626374
17.4,43.0,0.38,1.3859335091289278,-0.8176720295892416,0.5111003572980667,0.3013418376848749,0.394658162315125,-0.13407517906645136
17.4,44.0,0.38,1.442410174415769,-0.714020522112563,0.5921099975574484,0.291467279196008,0.40453272080399194,-0.16245034713790796
17.4,45.0,0.38,1.4998271282318096,-0.617058939464377,0.6665344667063074,0.28169680692076016,0.41430319307923974,-0.19052641689436722
17.4,46.0,0.38,1.5614018787459127,-0.5261816063914152,0.7350329362724267,0.2722422339949015,0.42375776600509846,-0.21769472989970828
17.4,47.0,0.38,1.6215976544873576,-0.44162077153578416,0.7982777473792887,0.26331924230225373,0.43268075769774617,-0.24333551062570755
17.4,48.0,0.38,1.6800165534555682,-0.3627553104421906,0.8574219928841714,0.25520949250865926,0.44079050749134063,-0.266639389342933
17.4,49.0,0.38,1.7332894735321895,-0.2890235229908871,0.9139367990370396,0.24824212577995874,0.44775787422004104,-0.2866605581035666
17.4,50.0,0.38,1.7766459342599057,-0.2195582751815306,0.9697646504402259,0.2427808033563089,0.453219196643691,-0.30235401334393985
17.4,51.0,0.38,1.8050983450263818,-0.15309135937395385,1.0273886443625735,0.23925420596945704,0.45674579403054294,-0.31248791388087055
17.4,52.0,0.38,1.8149090487422075,-0.08772518858627093,1.0898739495910739,0.23812879844012644,0.4578712015598733,-0.3157218435628548
17.4,53.0,0.38,1.7996337989950122,-0.02120082718317851,1.1608914661715013,0.23988517629075806,0.4561148237092419,-0.31067478077368366
17.4,54.0,0.38,1.7587964277727732,0.04987107681391726,1.2448084089516542,0.24502918591321218,0.45097081408678774,-0.2958931439275511
17.4,55.0,0.38,1.6890899197981815,0.12923294239078084,1.3463472332859194,0.25394992185389126,0.4420500781461085,-0.2702588452474387
17.4,56.0,0.38,1.595754843792839,0.2221129541804078,1.4708449912743666,0.26696907206353404,0.4290309279364659,-0.23284749407030442
17.4,57.0,0.38,1.485012350338478,0.334755400783132,1.6241638547517032,0.28421779361633637,0.4117822063836636,-0.18328220225190694
17.4,58.0,0.38,1.3633156922830214,0.474593607149049,1.8130057508378379,0.30561528409669386,0.39038471590330603,-0.12179516064168416
17.4,59.0,0.38,1.2365966783810305,0.6507078350419818,2.0456537089439557,0.33088033168801173,0.3651196683119882,-0.04919444917238002
17.4,60.0,0.38,1.109517074784829,0.8749936841957683,2.3335778298383523,0.3595978030615256,0.3364021969384744,0.033327020291740256
17.4,61.0,0.38,0.9864752469836469,1.1667725297965237,2.6968485198540213,0.39126073771897374,0.3047392622810262,0.12431246470969473
17.4,62.0,0.38,0.8676918068657337,1.5548514269825138,3.1669253032635454,0.42533907950802613,0.2706609204919739,0.2222387342184659
17.4,63.0,0.38,0.7519621820833573,2.086628915889274,3.7963210582222677,0.46132535336656794,0.23467464663343204,0.32564756714531023
17.4,64.0,0.38,0.6375391021653849,2.854239736035111,4.687945365476834,0.4987603347040365,0.19723966529596337,0.4332193525978063
17.4,65.0,0.38,0.5208262099589799,4.059014144479295,6.067093449673153,0.5372465431359146,0.15875345686408537,0.543811905562973
17.4,66.0,0.38,0.3939585183894665,6.301739675488344,8.608848295388038,0.5764519850501612,0.11954801494983873,0.6564712214085093
17.4,67.0,0.38,,,,,,
17.4,68.0,0.38,,,,,,
17.5,19.0,0.38,,,,,,
17.5,20.0,0.38,,,,,,
17.5,21.0,0.38,,,,,,
17.5,22.0,0.38,-0.5108947393546233,4.751709751010252,4.633300925235773,0.5805051121195381,0.11949488788046178,0.658586034627252
17.5,23.0,0.38,0.5026564330625668,-6.320496742155363,-4.282755146134999,0.5432208177835024,0.15677918221649742,0.5520594793814357
17.5,24.0,0.38,0.6058387632992841,-5.149342316813323,-3.2775329678348615,0.5092769580279357,0.1907230419720642,0.45507702293695934
17.5,25.0,0.38,0.6914039994942992,-4.435197195177307,-2.6662370231695096,0.4808905940056345,0.21910940599436543,0.3739731257303844
17.5,26.0,0.38,0.7597622237329894,-3.952053740879199,-2.2497073291840124,0.4588164892038524,0.24118351079614755,0.31090425486814977
17.5,27.0,0.38,0.8129681280456991,-3.5800943786382904,-1.9256765518701107,0.4419400883856313,0.25805991161436864,0.2626859668160895
17.5,28.0,0.38,0.8550747524607045,-3.2872444970105503,-1.6654078281223699,0.42916659689544334,0.2708334031045568,0.2261902768441236
17.5,29.0,0.38,0.8891022292715496,-3.0305724957331797,-1.4350655222227433,0.4188440005934466,0.28115599940655345,0.1966971445527045
17.5,30.0,0.38,0.918946847615533,-2.804549425798601,-1.229963360419276,0.41021885391029417,0.28978114608970573,0.17205386831512634
17.5,31.0,0.38,0.9463113786029779,-2.59821269449808,-1.0416634454330005,0.4025364571285643,0.2974635428714357,0.15010416322446937
17.5,32.0,0.38,0.9721338744381124,-2.404712244996257,-0.865183408755624,0.3952869757107725,0.30471302428922753,0.12939135917363564
17.5,33.0,0.38,0.9974267778561995,-2.2218446547386934,-0.6989871604339148,0.3881861735845139,0.31181382641548616,0.10910335309861105
17.5,34.0,0.38,1.024849816869442,-2.050204709448289,-0.5433760941857302,0.38108903421320006,0.31891096578679995,0.08882581203771445
17.5,35.0,0.38,1.0532906217527223,-1.886347370593091,-0.39592274051283993,0.373793112136128,0.326206887863872,0.06798032038893716
17.5,36.0,0.38,1.0828559886978748,-1.7296123629436473,-0.25624033890841247,0.3662087060584124,0.3337912939415877,0.04631058873832099
17.5,37.0,0.38,1.1151439190307482,-1.580052448886844,-0.12436513692925366,0.3582894267103672,0.3417105732896327,0.023684076315334934
17.5,38.0,0.38,1.1507936867339774,-1.4373339608727773,0.0,0.35000000000000003,0.35000000000000003,0.0
17.5,39.0,0.38,1.1880744302611836,-1.3011316670646274,0.1170092774509715,0.3413313322614224,0.35866866773857764,-0.02476762211022173
17.5,40.0,0.38,1.229832072771544,-1.1713433625324439,0.22675508571910494,0.33229955264158556,0.3677004473584144,-0.05057270673832691
17.5,41.0,0.38,1.2744199696265996,-1.0480628407506036,0.32925588019066315,0.32294496774106446,0.3770550322589355,-0.0773000921683872
17.5,42.0,0.38,1.3224623417810604,-0.9312558223618169,0.4245680974522979,0.31333418134052693,0.3866658186594731,-0.10475948188420879
17.5,43.0,0.38,1.3742001474698269,-0.8208981008802425,0.5128750671889162,0.3035587577626292,0.39644124223737076,-0.1326892635353451
17.5,44.0,0.38,1.429030197585651,-0.7170469850290422,0.5943353990537846,0.2937441100616957,0.40625588993830436,-0.1607311141094409
17.5,45.0,0.38,1.4860351158058314,-0.6196829185670167,0.669324082870743,0.2840437526584187,0.4159562473415812,-0.18844642097594647
17.5,46.0,0.38,1.545658557814611,-0.528536847525676,0.7383981938184107,0.27465882541560827,0.42534117458439175,-0.21526049881254783
17.5,47.0,0.38,1.6036634549755806,-0.4436589517089435,0.8022938445244193,0.2658088796175352,0.43419112038246477,-0.2405460582356137
17.5,48.0,0.38,1.6614226709726658,-0.36427216127195433,0.8621821169983555,0.2577907074457962,0.4422092925542038,-0.2634551215834395
17.5,49.0,0.38,1.7121242545280477,-0.2901279459395814,0.9194897110446181,0.25090816639325275,0.4490918336067471,-0.2831195245907063
17.5,50.0,0.38,1.7546229074085928,-0.220038284033716,0.9762117925176615,0.2455548962679757,0.4544451037320243,-0.298414582091498
17.5,51.0,0.38,1.781742214526008,-0.15291206542288602,1.0348078697098115,0.24213885912868247,0.4578611408713176,-0.3081746882037644
17.5,52.0,0.38,1.7897618469229477,-0.08684566011424355,1.0983517696249518,0.24112867984966127,0.4588713201503386,-0.3110609147152534
17.5,53.0,0.38,1.7747685537689684,-0.01936305884548075,1.1705503804282298,0.24301728437899356,0.45698271562100645,-0.30566490177430417
17.5,54.0,0.38,1.7329589386575839,0.05265181991703154,1.2557161088056155,0.2482837610401295,0.4517162389598705,-0.29061782559963
17.5,55.0,0.38,1.6646815584201684,0.13332013637469864,1.3586742702899,0.257338306557188,0.4426616934428119,-0.26474769555089134
17.5,56.0,0.38,1.5728728726640138,0.22769675361875252,1.484743191861937,0.27048144250685235,0.42951855749314766,-0.22719587855185044
17.5,57.0,0.38,1.4637256962663268,0.3420632375915035,1.6398270588681703,0.28784008023417224,0.4121599197658277,-0.17759977075950784
17.5,58.0,0.38,1.3436500453666946,0.4839132833397574,1.8307069633593387,0.3093309428104961,0.39066905718950384,-0.11619730625572534
17.5,59.0,0.38,1.218515614385604,0.6624396043594837,2.0658119707808535,0.3346737568138213,0.3653262431861788,-0.04378926624622501
17.5,60.0,0.38,1.093600927661855,0.8904195418657538,2.3575941386385293,0.3634523059591247,0.33654769404087537,0.038435159883213325
17.5,61.0,0.38,0.9725820130971652,1.1879755260447917,2.727208980110581,0.3951611639804835,0.3048388360195165,0.12903189708709573
17.5,62.0,0.38,0.8547221798185496,1.5830199252301198,3.2051294068901104,0.42927355354910074,0.27072644645089927,0.22649586728314497
17.5,63.0,0.38,0.7396539736383241,2.125644250494022,3.846927713480471,0.4652842582624711,0.23471574173752893,0.32938359503563164
17.5,64.0,0.38,0.6255547093841071,2.9117403470241507,4.759851183403401,0.5027361705832275,0.19726382941677248,0.4363890588092215
17.5,65.0,0.38,0.5087002076208538,4.151824467275662,6.179699558073657,0.5412336074107411,0.15876639258925884,0.5463817354592604
17.5,66.0,0.38,0.3788561916161307,6.638715505563446,9.006202962014575,0.5804449564125658,0.11955504358743416,0.6584141611787595
17.5,67.0,0.38,,,,,,
17.5,68.0,0.38,,,,,,
17.6,19.0,0.38,,,,,,
17.6,20.0,0.38,,,,,,
17.6,21.0,0.38,,,,,,
17.6,22.0,0.38,-0.485072800035853,5.043424249300286,4.879674152222904,0.5844936290837068,0.11950637091629315,0.660493264442349
17.6,23.0,0.38,0.49030170659598393,-6.448760243199265,-4.383321077827444,0.5470774934783451,0.1569225065216548,0.5541974246543897
17.6,24.0,0.38,0.5948287912946235,-5.208140169292273,-3.3208706077735464,0.5129142825886276,0.19108571741137234,0.45714284826314666
17.6,25.0,0.38,0.681200151469925,-4.475513347741668,-2.694288178663697,0.4842757321450066,0.2197242678549934,0.37578332995740515
17.6,26.0,0.38,0.7503470934430063,-3.975976413508377,-2.2647632528730313,0.46184484264513825,0.24215515735486173,0.3120592120600519
17.6,27.0,0.38,0.804088469731906,-3.5951666105751037,-1.9338779041422256,0.4446338269952405,0.25936617300475956,0.2631642812364786
17.6,28.0,0.38,0.846799480918504,-3.300311229971012,-1.672071342293338,0.43167698836215096,0.27232301163784917,0.22635508057429227
17.6,29.0,0.38,0.8813119406950913,-3.042075778817924,-1.440540855416784,0.42120726732926306,0.28279273267073707,0.1966115549126789
17.6,30.0,0.38,0.9111353353075649,-2.812788412607418,-1.2330535356990397,0.41241188024218023,0.2915881197578198,0.1716246597789211
17.6,31.0,0.38,0.9387795344789823,-2.605781676962148,-1.0442679543954263,0.4046509686137135,0.29934903138628655,0.14957661537986786
17.6,32.0,0.38,0.9648066787908266,-2.411734105241465,-0.867375685696471,0.3973440335966043,0.3066559664033957,0.1288182772630804
17.6,33.0,0.38,0.9902422640529904,-2.2284021008297734,-0.7008090692766095,0.3902031745609016,0.3137968254390985,0.10853174591165213
17.6,34.0,0.38,1.0171450354937495,-2.055735356404448,-0.5444628050423851,0.38306554242977925,0.3209344575702208,0.08825438190278184
17.6,35.0,0.38,1.0456192419976602,-1.891628147265751,-0.3967788463526477,0.3757610518321478,0.32823894816785215,0.06750298815951088
17.6,36.0,0.38,1.075177747750518,-1.734643059293302,-0.25684240705139244,0.3681784058566706,0.3358215941433294,0.045961380274632396
17.6,37.0,0.38,1.1066346962358078,-1.584694010695566,-0.12462594779691735,0.3602680252613601,0.3437319747386399,0.02348870812886388
17.6,38.0,0.38,1.1421924241982597,-1.4417620960686308,0.0,0.35200000000000004,0.35200000000000004,0.0
17.6,39.0,0.38,1.1793488741685278,-1.3053177151740525,0.11731535382639219,0.3433602334968915,0.3606397665031085,-0.024544791202012844
17.6,40.0,0.38,1.2199818848926545,-1.1753412140568158,0.2273478121882129,0.3343661318098898,0.36963386819011035,-0.05009621644917694
17.6,41.0,0.38,1.2643623896166034,-1.0517849549858063,0.33022099690264894,0.3250550579837852,0.37894494201621476,-0.0765481307278829
17.6,42.0,0.38,1.3110291651899626,-0.9348154928303472,0.42588126871546256,0.31549438397245166,0.38850561602754835,-0.1037091364418987
17.6,43.0,0.38,1.362466785810726,-0.8241241721712435,0.5146497770797658,0.30577567784038345,0.3982243221596165,-0.13131909704436515
17.6,44.0,0.38,1.4156502207555333,-0.7200734479455214,0.5965608005501208,0.29602094092738335,0.4079790590726167,-0.15903141781993377
17.6,45.0,0.38,1.472243103379853,-0.6223068976696566,0.6721136990351785,0.2863906983960773,0.41760930160392273,-0.18639006137478048
17.6,46.0,0.38,1.529915236883309,-0.5308920886599366,0.7417634513643946,0.27707541683631504,0.42692458316368503,-0.2128539294422869
17.6,47.0,0.38,1.5870353170664229,-0.44556606865517434,0.8063342987642909,0.26830751479563797,0.43569248520436205,-0.23776274205784673
17.6,48.0,0.38,1.6428287884897634,-0.36578901210171805,0.8669422411125394,0.2603719223829331,0.44362807761706696,-0.2603070386848492
17.6,49.0,0.38,1.6917475966947475,-0.2911629195620899,0.9250541853201656,0.253580981407494,0.4504190185925059,-0.27959948463780093
17.6,50.0,0.38,1.7325998805572802,-0.22051829288590144,0.9826589345950973,0.24832898917964247,0.45567101082035755,-0.2945199171032885
17.6,51.0,0.38,1.7588162146156416,-0.15269869498726657,1.0422324133717,0.24502669349739142,0.45897330650260865,-0.30390143892786536
17.6,52.0,0.38,1.7658819090239226,-0.08586249956438606,1.1068461562716283,0.2441366753856055,0.45986332461439444,-0.3064298994727116
17.6,53.0,0.38,1.7499033085429245,-0.017525290507782988,1.1802092946849583,0.24614939246722908,0.45785060753277096,-0.30071195321809924
17.6,54.0,0.38,1.7071214495423945,0.05543256302014583,1.2666238086595767,0.2515383361670468,0.45246166383295333,-0.2854024540708899
17.6,55.0,0.38,1.6402731970421554,0.1374073303586164,1.3710013072938803,0.26072669126048464,0.4432733087395153,-0.2592991725554413
17.6,56.0,0.38,1.5499909015351883,0.23328055305709733,1.4986413924495072,0.2739938129501707,0.43000618704982935,-0.22160848593701507
17.6,57.0,0.38,1.4424390421941755,0.34937107439987497,1.6554902629846375,0.29146236685200816,0.4125376331479919,-0.17198191235224963
17.6,58.0,0.38,1.3239843984503679,0.4932329595304658,1.8484081758808397,0.3130466015242983,0.3909533984757017,-0.1106630638514253
17.6,59.0,0.38,1.2004345503901774,0.6741713736769857,2.0859702326177514,0.3384671819396308,0.3655328180603693,-0.038445505853321696
17.6,60.0,0.38,1.0785750187423269,0.906805076381253,2.382646262875318,0.36730690364241697,0.33669309635758315,0.04348552171141166
17.6,61.0,0.38,0.9586887792106835,1.2091785222930598,2.757569440367141,0.3990615902419933,0.30493840975800685,0.13369769955111707
17.6,62.0,0.38,0.8417525527713654,1.6111884234777263,3.2433335105166754,0.4332080275901754,0.27079197240982467,0.23070462383572546
17.6,63.0,0.38,0.7273457651932909,2.1646595850987698,3.897534368738674,0.4692431631583743,0.23475683684162582,0.33307716806356313
17.6,64.0,0.38,0.6135703166028293,2.96924095801319,4.831757001329968,0.5067120064624184,0.1972879935375816,0.4395227456318704
17.6,65.0,0.38,0.49633968355145053,4.261120454992014,6.312015544302532,0.5452201882022811,0.15877981179771888,0.548920989211026
17.6,66.0,0.38,0.363753864842795,6.975691335638547,9.40355762864111,0.5844379277749704,0.11956207222502958,0.6603350220879841
17.6,67.0,0.38,,,,,,
17.6,68.0,0.38,,,,,,
17.7,19.0,0.38,,,,,,
17.7,20.0,0.38,,,,,,
17.7,21.0,0.38,,,,,,
17.7,22.0,0.38,-0.45929457628372916,5.38386401836609,5.165929562226794,0.5884818623581737,0.11951813764182632,0.6623781422547279
17.7,23.0,0.38,0.4777342366392974,-6.590232263441342,-4.494520998607015,0.5509432962843988,0.1570567037156013,0.5563369951536686
17.7,24.0,0.38,0.5836355786438089,-5.280280290747187,-3.37473772946494,0.516594642944512,0.19140535705548806,0.45930690097319765
17.7,25.0,0.38,0.6709963034455507,-4.51582950030603,-2.722339334157884,0.48766087028437866,0.2203391297156214,0.3775730798993746
17.7,26.0,0.38,0.7409319631530231,-3.999899086137555,-2.27981917656205,0.46487319608642413,0.2431268039135759,0.3132011188882037
17.7,27.0,0.38,0.7952960293713603,-3.613105038042222,-1.94422277647346,0.4473871282420151,0.26061287175798503,0.26380544701134184
17.7,28.0,0.38,0.8385242093763035,-3.313377962931473,-1.6787348564643059,0.43418737982885863,0.2738126201711416,0.22651802211541947
17.7,29.0,0.38,0.8735216521186332,-3.053579061902669,-1.4460161886108247,0.42357053406507944,0.2844294659349207,0.19652693238722982
17.7,30.0,0.38,0.9033238229995967,-2.821027399416235,-1.2361437109788038,0.41460490657406623,0.29339509342593384,0.17120030105668416
17.7,31.0,0.38,0.9312476903549867,-2.613350659426216,-1.046872463357852,0.4067654800988628,0.30123451990113737,0.14905502852786076
17.7,32.0,0.38,0.9574794831435407,-2.418755965486673,-0.8695679626373181,0.3994010914824362,0.30859890851756394,0.1282516708543393
17.7,33.0,0.38,0.9830577502497813,-2.2349595469208534,-0.7026309781193041,0.3922201755372893,0.31577982446271086,0.10796659756296384
17.7,34.0,0.38,1.009440254118057,-2.0612660033606076,-0.5455495158990399,0.38504205064635844,0.32295794935364164,0.08768940860553219
17.7,35.0,0.38,1.037947862242598,-1.8969089239384112,-0.3976349521924555,0.37772899152816763,0.33027100847183244,0.06703104951459772
17.7,36.0,0.38,1.067499506803161,-1.7396737556429567,-0.2574444751943724,0.3701481056549289,0.3378518943450712,0.04561611766929055
17.7,37.0,0.38,1.098299116944849,-1.5893641409100827,-0.12489934885971898,0.36224707906583764,0.3457529209341623,0.023296833519315423
17.7,38.0,0.38,1.1335911616625418,-1.4461902312644848,0.0,0.3540000000000001,0.3540000000000001,0.0
17.7,39.0,0.38,1.1706233180758718,-1.3095037632834778,0.11762143020181288,0.34538913473236066,0.3626108652676395,-0.024324478157173535
17.7,40.0,0.38,1.2101316970137652,-1.1793390655811875,0.22794053865732083,0.33643271097819394,0.3715672890218062,-0.04962511023109074
17.7,41.0,0.38,1.254304809606607,-1.0555070692210091,0.33118611361463474,0.32716514822650605,0.3808348517734941,-0.07580466602681922
17.7,42.0,0.38,1.2996361245901111,-0.9383698761622419,0.42719711704764257,0.3176545934666807,0.39034540653331934,-0.10267063992463088
17.7,43.0,0.38,1.3507334241516251,-0.8273502434622444,0.5164244869706153,0.3079925979181377,0.40000740208186225,-0.1299644126606279
17.7,44.0,0.38,1.4022702439254153,-0.7230999108620006,0.598786202046457,0.29829777179307104,0.4097022282069291,-0.15735092713821752
17.7,45.0,0.38,1.4584510909538748,-0.6249308767722964,0.674903315199614,0.2887376441337358,0.4192623558662642,-0.18435693747532259
17.7,46.0,0.38,1.5141719159520073,-0.5332473297941974,0.7451287089103785,0.2794920082570218,0.4285079917429783,-0.2104745529462662
17.7,47.0,0.38,1.57074245934285,-0.44743954024887367,0.8103810057346834,0.2708084598227636,0.4371915401772365,-0.2350043507831538
17.7,48.0,0.38,1.6242349060068608,-0.3673058629314818,0.8717023652267235,0.26295313732007003,0.44504686267993016,-0.25719452734443515
17.7,49.0,0.38,1.672428427403903,-0.2921047591711086,0.9306341650077904,0.2562628811340551,0.4517371188659449,-0.27609355611848846
17.7,50.0,0.38,1.7105768537059676,-0.22099830173808685,0.989106076672533,0.25110308209130927,0.45689691790869086,-0.29066925962907
17.7,51.0,0.38,1.7358902147052753,-0.1524853245516471,1.0496569570335883,0.24791452786610035,0.4600854721338998,-0.2996764749545189
17.7,52.0,0.38,1.7420019711248975,-0.08487933901452857,1.115340542918305,0.24714467092154974,0.4608553290784503,-0.30185121208601773
17.7,53.0,0.38,1.7250380633168807,-0.01568752217008523,1.1898682089416865,0.2492815005554646,0.4587184994445355,-0.29581497018230346
17.7,54.0,0.38,1.6829513431032959,0.05839079580617895,1.277577364620721,0.2548020830887581,0.45319791691124206,-0.28022010426904503
17.7,55.0,0.38,1.6158648356641423,0.1414945243425342,1.3833283442978606,0.26411507596378136,0.4438849240362187,-0.25391221479157816
17.7,56.0,0.38,1.5271089304063628,0.23886435249544213,1.5125395930370775,0.27750618339348904,0.4304938166065111,-0.2160842277020085
17.7,57.0,0.38,1.4211523881220245,0.3566789112082464,1.6711534671011044,0.295084653469844,0.41291534653015605,-0.16642753257106216
17.7,58.0,0.38,1.304318751534041,0.5025526357211741,1.8661093884023405,0.31676226023810056,0.3912377397618995,-0.10519135525960303
17.7,59.0,0.38,1.1840722548136091,0.6869813642310123,2.107182724166533,0.3422619341192206,0.36573806588077956,-0.03315837819429228
