Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
16.2,55.0,0.68,2.6091919674147452,-0.8023571578762682,-0.7539691700508366,0.43470119079035524,0.21329880920964486,0.34167034194554063
16.2,56.0,0.68,2.9202389525135253,-0.6758496980976506,-0.6241908576129018,0.42860007047815235,0.2193999295218477,0.322839723698001
16.2,57.0,0.68,3.3115359603279293,-0.5604759914049883,-0.5069054851365105,0.42195326454237125,0.22604673545762877,0.3023248905628742
16.2,58.0,0.68,3.8088870284159015,-0.4569360695938346,-0.40289266642143934,0.41477762889744346,0.2332223711025566,0.2801778669674179
16.2,59.0,0.68,4.447509033018926,-0.3656446915019091,-0.31255014268513154,0.40707770445822333,0.2409222955417768,0.25641266808093593
16.2,60.0,0.68,5.276783977833655,-0.2866599733780539,-0.2358314866142388,0.39888842895945137,0.24911157104054876,0.23113712641805953
16.2,61.0,0.68,6.360495502455977,-0.21992843982470647,-0.17248127888627918,0.3901512512275268,0.2578487487724732,0.20417052848002099
16.2,62.0,0.68,7.79153725463243,-0.164872738984229,-0.12166521810974103,0.38100317693490543,0.2669968230650947,0.17593573128057208
16.2,63.0,0.68,9.702467313475395,-0.12046493987734853,-0.08207282406288355,0.37155029140577295,0.27644970859422724,0.14676015865979272
16.2,64.0,0.68,12.21798034225147,-0.08600731670912641,-0.05258378047524576,0.3618145622861689,0.2861854377138311,0.11671161199434844
16.2,65.0,0.68,15.658096284020376,-0.05939234635275907,-0.03100730746073465,0.35205586450889625,0.2959441354911038,0.08659217441017349
16.2,66.0,0.68,-1.1232420422537437,-1.5756351313033239,0.26479082127046355,0.30821316973739665,0.3397868302626034,-0.04872478476112155
16.2,67.0,0.68,-1.090727836099024,-1.7244548178421701,0.1361217560335679,0.31629020017616827,0.3317097998238317,-0.023795678468616407
16.2,68.0,0.68,-1.0616220058398156,-1.880612264244189,0.0,0.324,0.324,0.0
16.2,69.0,0.68,-1.0336675416973076,-2.0438751693093105,-0.14401978494151493,0.3314048161760661,0.31659518382393403,0.022854370913784044
16.2,70.0,0.68,-1.0065617985575082,-2.214613450749069,-0.2960991835416762,0.3385848159157381,0.3094151840842621,0.045014863937462915
16.2,71.0,0.68,-0.9812448043731068,-2.395980981387768,-0.4575954241149116,0.34570290812503773,0.3022970918749624,0.066984284336536
16.2,72.0,0.68,-0.9559675021256233,-2.5885089581473855,-0.6294296264646091,0.3529537283439799,0.29504627165602004,0.08936335908635785
16.2,73.0,0.68,-0.9292798605970354,-2.7936509525845072,-0.8127232437324314,0.3606091058402328,0.28739089415976726,0.11299106740812583
16.2,74.0,0.68,-0.8997564988934151,-3.014840205675031,-1.0096979190352389,0.36908245393500677,0.2789175460649934,0.13914337634261317
16.2,75.0,0.68,-0.8665394043145956,-3.2691417020151827,-1.230710433676943,0.3792303168767993,0.26876968312320065,0.17046394097777573
16.2,76.0,0.68,13.55190213042998,0.06003175496946738,0.0912941895259045,0.3578140881891217,0.29018591181087844,0.10436446971951117
16.2,77.0,0.68,7.087494895409256,0.14829894760931167,0.1935323335814786,0.38520823065339604,0.26279176934660403,0.1889142921401111
16.2,78.0,0.68,3.6419564426578748,0.3612520746502283,0.4152990362587418,0.4170560137290932,0.23094398627090684,0.2872099189169542
16.2,79.0,0.68,1.919197226015245,0.841254221970482,0.8694662102251507,0.452259648711773,0.19574035128822706,0.3958631133079413
16.2,80.0,0.68,1.0724586380448358,1.8315507217890792,1.7298711076611446,0.48971735057057814,0.15828264942942194,0.5114733042301792
16.2,81.0,0.68,0.5820229968108355,4.134236219658786,3.604313053538336,0.5285355969221597,0.11946440307784048,0.6312827065498752
16.2,82.0,0.68,,,,,,
16.2,83.0,0.68,,,,,,
16.3,34.0,0.68,,,,,,
16.3,35.0,0.68,,,,,,
16.3,36.0,0.68,,,,,,
16.3,37.0,0.68,0.5295655519522922,-6.7476977727193885,-7.388682339197771,0.5335231054418537,0.11847689455814629,0.6365739430731708
16.3,38.0,0.68,0.8789680797671626,-4.593526842089825,-4.789967011374966,0.5031339949891467,0.14886600501085326,0.5433558128501434
16.3,39.0,0.68,1.1232651282616095,-3.901937066547078,-3.9860518428371794,0.48657643911849213,0.16542356088150784,0.4925657641671539
16.3,40.0,0.68,1.2599310451129284,-3.5451146428501614,-3.592857729366306,0.4788879261980461,0.17311207380195387,0.468981368705663
16.3,41.0,0.68,1.3335683381419008,-3.2840629493052482,-3.3166525225381305,0.47512391802901893,0.17687608197098104,0.4574353313773588
16.3,42.0,0.68,1.3766734257553024,-3.059125492726602,-3.0840094357806946,0.47303117974378317,0.1789688202562168,0.4510158887846111
16.3,43.0,0.68,1.406647662409285,-2.8506535427620534,-2.870427315791103,0.47160289756910656,0.18039710243089335,0.446634655119959
16.3,44.0,0.68,1.434779238785935,-2.65260877736127,-2.6684037171176294,0.47035119712786083,0.18164880287213908,0.4427950832142972
16.3,45.0,0.68,1.464262485578999,-2.460617702363556,-2.472242633238916,0.4690393547864957,0.18296064521350425,0.43877102695244097
16.3,46.0,0.68,1.4981378427681067,-2.2734352775125455,-2.280268994539679,0.46753208768659166,0.1844679123134084,0.4341475082410787
16.3,47.0,0.68,1.5424213638195308,-2.0912899614102436,-2.093066126248051,0.465715838069045,0.18628416193095515,0.4285761903958432
16.3,48.0,0.68,1.5949272060930157,-1.9130426489419836,-1.9088849592751393,0.46357037888300523,0.18842962111699466,0.4219950272484825
16.3,49.0,0.68,1.6623043893435172,-1.7391383947050107,-1.7287339754611684,0.4610138020884887,0.19098619791151128,0.41415276714260346
16.3,50.0,0.68,1.7445891144864627,-1.569587195492582,-1.5524546723791506,0.4580360931773815,0.19396390682261858,0.405018690728164
16.3,51.0,0.68,1.8462956617877142,-1.4048624742579272,-1.3808413618446393,0.45459338473767597,0.197406615262324,0.39445823539164415
16.3,52.0,0.68,1.9719111314291313,-1.2456217136793053,-1.2147993005923092,0.450656999389445,0.20134300061055507,0.3823834337099538
16.3,53.0,0.68,2.1277211082913223,-1.0927211885367998,-1.0554934350419614,0.44620561299094263,0.20579438700905725,0.3687288742053457
16.3,54.0,0.68,2.3210782094431033,-0.9472864463473232,-0.9043432955046702,0.44122260462360535,0.21077739537639453,0.3534435724650473
16.3,55.0,0.68,2.5623060931370625,-0.810533946501362,-0.7628631456170548,0.43570406919750815,0.21629593080249182,0.33651554968560793
16.3,56.0,0.68,2.8637775584835783,-0.6836873036080591,-0.6324865571635255,0.42965336470538407,0.22234663529461587,0.3179551064582335
16.3,57.0,0.68,3.2428014176550617,-0.5678497293162477,-0.5144951301536277,0.4230523614370593,0.22894763856294062,0.29770663017502874
16.3,58.0,0.68,3.7234681578201587,-0.46373049998297206,-0.4096682984844418,0.4159282730002649,0.23607172699973503,0.27585359816032196
16.3,59.0,0.68,4.339338187231872,-0.37177420651162807,-0.31844685379031645,0.408284081238449,0.243715918761551,0.2524051571731564
16.3,60.0,0.68,5.137219486468355,-0.2920771180502948,-0.24082902818518181,0.40014962511187213,0.25185037488812784,0.227452837766479
16.3,61.0,0.68,6.17803790690553,-0.224600186891548,-0.17658354528372308,0.3915008403465074,0.2604991596534925,0.20092282314879584
16.3,62.0,0.68,7.548062584065008,-0.16876031487103021,-0.1248666523407556,0.38239941064663185,0.2696005893533681,0.1730043271369076
16.3,63.0,0.68,9.371818282850501,-0.12369313172307426,-0.0845413999598878,0.3730848924738383,0.2789151075261617,0.14443218550257145
16.3,64.0,0.68,11.765592687629377,-0.08850670456121411,-0.05428341780750963,0.3633393960071911,0.28866060399280885,0.11453802456193601
16.3,65.0,0.68,15.024775294027348,-0.06135261710464918,-0.03216749738353689,0.35380326097353765,0.2981967390264623,0.08528607660594377
16.3,66.0,0.68,19.252053010671364,-0.04140939644669889,-0.016834101146772504,0.34386981971239716,0.3081301802876028,0.054815397890788896
16.3,67.0,0.68,-1.0831708432417275,-1.7294060738189256,0.1363725357883817,0.3182919607059662,0.3337080392940337,-0.02364429231298694
16.3,68.0,0.68,-1.0540716592875643,-1.8858097248336374,0.0,0.326,0.326,0.0
16.3,69.0,0.68,-1.0260848414033894,-2.0493181840108483,-0.14424306758618613,0.3334133863102825,0.31858661368971747,0.0227404488045476
16.3,70.0,0.68,-0.9989811907806861,-2.220425911698482,-0.29656060566019554,0.3406152073919481,0.3113847926080519,0.04483192451517823
16.3,71.0,0.68,-0.973998685087768,-2.4029251438465122,-0.45860740455636384,0.34778146491518064,0.3042185350848194,0.0668143095557688
16.3,72.0,0.68,-0.9485213000657907,-2.5959918762597267,-0.6308165607520865,0.35508967908433786,0.29691032091566205,0.08923214443048438
16.3,73.0,0.68,-0.9215604295796709,-2.8017928190779857,-0.8145454419922403,0.36282343258884814,0.2891765674111519,0.11295531468971817
16.3,74.0,0.68,-0.8919985530648448,-3.0262957308646676,-1.013378708957406,0.3714525158557258,0.2805474841442743,0.13942489526296245
16.3,75.0,0.68,-0.8583006184231945,-3.28215082378386,-1.2354629395003123,0.38174727602367253,0.2702527239763273,0.1710039141830448
16.3,76.0,0.68,12.29817610241993,0.06680553857636125,0.10009096173179038,0.3615532978999915,0.2904467021000083,0.10905919601224427
16.3,77.0,0.68,6.529022311895253,0.16213502383347556,0.20906009334610873,0.3889451300908702,0.2630548699091298,0.19308322113763865
16.3,78.0,0.68,3.3796160619673605,0.39167795158541086,0.445410685553874,0.4208978718920851,0.23110212810791475,0.29109776654013864
16.3,79.0,0.68,1.7978246184077211,0.9026597940066462,0.9237269062487383,0.45617797101321406,0.19582202898678597,0.3993189294883866
16.3,80.0,0.68,1.0111038094198457,1.9508520293282836,1.825362581638178,0.4936775729857863,0.15832242701421367,0.5143483833919826
16.3,81.0,0.68,0.5401407318564636,4.497821536764221,3.8792264384035002,0.5325176466359286,0.11948235336407144,0.6334897136071429
16.3,82.0,0.68,,,,,,
16.3,83.0,0.68,,,,,,
16.4,34.0,0.68,,,,,,
16.4,35.0,0.68,,,,,,
16.4,36.0,0.68,,,,,,
16.4,37.0,0.68,0.4900616798507994,-7.114900472917992,-7.851918371182414,0.5372901589422426,0.11870984105775727,0.6380797528726911
16.4,38.0,0.68,0.8408855463961923,-4.688468007264884,-4.911768818359365,0.506099698712299,0.14990030128770093,0.5429868863179849
16.4,39.0,0.68,1.0889869556092113,-3.936936721776939,-4.032202228016546,0.4886505101087753,0.16734948989122458,0.48978814057553466
16.4,40.0,0.68,1.2301221510033487,-3.5636510375862196,-3.6182031893916506,0.4804756992887761,0.17552430071122388,0.46486493685602476
16.4,41.0,0.68,1.3065262557220794,-3.2955268602110297,-3.3329505794329046,0.47643680252423265,0.1795631974757673,0.45255122720802654
16.4,42.0,0.68,1.3530530071242008,-3.0685346130177606,-3.0976410323668064,0.47417794355101495,0.18182205644898497,0.4456644620457775
16.4,43.0,0.68,1.3848006297817383,-2.858536192237955,-2.8819672852438822,0.47263660657482026,0.18336339342517963,0.4409652639476229
16.4,44.0,0.68,1.4131901880178699,-2.6592067492518887,-2.6780551699924513,0.47131179115965827,0.18468820884034157,0.43692619255993415
16.4,45.0,0.68,1.4440001062425496,-2.4672115486738555,-2.481702320695417,0.4699409192355173,0.1860590807644826,0.4327467049863334
16.4,46.0,0.68,1.4788267566474358,-2.2801852918251186,-2.2897503023624326,0.46839132481907747,0.18760867518092247,0.42802233176548027
16.4,47.0,0.68,1.5217010663487283,-2.0979227574952333,-2.102040589948702,0.4665624972334606,0.18943750276653937,0.4224466379068922
16.4,48.0,0.68,1.5746888533630836,-1.9200409870572777,-1.9181704988772268,0.46439734513846653,0.1916026548615333,0.41584556444654475
16.4,49.0,0.68,1.6401801451811693,-1.7464021447257558,-1.738012358832261,0.4618480352879386,0.19415196471206128,0.40807327831688617
16.4,50.0,0.68,1.720309778578909,-1.5772058779114089,-1.5618678190948547,0.4588835346188642,0.19711646538113578,0.39903516652092746
16.4,51.0,0.68,1.8196490178346523,-1.4127990591022044,-1.3903856551927631,0.4554617306825292,0.20053826931747062,0.3886028374467358
16.4,52.0,0.68,1.9426587897574659,-1.2537832744950448,-1.224409455256368,0.45154635192723386,0.20445364807276611,0.3766657070952253
16.4,53.0,0.68,2.0935854502152726,-1.1010608610482102,-1.0650296758793132,0.44712957624093014,0.20887042375906975,0.3631999275638116
16.4,54.0,0.68,2.2820588769820493,-0.9556002594329138,-0.913645144678644,0.4421860108627448,0.213813989137255,0.3481280818986126
16.4,55.0,0.68,2.515937477830069,-0.8187050553691276,-0.7717688279679265,0.43670538552461285,0.21929461447538703,0.3314188583067467
16.4,56.0,0.68,2.8083043158311676,-0.6915281109525069,-0.6408110388991978,0.43070418781049435,0.22529581218950545,0.3131225238124832
16.4,57.0,0.68,3.1756346026401383,-0.5752340406074138,-0.5221265050043049,0.4241483861338681,0.23185161386613176,0.29313532357886646
16.4,58.0,0.68,3.6405857354490925,-0.47054388394815455,-0.4164973788583725,0.41707515557907165,0.23892484442092818,0.27157059627765784
16.4,59.0,0.68,4.234678929054496,-0.37791955604863364,-0.3243893993518501,0.40948666409723894,0.246513335902761,0.2484349515159725
16.4,60.0,0.68,5.0020971452421445,-0.29753855171788135,-0.24589354684284234,0.40140958443710034,0.2545904155628996,0.22380970864969632
16.4,61.0,0.68,6.002821077078202,-0.2292555538981359,-0.18068923123870842,0.3928420514553735,0.26315794854462643,0.19768918126638274
16.4,62.0,0.68,7.312577283636224,-0.17275330528492922,-0.128181498032167,0.3838063931291436,0.2721936068708563,0.17014144246690138
16.4,63.0,0.68,9.058437936629433,-0.1268895341971808,-0.08699177152899311,0.3745996294429292,0.2814003705570707,0.14207204098454043
16.4,64.0,0.68,11.331557070840885,-0.09107986447113887,-0.05605377064396513,0.3648890929733251,0.29111090702667475,0.11246674686989386
16.4,65.0,0.68,14.414699201575386,-0.06338337894416535,-0.0333819399088245,0.3555771342268233,0.3004228657731766,0.08407662874031507
16.4,66.0,0.68,18.330976693942564,-0.043058696132553344,-0.01760898760097016,0.3457099248419491,0.3102900751580508,0.05399367329862551
16.4,67.0,0.68,-1.075613850384431,-1.734357329795681,0.13662331554319548,0.3202937212357642,0.3357062787642357,-0.023494752329987018
16.4,68.0,0.68,-1.046521312735313,-1.8910071854230857,0.0,0.32799999999999996,0.32799999999999996,0.0
16.4,69.0,0.68,-1.018502141109471,-2.054761198712386,-0.14446635023085733,0.335421956444499,0.32057804355550096,0.022627915989326307
16.4,70.0,0.68,-0.9918746432966467,-2.226912196407055,-0.2972289716277472,0.3426537278669437,0.3133462721330562,0.04467599959434069
16.4,71.0,0.68,-0.9667525658024291,-2.4098693063052563,-0.4596193849978161,0.3498600217053236,0.3061399782946764,0.06664640763818175
16.4,72.0,0.68,-0.9410750980059581,-2.6034747943720684,-0.6322034950395639,0.3572256298246958,0.298774370175304,0.08910252995334118
16.4,73.0,0.68,-0.9138409985623065,-2.8099346855714638,-0.8163676402520492,0.3650377593374634,0.2909622406625365,0.1129199979800715
16.4,74.0,0.68,-0.8842406072362744,-3.0377512560543045,-1.0170594988795731,0.37382257777644484,0.2821774222235551,0.1397029810257466
16.4,75.0,0.68,19.84642254393904,0.030894686613622265,0.054936743570401465,0.3427676194016615,0.31323238059833836,0.045023229883114566
16.4,76.0,0.68,11.268206332463672,0.07352642313292561,0.1086727530872477,0.3651226827088902,0.2908773172911097,0.11317891069783612
16.4,77.0,0.68,6.022475955216995,0.17703416831513213,0.2255387739781155,0.3926902895734711,0.2633097104265288,0.1972264926020462
16.4,78.0,0.68,3.1399639846750453,0.4242533598919711,0.47720560866686307,0.42474480808646614,0.23125519191353378,0.29495368319044574
16.4,79.0,0.68,1.6866426950797178,0.9678872038255588,0.9805078688343319,0.46009608383721146,0.19590391616278843,0.4027319629183278
16.4,80.0,0.68,0.954333152397341,2.082285754432466,1.9288285114581374,0.4976374673205861,0.1583625326794138,0.5171874003676408
16.4,81.0,0.68,0.49827915649102,4.869014678453604,4.159644904960345,0.5364996572559039,0.11950034274409602,0.6356696867558047
16.4,82.0,0.68,,,,,,
16.4,83.0,0.68,,,,,,
16.5,34.0,0.68,,,,,,
16.5,35.0,0.68,,,,,,
16.5,36.0,0.68,,,,,,
16.5,37.0,0.68,0.45035019430807116,-7.62037485479064,-8.4910040981436,0.5411103092953199,0.11888969070468011,0.6397282099858178
16.5,38.0,0.68,0.8028030130252206,-4.783409172439947,-5.033570625343768,0.5090654024354514,0.15093459756454863,0.54262243162258
16.5,39.0,0.68,1.055854470059098,-3.97748446272886,-4.085607619851514,0.4907890868905492,0.16921091310945077,0.4872396572440886
16.5,40.0,0.68,1.2003132568937678,-3.582187432322278,-3.643548649416996,0.4820634723795061,0.17793652762049395,0.46079840115001836
16.5,41.0,0.68,1.2810714330851394,-3.3089948936471605,-3.351909009272453,0.4777618817689413,0.18223811823105868,0.447763278087701
16.5,42.0,0.68,1.3294325884930986,-3.0779437333089197,-3.1112726289529187,0.4753247073582467,0.18467529264175325,0.4403779010855962
16.5,43.0,0.68,1.3635738642072872,-2.8668077520098385,-2.8940334227434708,0.47366715928794284,0.1863328407120571,0.4353550281452815
16.5,44.0,0.68,1.3924063403236653,-2.6662285304019586,-2.688299997527789,0.4722673517485625,0.18773264825143737,0.4311131871168563
16.5,45.0,0.68,1.4237377269060996,-2.4738053949841556,-2.4911620081519192,0.4708424836845389,0.18915751631546107,0.42679540510466346
16.5,46.0,0.68,1.4595156705267642,-2.286935306137692,-2.2992316101851866,0.46925056195156334,0.19074943804843666,0.4219713998532222
16.5,47.0,0.68,1.5009807688779246,-2.104555553580223,-2.111015053649354,0.46740915639787634,0.19259084360212375,0.41639138302386747
16.5,48.0,0.68,1.5544505006331506,-1.9270393251725721,-1.9274560384793145,0.46522431139392784,0.19477568860607208,0.4097706405876603
16.5,49.0,0.68,1.6180559010188207,-1.7536658947465014,-1.7472907422033535,0.4626822684873886,0.19731773151261137,0.40206748026481404
16.5,50.0,0.68,1.6964019981824006,-1.5848115798582527,-1.5713022328514628,0.4597280922985171,0.20027190770148295,0.39311543120762743
16.5,51.0,0.68,1.7936181570670164,-1.4207038653034187,-1.3999476489079357,0.45632479256037994,0.20367520743961992,0.3828024016981213
16.5,52.0,0.68,1.9134064480857993,-1.2619448353107845,-1.234019609920427,0.45243570446502274,0.20756429553497727,0.37101728625764463
16.5,53.0,0.68,2.061544715321903,-1.1093076141266336,-1.0745835224152411,0.44804487976248936,0.2119551202375106,0.35771175685602846
16.5,54.0,0.68,2.2444324656717054,-0.9638762157253099,-0.9229710284577398,0.4431435486556961,0.2168564513443037,0.3428592383505947
16.5,55.0,0.68,2.4713643923042485,-0.8268503337869986,-0.780715140209683,0.4377011139451792,0.2222988860548208,0.32636701195508855
16.5,56.0,0.68,2.7551694579231962,-0.6993701920353128,-0.6492055757244073,0.4317462893885723,0.22825371061142757,0.3083220890562799
16.5,57.0,0.68,3.1103005606319467,-0.5826299331253777,-0.5298068197368763,0.4252407882039354,0.23475921179606463,0.2886084491028345
16.5,58.0,0.68,3.5600902199002484,-0.47737644148154007,-0.4233801442722785,0.4182183939617744,0.24178160603822557,0.2673284665508316
16.5,59.0,0.68,4.133327715283268,-0.384117114215295,-0.3304151934638796,0.41068630085189844,0.24931369914810153,0.2445039419754499
16.5,60.0,0.68,4.8721765913705735,-0.3030345158210925,-0.2510213328041399,0.4026666458481494,0.2573333541518505,0.2202019571156044
16.5,61.0,0.68,5.833541290825832,-0.23401985678871118,-0.1849215368780536,0.39418546241752633,0.2658145375824736,0.19450140126523147
16.5,62.0,0.68,7.0869273327472975,-0.1767703429841952,-0.13153526797213894,0.3852118618684812,0.2747881381315186,0.1673086723287313
16.5,63.0,0.68,8.752899461739696,-0.13016176915864272,-0.0895057759807405,0.3760356441370203,0.2839643558629798,0.13950195193036435
16.5,64.0,0.68,10.909371072143612,-0.09377762002905048,-0.05793504382896621,0.36648227256968763,0.2935177274303123,0.11055234112026567
16.5,65.0,0.68,13.80275533852195,-0.06554364707173366,-0.034658250969870144,0.35713801560554687,0.3028619843944531,0.08223641092589964
16.5,66.0,0.68,17.49651023231285,-0.04465792888602407,-0.01836033496993671,0.34752335171152876,0.31247664828847105,0.0531010657925117
16.5,67.0,0.68,-1.0680568575271343,-1.7393085857724364,0.13687409529800929,0.3222954817655622,0.33770451823443776,-0.023347024952841727
16.5,68.0,0.68,-1.0389709661830615,-1.896204646012534,0.0,0.32999999999999996,0.32999999999999996,0.0
16.5,69.0,0.68,-1.0109194408155526,-2.060204213413924,-0.14468963287552855,0.33743052657871553,0.32256947342128445,0.022516747208228913
16.5,70.0,0.68,-0.9847680958126068,-2.2333984811156284,-0.2978973375952989,0.34469224834193934,0.31530775165806063,0.04452196467254351
16.5,71.0,0.68,-0.95950644651709,-2.4168134687640004,-0.46063136543926836,0.35193857849546656,0.3080614215045334,0.06648054089535325
16.5,72.0,0.68,-0.9336288959461253,-2.6109577124844097,-0.6335904293270412,0.3593615805650538,0.30063841943494607,0.0889744865607693
16.5,73.0,0.68,-0.9061215675449417,-2.8180765520649427,-0.8181898385118583,0.3672520860860788,0.29274791391392124,0.11288510935175385
16.5,74.0,0.68,-0.8764826614077037,-3.0492067812439423,-1.0207402888017405,0.376192639697164,0.283807360302836,0.13997769605201213
16.5,75.0,0.68,17.935975949812267,0.034624433593113055,0.060468551947505195,0.3465505226967598,0.31344947730324013,0.0501530990810904
16.5,76.0,0.68,10.380296082542353,0.08041725284913062,0.11733655705253336,0.36860658595522167,0.2913934140447783,0.11698965440976268
16.5,77.0,0.68,5.562646455969305,0.1930475454063683,0.24299401850864238,0.39642762859888886,0.26357237140111106,0.2012958442390573
16.5,78.0,0.68,2.9205809768606894,0.4589694364879673,0.5106306812121444,0.4285938661196004,0.23140613388039954,0.29876929127151647
16.5,79.0,0.68,1.584048235129108,1.036504361456456,1.039432583542837,0.4640149082378074,0.19598509176219256,0.4061057825388104
16.5,80.0,0.68,0.8987010769231016,2.216931158706233,2.034409206554054,0.5015972741369848,0.15840272586301524,0.5199917398090448
16.5,81.0,0.68,0.45689445707033005,5.415561160830095,4.566950427697244,0.5404807667999888,0.11951923320001118,0.6378205054545116
16.5,82.0,0.68,,,,,,
16.5,83.0,0.68,,,,,,
16.6,34.0,0.68,,,,,,
16.6,35.0,0.68,,,,,,
16.6,36.0,0.68,,,,,,
16.6,37.0,0.68,0.410638708765343,-8.125849236663289,-9.130089825104786,0.544930459648397,0.11906954035160296,0.6413568061698706
16.6,38.0,0.68,0.7657971716382328,-4.907900104743149,-5.193676990386726,0.512180088857292,0.15181991114270801,0.5427111110159398
16.6,39.0,0.68,1.0227219845089843,-4.018032203680781,-4.139013011686481,0.49292766367232305,0.17107233632767696,0.48472187853109344
16.6,40.0,0.68,1.1723302530420618,-3.605197757882877,-3.6748094103333133,0.4837014673158533,0.18029853268414678,0.45693213046943754
16.6,41.0,0.68,1.256121531034295,-3.323100455188989,-3.3717137259523757,0.4790908402652563,0.18490915973474384,0.4430446995941451
16.6,42.0,0.68,1.3058121698619964,-3.0873528536000783,-3.124904225539031,0.4764714711654785,0.18752852883452154,0.43515503363095925
16.6,43.0,0.68,1.3423470986328363,-2.8750793117817217,-2.9060995602430593,0.4746977120010655,0.18930228799893456,0.4298123855453779
16.6,44.0,0.68,1.3728870423968143,-2.67391589259343,-2.6994767040055523,0.47321500745080364,0.1907849925491963,0.4253464079843485
16.6,45.0,0.68,1.4034753475696495,-2.4803992412944558,-2.500621695608421,0.47174404813356047,0.19225595186643954,0.4209158076312062
16.6,46.0,0.68,1.4402045844060924,-2.293685320450265,-2.3087129180079407,0.47010979908404915,0.19389020091595088,0.41599337073508774
16.6,47.0,0.68,1.482226601891558,-2.111508295243656,-2.120592443379297,0.4682400504029105,0.19575994959708962,0.4103615975991277
16.6,48.0,0.68,1.5342121479032178,-1.9340376632878664,-1.9367415780814023,0.4660512776493892,0.1979487223506108,0.4037689085824975
16.6,49.0,0.68,1.59632623138899,-1.7609341369291935,-1.7566183389034473,0.46351321283170915,0.20048678716829085,0.39612413503526844
16.6,50.0,0.68,1.674395238361829,-1.5923508687292787,-1.5808454569503894,0.46055789554602805,0.20344210445397207,0.3872225769458673
16.6,51.0,0.68,1.769316387649503,-1.428519438511366,-1.4095593444536898,0.45717301701693736,0.2068269829830626,0.3770271596895705
16.6,52.0,0.68,1.8854771512342487,-1.2700298712201592,-1.2436447682838048,0.4533165602514802,0.21068343974851983,0.36541132605867527
16.6,53.0,0.68,2.0295039804285335,-1.117554367205057,-1.084137368951169,0.4489601832840486,0.21503981671595146,0.35228970868689324
16.6,54.0,0.68,2.2068060543613615,-0.972152172017706,-0.9322969122368355,0.4441010864486475,0.2198989135513524,0.33765387484532394
16.6,55.0,0.68,2.4277316665038056,-0.8349820842116141,-0.789682731248057,0.4386939158521822,0.22530608414781778,0.32136721642223565
16.6,56.0,0.68,2.702446283866465,-0.7072124973658664,-0.6576124460841766,0.4327868554999799,0.23121314450001995,0.3035748659637952
16.6,57.0,0.68,3.0474070522280283,-0.5900368089063257,-0.5375524034749487,0.4263282283211099,0.23767177167889014,0.2841211696418972
16.6,58.0,0.68,3.4818259459182532,-0.48422765799581186,-0.43031563666427985,0.4193581419803155,0.24464185801968452,0.26312693367564904
16.6,59.0,0.68,4.0352131972936744,-0.3903423438651955,-0.33650095649684375,0.41188231286089655,0.2521176871391035,0.24060937608703772
16.6,60.0,0.68,4.746519140230681,-0.3085622565480701,-0.25620672426202334,0.40392127757534796,0.260078722424652,0.2166303541426144
16.6,61.0,0.68,5.670568877013097,-0.23878131737526856,-0.18917187685151876,0.3955214082298706,0.2684785917701294,0.19132954286105602
16.6,62.0,0.68,6.871305649992473,-0.18078456344184632,-0.13490416658058038,0.38660990016833696,0.2773900998316631,0.16448765110944863
16.6,63.0,0.68,8.453860903988573,-0.1336092689029689,-0.09218622542869938,0.3774938770923775,0.2865061229076224,0.1370297502782457
16.6,64.0,0.68,10.513637048886249,-0.0964373710376541,-0.059795269027727874,0.3680573153195539,0.2959426846804461,0.10860637144443944
16.6,65.0,0.68,13.239401947092796,-0.06765753502096579,-0.03591320954118281,0.35868851659108036,0.3053114834089196,0.08038709816590475
16.6,66.0,0.68,16.73338146666927,-0.046221392965776174,-0.019096500040625096,0.3493116702919147,0.31468832970808536,0.05214358521661042
16.6,67.0,0.68,-1.0604998646698376,-1.7442598417491917,0.1371248750528231,0.3242972422953602,0.33970275770463976,-0.02320107742361376
16.6,68.0,0.68,-1.03142061963081,-1.9014021066019824,0.0,0.33199999999999996,0.33199999999999996,0.0
16.6,69.0,0.68,-1.003336740521634,-2.065647228115462,-0.14491291552019975,0.33943909671293204,0.324560903287068,0.02240691781003622
16.6,70.0,0.68,-0.977661548328567,-2.2398847658242023,-0.29856570356285067,0.34673076881693504,0.317269231183065,0.04436978559317779
16.6,71.0,0.68,-0.9522603272317509,-2.423757631222745,-0.46164334588072065,0.35401713528560963,0.30998286471439046,0.06631667254701681
16.6,72.0,0.68,-0.9261826938862924,-2.6184406305967514,-0.6349773636145186,0.36149753130541185,0.30250246869458813,0.08884798585967428
16.6,73.0,0.68,-0.8984722413530394,-2.8266501129083186,-0.8202207893888801,0.36947479618127915,0.2945252038187209,0.11287589211228655
16.6,74.0,0.68,-0.868724715579133,-3.0606623064335796,-1.0244210787239076,0.37856270161788313,0.2854372983821169,0.1402491012586841
16.6,75.0,0.68,16.532929987319957,0.03788844157658626,0.06523949184063749,0.3498028085998786,0.3141971914001214,0.05362291746951384
16.6,76.0,0.68,9.545947478730383,0.08821207449014418,0.12696048838042343,0.37226879636895926,0.2917312036310407,0.12129155532819061
16.6,77.0,0.68,5.135674367366231,0.2106391967580248,0.26189189104643684,0.4001637757640255,0.2638362242359746,0.20531257760248628
16.6,78.0,0.68,2.7200523160725774,0.4959149749989219,0.5457035534371165,0.432439375652687,0.23156062434731303,0.3025282399177318
