Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
79,,0.3,,0.30000000000000004,1764991820.0,,,2.5768572905152767,0.8800000000000001,0.7,,0.5318371761089236,-2,1.41421356237,
80,,0.3,,0.30000000000000004,1764991820.0,,,2.5768572905152767,0.9000000000000001,0.7,,0.5318371761089236,-2,1.41421356237,
81,,0.3,,0.30000000000000004,1764991820.0,,,2.5768572905152767,0.9200000000000002,0.7,,0.5318371761089236,-2,1.41421356237,
82,,0.3,,0.30000000000000004,1764991820.0,,,2.5768572905152767,0.94,0.7,,0.5318371761089236,-2,1.41421356237,
83,,0.3,,0.30000000000000004,1764991820.0,,,2.5768572905152767,0.96,0.7,,0.5318371761089236,-2,1.41421356237,
84,,0.3,,0.30000000000000004,1764991820.0,,,2.5768572905152767,0.98,0.7,,0.5318371761089236,-2,1.41421356237,
85,,0.3,,0.30000000000000004,1764991820.0,,,2.5768572905152767,1.0,0.7,,0.5318371761089236,-2,1.41421356237,
35,,0.3,,0.4,1764991820.0,,,1.9081560100534811,0.0,0.7,,0.5243997371154283,-2,1.41421356237,
36,,0.3,,0.4,1764991820.0,,,1.9081560100534811,0.020000000000000018,0.7,,0.5243997371154283,-2,1.41421356237,
37,,0.3,,0.4,1764991820.0,,,1.9081560100534811,0.040000000000000036,0.7,,0.5243997371154283,-2,1.41421356237,
38,,0.3,,0.4,1764991820.0,,,1.9081560100534811,0.06000000000000005,0.7,,0.5243997371154283,-2,1.41421356237,
39,,0.3,,0.4,1764991820.0,,,1.9081560100534811,0.08000000000000007,0.7,,0.5243997371154283,-2,1.41421356237,
40,,0.3,,0.4,1764991820.0,,,1.9081560100534811,0.10000000000000009,0.7,,0.5243997371154283,-2,1.41421356237,
41,,0.3,,0.4,1764991820.0,,,1.9081560100534811,0.12,0.7,,0.5243997371154283,-2,1.41421356237,
42,,0.3,,0.4,1764991820.0,,,1.9081560100534811,0.14,0.7,,0.5243997371154283,-2,1.41421356237,
43,,0.3,,0.4,1764991820.0,,,1.9081560100534811,0.16000000000000003,0.7,,0.5243997371154283,-2,1.41421356237,
44,21.586504675175277,0.3,-6.8083210354416845,0.4,1764991820.0,-4.900165025388203,-4.900165025388203,1.9081560100534811,0.18000000000000005,0.7,0.3390604498915828,0.5243997371154283,-2,1.41421356237,0.21464717194000815
45,22.34374960995941,0.3,-6.459525949955241,0.4,1764991820.0,-4.551369939901759,-4.551369939901759,1.9081560100534811,0.20000000000000007,0.7,0.3693502472829481,0.5243997371154283,-2,1.41421356237,0.17348194969407588
46,23.100994544743543,0.3,-6.110730864468797,0.4,1764991820.0,-4.202574854415316,-4.202574854415316,1.9081560100534811,0.22000000000000008,0.7,0.3996400446743133,0.5243997371154283,-2,1.41421356237,0.13501549922393183
47,23.798927295543955,0.3,-5.784653867204333,0.4,1764991820.0,-3.8764978571508517,-3.8764978571508517,1.9081560100534811,0.24,0.7,0.42755735470632983,0.5243997371154283,-2,1.41421356237,0.10172977673160818
48,24.41468840054995,0.3,-5.490050718534203,0.4,1764991820.0,-3.5818947084807213,-3.5818947084807213,1.9081560100534811,0.26,0.7,0.45218779890656957,0.5243997371154283,-2,1.41421356237,0.07394312905426242
49,25.03044950555594,0.3,-5.195447569864072,0.4,1764991820.0,-3.287291559810591,-3.287291559810591,1.9081560100534811,0.28,0.7,0.4768182431068093,0.5243997371154283,-2,1.41421356237,0.047523611190100144
50,25.64221628412003,0.3,-4.901699299749415,0.4,1764991820.0,-2.9935432896959338,-2.9935432896959338,1.9081560100534811,0.30000000000000004,0.7,0.5012889142493728,0.5243997371154283,-2,1.41421356237,0.022532006018886698
51,26.097035469495694,0.3,-4.641541456882328,0.4,1764991820.0,-2.733385446828847,-2.733385446828847,1.9081560100534811,0.32000000000000006,0.7,0.5194816816643995,0.5243997371154283,-2,1.41421356237,0.004711316211354231
52,26.551854654871367,0.3,-4.381383614015242,0.4,1764991820.0,-2.4732276039617602,-2.4732276039617602,1.9081560100534811,0.3400000000000001,0.7,0.5376744490794262,0.5243997371154283,-2,1.41421356237,-0.01249885566992061
53,27.006673840247032,0.3,-4.121225771148155,0.4,1764991820.0,-2.213069761094674,-2.213069761094674,1.9081560100534811,0.3600000000000001,0.7,0.5558672164944528,0.5243997371154283,-2,1.41421356237,-0.029129354807967592
54,27.428262441010304,0.3,-3.864613603697622,0.4,1764991820.0,-1.956457593644141,-1.956457593644141,1.9081560100534811,0.3800000000000001,0.7,0.5727307605249838,0.5243997371154283,-2,1.41421356237,-0.044052210300871766
55,27.69948533440373,0.3,-3.6240453306995284,0.4,1764991820.0,-1.7158893206460473,-1.7158893206460473,1.9081560100534811,0.40000000000000013,0.7,0.5835796762607207,0.5243997371154283,-2,1.41421356237,-0.0534124898268316
56,27.970708227797143,0.3,-3.383477057701435,0.4,1764991820.0,-1.4753210476479537,-1.4753210476479537,1.9081560100534811,0.42000000000000015,0.7,0.5944285919964574,0.5243997371154283,-2,1.41421356237,-0.06259124215831864
57,28.241931121190554,0.3,-3.142908784703344,0.4,1764991820.0,-1.2347527746498628,-1.2347527746498628,1.9081560100534811,0.43999999999999995,0.7,0.605277507732194,0.5243997371154283,-2,1.41421356237,-0.0715936972136453
58,28.510538393306682,0.3,-2.902478510295021,0.4,1764991820.0,-0.9943225002415398,-0.9943225002415398,1.9081560100534811,0.45999999999999996,0.7,0.6160217986168389,0.5243997371154283,-2,1.41421356237,-0.08034052201809734
59,28.65142103746201,0.3,-2.668209425392955,0.4,1764991820.0,-0.760053415339474,-0.760053415339474,1.9081560100534811,0.48,0.7,0.6216571043830521,0.5243997371154283,-2,1.41421356237,-0.08486260344684025
60,28.73816347028991,0.3,-2.4349518452006382,0.4,1764991820.0,-0.5267958351471571,-0.5267958351471571,1.9081560100534811,0.5,0.7,0.625126801696168,0.5243997371154283,-2,1.41421356237,-0.08762482742231713
61,28.769014328186067,0.3,-2.2020602325595604,0.4,1764991820.0,-0.2939042225060791,-0.2939042225060791,1.9081560100534811,0.52,0.7,0.6263608360120143,0.5243997371154283,-2,1.41421356237,-0.0886032257948189
62,28.741367613113276,0.3,-1.9688888029016456,0.4,1764991820.0,-0.060732792848164525,-0.060732792848164525,1.9081560100534811,0.54,0.7,0.6252549674091027,0.5243997371154283,-2,1.41421356237,-0.08772654075763177
63,28.65356246530161,0.3,-1.7347744231160056,0.4,1764991820.0,0.17338158693747555,0.17338158693747555,1.9081560100534811,0.56,0.7,0.6217427614966362,0.5243997371154283,-2,1.41421356237,-0.08493099636309329
64,28.50420056173873,0.3,-1.49904078020769,0.4,1764991820.0,0.40911522984579124,0.40911522984579124,1.9081560100534811,0.5800000000000001,0.7,0.6157682853541209,0.5243997371154283,-2,1.41421356237,-0.0801360382312711
65,28.29163023635673,0.3,-1.2609575746634218,0.4,1764991820.0,0.6471984353900593,0.6471984353900593,1.9081560100534811,0.6000000000000001,0.7,0.6072654723388409,0.5243997371154283,-2,1.41421356237,-0.07322460258663734
66,28.014515382773748,0.3,-1.0197229827167944,0.4,1764991820.0,0.8884330273366867,0.8884330273366867,1.9081560100534811,0.6200000000000001,0.7,0.5961808781955216,0.5243997371154283,-2,1.41421356237,-0.06405709691861367
67,27.61429252336218,0.3,-0.7690323517864417,0.4,1764991820.0,1.1391236582670394,1.1391236582670394,1.9081560100534811,0.6400000000000001,0.7,0.5801719638190591,0.5243997371154283,-2,1.41421356237,-0.05049217416709708
68,27.149523967498588,0.3,-0.5126882345242936,0.4,1764991820.0,1.3954677755291875,1.3954677755291875,1.9081560100534811,0.6600000000000001,0.7,0.5615812215845154,0.5243997371154283,-2,1.41421356237,-0.0342376946586596
69,26.68475541163501,0.3,-0.25634411726214834,0.4,1764991820.0,1.6518118927913328,1.6518118927913328,1.9081560100534811,0.6799999999999999,0.7,0.5429904793499719,0.5243997371154283,-2,1.41421356237,-0.017417006402874618
70,26.219986855771417,0.3,0.0,0.4,1764991820.0,1.9081560100534811,1.9081560100534811,1.9081560100534811,0.7,0.7,0.5243997371154283,0.5243997371154283,-2,1.41421356237,0.0
71,25.612445409154578,0.3,0.2785644164680532,0.4,1764991820.0,2.1867204265215343,2.1867204265215343,1.9081560100534811,0.72,0.7,0.5000980792507548,0.5243997371154283,-2,1.41421356237,0.0237205560387329
72,24.925190760141145,0.3,0.5695349080570091,0.4,1764991820.0,2.4776909181104902,2.4776909181104902,1.9081560100534811,0.74,0.7,0.47260789329021746,0.5243997371154283,-2,1.41421356237,0.05194728931426398
73,24.237936111127713,0.3,0.8605053996459655,0.4,1764991820.0,2.7686614096994466,2.7686614096994466,1.9081560100534811,0.76,0.7,0.44511770732968015,0.5243997371154283,-2,1.41421356237,0.08177473261569242
74,23.518636819585275,0.3,1.1631449407431234,0.4,1764991820.0,3.0713009507966045,3.0713009507966045,1.9081560100534811,0.78,0.7,0.4163457356679828,0.5243997371154283,-2,1.41421356237,0.11485997495979759
75,22.675022148704333,0.3,1.511053899803645,0.4,1764991820.0,3.419209909857126,3.419209909857126,1.9081560100534811,0.8,0.7,0.38260114883274493,0.5243997371154283,-2,1.41421356237,0.1563378718582485
76,21.831407477823387,0.3,1.8589628588641665,0.4,1764991820.0,3.7671188689176476,3.7671188689176476,1.9081560100534811,0.8200000000000001,0.7,0.34885656199750714,0.5243997371154283,-2,1.41421356237,0.20102136714758323
77,20.95771049760533,0.3,2.2361529040315973,0.4,1764991820.0,4.144308914085078,4.144308914085078,1.9081560100534811,0.8400000000000001,0.7,0.3139086827887849,0.5243997371154283,-2,1.41421356237,0.25109023043177175
78,20.02310997476518,0.3,2.6726243645900136,0.4,1764991820.0,4.580780374643495,4.580780374643495,1.9081560100534811,0.8600000000000001,0.7,0.27652466187517893,0.5243997371154283,-2,1.41421356237,0.3094862330984579
79,,0.3,,0.4,1764991820.0,,,1.9081560100534811,0.8800000000000001,0.7,,0.5243997371154283,-2,1.41421356237,
80,,0.3,,0.4,1764991820.0,,,1.9081560100534811,0.9000000000000001,0.7,,0.5243997371154283,-2,1.41421356237,
81,,0.3,,0.4,1764991820.0,,,1.9081560100534811,0.9200000000000002,0.7,,0.5243997371154283,-2,1.41421356237,
82,,0.3,,0.4,1764991820.0,,,1.9081560100534811,0.94,0.7,,0.5243997371154283,-2,1.41421356237,
83,,0.3,,0.4,1764991820.0,,,1.9081560100534811,0.96,0.7,,0.5243997371154283,-2,1.41421356237,
84,,0.3,,0.4,1764991820.0,,,1.9081560100534811,0.98,0.7,,0.5243997371154283,-2,1.41421356237,
85,,0.3,,0.4,1764991820.0,,,1.9081560100534811,1.0,0.7,,0.5243997371154283,-2,1.41421356237,
35,,0.3,,0.5,1764991820.0,,,1.5413920298897175,0.0,0.7,,0.5101680732740785,-2,1.41421356237,
36,,0.3,,0.5,1764991820.0,,,1.5413920298897175,0.020000000000000018,0.7,,0.5101680732740785,-2,1.41421356237,
37,,0.3,,0.5,1764991820.0,,,1.5413920298897175,0.040000000000000036,0.7,,0.5101680732740785,-2,1.41421356237,
38,,0.3,,0.5,1764991820.0,,,1.5413920298897175,0.06000000000000005,0.7,,0.5101680732740785,-2,1.41421356237,
39,,0.3,,0.5,1764991820.0,,,1.5413920298897175,0.08000000000000007,0.7,,0.5101680732740785,-2,1.41421356237,
40,,0.3,,0.5,1764991820.0,,,1.5413920298897175,0.10000000000000009,0.7,,0.5101680732740785,-2,1.41421356237,
41,,0.3,,0.5,1764991820.0,,,1.5413920298897175,0.12,0.7,,0.5101680732740785,-2,1.41421356237,
42,19.393406223554557,0.3,-6.439850130003557,0.5,1764991820.0,-4.89845810011384,-4.89845810011384,1.5413920298897175,0.14,0.7,0.26556817566810376,0.5101680732740785,-2,1.41421356237,0.31531322397208933
43,20.169866179773198,0.3,-6.099273253938007,0.5,1764991820.0,-4.557881224048289,-4.557881224048289,1.5413920298897175,0.16000000000000003,0.7,0.2966265739168494,0.5101680732740785,-2,1.41421356237,0.26467887473067797
44,20.946326135991843,0.3,-5.758696377872456,0.5,1764991820.0,-4.217304347982738,-4.217304347982738,1.5413920298897175,0.18000000000000005,0.7,0.3276849721655951,0.5101680732740785,-2,1.41421356237,0.21779845773875917
45,21.666883760311862,0.3,-5.442999651914002,0.5,1764991820.0,-3.9016076220242852,-3.9016076220242852,1.5413920298897175,0.20000000000000007,0.7,0.35650727713839586,0.5101680732740785,-2,1.41421356237,0.17729914213269282
46,22.288896964614924,0.3,-5.171161560809727,0.5,1764991820.0,-3.62976953092001,-3.62976953092001,1.5413920298897175,0.22000000000000008,0.7,0.38138780531051836,0.5101680732740785,-2,1.41421356237,0.1444444157196375
47,22.91091016891798,0.3,-4.899323469705454,0.5,1764991820.0,-3.357931439815737,-3.357931439815737,1.5413920298897175,0.24,0.7,0.4062683334826407,0.5101680732740785,-2,1.41421356237,0.11337364930660102
48,23.532923373221042,0.3,-4.62748537860118,0.5,1764991820.0,-3.0860933487114623,-3.0860933487114623,1.5413920298897175,0.26,0.7,0.4311488616547632,0.5101680732740785,-2,1.41421356237,0.0839453840541908
49,24.050167743597576,0.3,-4.384194010160539,0.5,1764991820.0,-2.8428019802708215,-2.8428019802708215,1.5413920298897175,0.28,0.7,0.4518386364698246,0.5101680732740785,-2,1.41421356237,0.060633087288738244
50,24.518851386832484,0.3,-4.154134149202635,0.5,1764991820.0,-2.612742119312918,-2.612742119312918,1.5413920298897175,0.30000000000000004,0.7,0.4705859821992209,0.5101680732740785,-2,1.41421356237,0.04035883497392815
51,24.98753503006739,0.3,-3.924074288244732,0.5,1764991820.0,-2.3826822583550147,-2.3826822583550147,1.5413920298897175,0.32000000000000006,0.7,0.4893333279286171,0.5101680732740785,-2,1.41421356237,0.02084513870655015
52,25.4562186733023,0.3,-3.694014427286829,0.5,1764991820.0,-2.1526223973971117,-2.1526223973971117,1.5413920298897175,0.3400000000000001,0.7,0.5080806736580133,0.5101680732740785,-2,1.41421356237,0.0020499898697193286
53,25.87065197440567,0.3,-3.4719254453729587,0.5,1764991820.0,-1.930533415483241,-1.930533415483241,1.5413920298897175,0.3600000000000001,0.7,0.5246580057021484,0.5101680732740785,-2,1.41421356237,-0.014002287652438182
54,26.178162645363408,0.3,-3.2655463616546507,0.5,1764991820.0,-1.7241543317649333,-1.7241543317649333,1.5413920298897175,0.3800000000000001,0.7,0.5369584325404577,0.5101680732740785,-2,1.41421356237,-0.0255846443745014
55,26.48567331632114,0.3,-3.0591672779363432,0.5,1764991820.0,-1.5177752480466258,-1.5177752480466258,1.5413920298897175,0.40000000000000013,0.7,0.5492588593787671,0.5101680732740785,-2,1.41421356237,-0.036898048274838266
56,26.793183987278873,0.3,-2.8527881942180358,0.5,1764991820.0,-1.3113961643283183,-1.3113961643283183,1.5413920298897175,0.42000000000000015,0.7,0.5615592862170764,0.5101680732740785,-2,1.41421356237,-0.0479517598276094
57,27.100694658236602,0.3,-2.6464091104997305,0.5,1764991820.0,-1.105017080610013,-1.105017080610013,1.5413920298897175,0.43999999999999995,0.7,0.5738597130553855,0.5101680732740785,-2,1.41421356237,-0.05875461919381968
58,27.356396566145726,0.3,-2.4436550719954897,0.5,1764991820.0,-0.9022630421057721,-0.9022630421057721,1.5413920298897175,0.45999999999999996,0.7,0.5840877893717504,0.5101680732740785,-2,1.41421356237,-0.0675524972001882
59,27.524978137794818,0.3,-2.245802716061622,0.5,1764991820.0,-0.7044106861719046,-0.7044106861719046,1.5413920298897175,0.48,0.7,0.5908310522377144,0.5101680732740785,-2,1.41421356237,-0.07326343599604598
60,27.646115823490565,0.3,-2.049049503490556,0.5,1764991820.0,-0.5076574736008388,-0.5076574736008388,1.5413920298897175,0.5,0.7,0.595676559665544,0.5101680732740785,-2,1.41421356237,-0.07732414106325378
61,27.71680934458265,0.3,-1.8528686685815285,0.5,1764991820.0,-0.3114766386918111,-0.3114766386918111,1.5413920298897175,0.52,0.7,0.5985043005092274,0.5101680732740785,-2,1.41421356237,-0.07967748572439357
62,27.73410013694404,0.3,-1.6567331058478532,0.5,1764991820.0,-0.11534107595813571,-0.11534107595813571,1.5413920298897175,0.54,0.7,0.5991959322036832,0.5101680732740785,-2,1.41421356237,-0.08025125972179317
63,27.695156566116818,0.3,-1.4601052971904858,0.5,1764991820.0,0.08128673269923176,0.08128673269923176,1.5413920298897175,0.56,0.7,0.5976381893705943,0.5101680732740785,-2,1.41421356237,-0.07895795415319086
64,27.597354913846296,0.3,-1.26242665301505,0.5,1764991820.0,0.2789653768746675,0.2789653768746675,1.5413920298897175,0.5800000000000001,0.7,0.5937261232797734,0.5101680732740785,-2,1.41421356237,-0.07569389373234066
65,27.43835889034667,0.3,-1.0631060209529837,0.5,1764991820.0,0.4782860089367337,0.4782860089367337,1.5413920298897175,0.6000000000000001,0.7,0.5873662823397883,0.5101680732740785,-2,1.41421356237,-0.07033785199601489
66,27.216200610658305,0.3,-0.8615071090169699,0.5,1764991820.0,0.6798849208727475,0.6798849208727475,1.5413920298897175,0.6200000000000001,0.7,0.5784799511522535,0.5101680732740785,-2,1.41421356237,-0.06274927832085324
67,26.92936534073761,0.3,-0.6569345639132617,0.5,1764991820.0,0.8844574659764558,0.8844574659764558,1.5413920298897175,0.6400000000000001,0.7,0.5670065403554259,0.5101680732740785,-2,1.41421356237,-0.052766251972678764
68,26.51792782098028,0.3,-0.4432593932893758,0.5,1764991820.0,1.0981326366003417,1.0981326366003417,1.5413920298897175,0.6600000000000001,0.7,0.5505490395651327,0.5101680732740785,-2,1.41421356237,-0.03806949638341066
69,26.013165742342103,0.3,-0.22162969664468912,0.5,1764991820.0,1.3197623332450283,1.3197623332450283,1.5413920298897175,0.6799999999999999,0.7,0.5303585564196057,0.5101680732740785,-2,1.41421356237,-0.01940410035586592
70,25.508403663703927,0.3,0.0,0.5,1764991820.0,1.5413920298897175,1.5413920298897175,1.5413920298897175,0.7,0.7,0.5101680732740785,0.5101680732740785,-2,1.41421356237,0.0
71,25.00364158506575,0.3,0.22162969664468912,0.5,1764991820.0,1.7630217265344066,1.7630217265344066,1.5413920298897175,0.72,0.7,0.48997759012855135,0.5101680732740785,-2,1.41421356237,0.020187542559387244
72,24.498879506427567,0.3,0.44325939328937825,0.5,1764991820.0,1.9846514231790957,1.9846514231790957,1.5413920298897175,0.74,0.7,0.46978710698302417,0.5101680732740785,-2,1.41421356237,0.04120695222046782
73,23.760092896440355,0.3,0.7043919796244129,0.5,1764991820.0,2.2457840095141304,2.2457840095141304,1.5413920298897175,0.76,0.7,0.44023564258353565,0.5101680732740785,-2,1.41421356237,0.07358181531038953
74,23.003893430150757,0.3,0.9684638225311488,0.5,1764991820.0,2.5098558524208663,2.5098558524208663,1.5413920298897175,0.78,0.7,0.40998766393195174,0.5101680732740785,-2,1.41421356237,0.10887331925605936
75,22.24769396386116,0.3,1.2325356654378847,0.5,1764991820.0,2.773927695327602,2.773927695327602,1.5413920298897175,0.8,0.7,0.3797396852803678,0.5101680732740785,-2,1.41421356237,0.14656394074547321
76,21.469572514203143,0.3,1.5074771044599071,0.5,1764991820.0,3.0488691343496246,3.0488691343496246,1.5413920298897175,0.8200000000000001,0.7,0.3486148272940472,0.5101680732740785,-2,1.41421356237,0.1881188433923826
77,20.56102965593419,0.3,1.847085504156214,0.5,1764991820.0,3.3884775340459314,3.3884775340459314,1.5413920298897175,0.8400000000000001,0.7,0.31227311296328897,0.5101680732740785,-2,1.41421356237,0.24061898117742664
78,19.652486797665233,0.3,2.186693903852521,0.5,1764991820.0,3.7280859337422383,3.7280859337422383,1.5413920298897175,0.8600000000000001,0.7,0.2759313986325308,0.5101680732740785,-2,1.41421356237,0.2979733265478846
79,18.7301060501736,0.3,2.5518129162229144,0.5,1764991820.0,4.093204946112632,4.093204946112632,1.5413920298897175,0.8800000000000001,0.7,0.23903616873286546,0.5101680732740785,-2,1.41421356237,0.3618931785742613
80,17.752141378063246,0.3,3.019402756985982,0.5,1764991820.0,4.560794786875699,4.560794786875699,1.5413920298897175,0.9000000000000001,0.7,0.19991758184845135,0.5101680732740785,-2,1.41421356237,0.4369198126838536
81,,0.3,,0.5,1764991820.0,,,1.5413920298897175,0.9200000000000002,0.7,,0.5101680732740785,-2,1.41421356237,
82,,0.3,,0.5,1764991820.0,,,1.5413920298897175,0.94,0.7,,0.5101680732740785,-2,1.41421356237,
83,,0.3,,0.5,1764991820.0,,,1.5413920298897175,0.96,0.7,,0.5101680732740785,-2,1.41421356237,
84,,0.3,,0.5,1764991820.0,,,1.5413920298897175,0.98,0.7,,0.5101680732740785,-2,1.41421356237,
85,,0.3,,0.5,1764991820.0,,,1.5413920298897175,1.0,0.7,,0.5101680732740785,-2,1.41421356237,
35,,0.3,,0.6,1764991820.0,,,1.3021584883746147,0.0,0.7,,0.4999302635542495,-2,1.41421356237,
36,,0.3,,0.6,1764991820.0,,,1.3021584883746147,0.020000000000000018,0.7,,0.4999302635542495,-2,1.41421356237,
37,,0.3,,0.6,1764991820.0,,,1.3021584883746147,0.040000000000000036,0.7,,0.4999302635542495,-2,1.41421356237,
38,,0.3,,0.6,1764991820.0,,,1.3021584883746147,0.06000000000000005,0.7,,0.4999302635542495,-2,1.41421356237,
39,,0.3,,0.6,1764991820.0,,,1.3021584883746147,0.08000000000000007,0.7,,0.4999302635542495,-2,1.41421356237,
40,,0.3,,0.6,1764991820.0,,,1.3021584883746147,0.10000000000000009,0.7,,0.4999302635542495,-2,1.41421356237,
41,18.1251528924581,0.3,-6.041227361407134,0.6,1764991820.0,-4.739068873032519,-4.739068873032519,1.3021584883746147,0.12,0.7,0.22507585214407452,0.4999302635542495,-2,1.41421356237,0.3791063350485477
42,18.904556129140442,0.3,-5.69691384772069,0.6,1764991820.0,-4.3947553593460755,-4.3947553593460755,1.3021584883746147,0.14,0.7,0.2562519816113681,0.4999302635542495,-2,1.41421356237,0.32224808701969915
43,19.68395936582278,0.3,-5.352600334034248,0.6,1764991820.0,-4.050441845659633,-4.050441845659633,1.3021584883746147,0.16000000000000003,0.7,0.28742811107866156,0.4999302635542495,-2,1.41421356237,0.26989254108672245
44,20.311895839723437,0.3,-5.079168111175462,0.6,1764991820.0,-3.777009622800847,-3.777009622800847,1.3021584883746147,0.18000000000000005,0.7,0.3125455700346879,0.4999302635542495,-2,1.41421356237,0.23063417491672333
45,20.913833675776157,0.3,-4.817902366140451,0.6,1764991820.0,-3.515743877765837,-3.515743877765837,1.3021584883746147,0.20000000000000007,0.7,0.3366230834767968,0.4999302635542495,-2,1.41421356237,0.19521430481036856
46,21.51577151182888,0.3,-4.556636621105442,0.6,1764991820.0,-3.254478132730827,-3.254478132730827,1.3021584883746147,0.22000000000000008,0.7,0.36070059691890577,0.4999302635542495,-2,1.41421356237,0.16177628880144787
47,22.113973407706826,0.3,-4.296621859758569,0.6,1764991820.0,-2.9944633713839544,-2.9944633713839544,1.3021584883746147,0.24,0.7,0.3846286727540235,0.4999302635542495,-2,1.41421356237,0.13034924646337284
48,22.572109101057958,0.3,-4.083508420815953,0.6,1764991820.0,-2.781349932441338,-2.781349932441338,1.3021584883746147,0.26,0.7,0.4029541004880688,0.4999302635542495,-2,1.41421356237,0.10740706886539399
