Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
33,,1.0,,0.7999999999999999,1764110114.0,,,0.3107348483872288,0.18000000000000005,0.48,,0.45843767653122863,-2.0,1.41421356237,
34,,1.0,,0.7999999999999999,1764110114.0,,,0.3107348483872288,0.20000000000000007,0.48,,0.45843767653122863,-2.0,1.41421356237,
35,,1.0,,0.7999999999999999,1764110114.0,,,0.3107348483872288,0.21999999999999997,0.48,,0.45843767653122863,-2.0,1.41421356237,
36,,1.0,,0.7999999999999999,1764110114.0,,,0.3107348483872288,0.24,0.48,,0.45843767653122863,-2.0,1.41421356237,
37,,1.0,,0.7999999999999999,1764110114.0,,,0.3107348483872288,0.26,0.48,,0.45843767653122863,-2.0,1.41421356237,
38,,1.0,,0.7999999999999999,1764110114.0,,,0.3107348483872288,0.28,0.48,,0.45843767653122863,-2.0,1.41421356237,
39,,1.0,,0.7999999999999999,1764110114.0,,,0.3107348483872288,0.30000000000000004,0.48,,0.45843767653122863,-2.0,1.41421356237,
40,,1.0,,0.7999999999999999,1764110114.0,,,0.3107348483872288,0.32000000000000006,0.48,,0.45843767653122863,-2.0,1.41421356237,
41,,1.0,,0.7999999999999999,1764110114.0,,,0.3107348483872288,0.33999999999999997,0.48,,0.45843767653122863,-2.0,1.41421356237,
42,21.329499883394895,1.0,-1.1951380172004873,0.7999999999999999,1764110114.0,-0.8844031688132584,-0.8844031688132584,0.3107348483872288,0.36,0.48,0.39474231880456717,0.45843767653122863,-2.0,1.41421356237,0.07465641256812655
43,21.644866130052424,1.0,-0.988638682692693,0.7999999999999999,1764110114.0,-0.6779038343054642,-0.6779038343054642,0.3107348483872288,0.38,0.48,0.4073569686708684,0.45843767653122863,-2.0,1.41421356237,0.05899864147165842
44,21.9469740362163,1.0,-0.785748551367143,0.7999999999999999,1764110114.0,-0.47501370297991424,-0.47501370297991424,0.3107348483872288,0.4,0.48,0.41944128491742333,0.45843767653122863,-2.0,1.41421356237,0.04442114838867367
45,22.230645808414597,1.0,-0.5859539555040332,0.7999999999999999,1764110114.0,-0.2752191071168043,-0.2752191071168043,0.3107348483872288,0.42000000000000004,0.48,0.4307881558053551,0.45843767653122863,-2.0,1.41421356237,0.0310939243107906
46,22.490775902180427,1.0,-0.38873972984065897,0.7999999999999999,1764110114.0,-0.07800488145343012,-0.07800488145343012,0.3107348483872288,0.44000000000000006,0.48,0.4411933595559885,0.45843767653122863,-2.0,1.41421356237,0.019168210392386188
47,22.722605863365878,1.0,-0.19359199150368211,0.7999999999999999,1764110114.0,0.1171428568835467,0.1171428568835467,0.3107348483872288,0.45999999999999996,0.48,0.45046655800340646,0.45843767653122863,-2.0,1.41421356237,0.008770031236462925
48,22.92188382656143,1.0,0.0,0.7999999999999999,1764110114.0,0.3107348483872288,0.3107348483872288,0.3107348483872288,0.48,0.48,0.45843767653122863,0.45843767653122863,-2.0,1.41421356237,0.0
49,23.084898124144754,1.0,0.19254337124505144,0.7999999999999999,1764110114.0,0.5032782196322803,0.5032782196322803,0.3107348483872288,0.5,0.48,0.4649582484345615,0.45843767653122863,-2.0,1.41421356237,-0.007061512539785636
50,23.207873181218353,1.0,0.38454225031333295,0.7999999999999999,1764110114.0,0.6952770987005618,0.6952770987005618,0.3107348483872288,0.52,0.48,0.46987725071750547,0.45843767653122863,-2.0,1.41421356237,-0.012322945425622461
51,23.288077136643786,1.0,0.5765183646072132,0.7999999999999999,1764110114.0,0.8872532129944419,0.8872532129944419,0.3107348483872288,0.54,0.48,0.4730854089345229,0.45843767653122863,-2.0,1.41421356237,-0.01572449747283563
52,,1.0,,0.7999999999999999,1764110114.0,,,0.3107348483872288,0.56,0.48,,0.45843767653122863,-2.0,1.41421356237,
30,,1.0,,0.8999999999999999,1764110114.0,,,0.3379999044712134,0.12,0.48,,0.42765138007984105,-2.0,1.41421356237,
31,,1.0,,0.8999999999999999,1764110114.0,,,0.3379999044712134,0.14,0.48,,0.42765138007984105,-2.0,1.41421356237,
32,,1.0,,0.8999999999999999,1764110114.0,,,0.3379999044712134,0.16000000000000003,0.48,,0.42765138007984105,-2.0,1.41421356237,
33,,1.0,,0.8999999999999999,1764110114.0,,,0.3379999044712134,0.18000000000000005,0.48,,0.42765138007984105,-2.0,1.41421356237,
34,,1.0,,0.8999999999999999,1764110114.0,,,0.3379999044712134,0.20000000000000007,0.48,,0.42765138007984105,-2.0,1.41421356237,
35,,1.0,,0.8999999999999999,1764110114.0,,,0.3379999044712134,0.21999999999999997,0.48,,0.42765138007984105,-2.0,1.41421356237,
36,,1.0,,0.8999999999999999,1764110114.0,,,0.3379999044712134,0.24,0.48,,0.42765138007984105,-2.0,1.41421356237,
37,,1.0,,0.8999999999999999,1764110114.0,,,0.3379999044712134,0.26,0.48,,0.42765138007984105,-2.0,1.41421356237,
38,,1.0,,0.8999999999999999,1764110114.0,,,0.3379999044712134,0.28,0.48,,0.42765138007984105,-2.0,1.41421356237,
39,,1.0,,0.8999999999999999,1764110114.0,,,0.3379999044712134,0.30000000000000004,0.48,,0.42765138007984105,-2.0,1.41421356237,
40,,1.0,,0.8999999999999999,1764110114.0,,,0.3379999044712134,0.32000000000000006,0.48,,0.42765138007984105,-2.0,1.41421356237,
41,,1.0,,0.8999999999999999,1764110114.0,,,0.3379999044712134,0.33999999999999997,0.48,,0.42765138007984105,-2.0,1.41421356237,
42,19.69155773273446,1.0,-1.1475536164784765,0.8999999999999999,1764110114.0,-0.809553712007263,-0.809553712007263,0.3379999044712134,0.36,0.48,0.36001092922953726,0.42765138007984105,-2.0,1.41421356237,0.08587493656972223
43,20.01512578053088,1.0,-0.9481176293782865,0.8999999999999999,1764110114.0,-0.6101177249070731,-0.6101177249070731,0.3379999044712134,0.38,0.48,0.37295365114139406,0.42765138007984105,-2.0,1.41421356237,0.068320491135325
44,20.32986927706279,1.0,-0.7526862704693023,0.8999999999999999,1764110114.0,-0.41468636599808884,-0.41468636599808884,0.3379999044712134,0.4,0.48,0.3855433910026706,0.42765138007984105,-2.0,1.41421356237,0.05178093929590445
45,20.62954324924658,1.0,-0.5607131132798377,0.8999999999999999,1764110114.0,-0.22271320880862436,-0.22271320880862436,0.3379999044712134,0.42000000000000004,0.48,0.3975303498900222,0.42765138007984105,-2.0,1.41421356237,0.03650229894319022
46,20.908245007859787,1.0,-0.3716424741627584,0.8999999999999999,1764110114.0,-0.033642569691545,-0.033642569691545,0.3379999044712134,0.44000000000000006,0.48,0.4086784202345504,0.42765138007984105,-2.0,1.41421356237,0.022685978471840115
47,21.16073756393426,1.0,-0.18492012603128033,0.8999999999999999,1764110114.0,0.1530797784399331,0.1530797784399331,0.3379999044712134,0.45999999999999996,0.48,0.4187781224775293,0.42765138007984105,-2.0,1.41421356237,0.01048316200640738
48,21.382569003992053,1.0,0.0,0.8999999999999999,1764110114.0,0.3379999044712134,0.3379999044712134,0.3379999044712134,0.48,0.48,0.42765138007984105,0.42765138007984105,-2.0,1.41421356237,0.0
49,21.5699812304773,1.0,0.18365330043201045,0.8999999999999999,1764110114.0,0.5216532049032239,0.5216532049032239,0.3379999044712134,0.5,0.48,0.43514786913925096,0.42765138007984105,-2.0,1.41421356237,-0.008688566971047886
50,21.719672239932805,1.0,0.3665655203160978,0.8999999999999999,1764110114.0,0.7045654247873112,0.7045654247873112,0.3379999044712134,0.52,0.48,0.44113550951747116,0.42765138007984105,-2.0,1.41421356237,-0.01552064102150538
51,21.826858937055523,1.0,0.5492704639662623,0.8999999999999999,1764110114.0,0.8872703684374758,0.8872703684374758,0.3379999044712134,0.54,0.48,0.44542297740237974,0.42765138007984105,-2.0,1.41421356237,-0.020355193312272476
52,,1.0,,0.8999999999999999,1764110114.0,,,0.3379999044712134,0.56,0.48,,0.42765138007984105,-2.0,1.41421356237,
30,,1.0,,0.9999999999999999,1764110114.0,,,0.36406305439579684,0.12,0.48,,0.3997066313317989,-2.0,1.41421356237,
31,,1.0,,0.9999999999999999,1764110114.0,,,0.36406305439579684,0.14,0.48,,0.3997066313317989,-2.0,1.41421356237,
32,,1.0,,0.9999999999999999,1764110114.0,,,0.36406305439579684,0.16000000000000003,0.48,,0.3997066313317989,-2.0,1.41421356237,
33,,1.0,,0.9999999999999999,1764110114.0,,,0.36406305439579684,0.18000000000000005,0.48,,0.3997066313317989,-2.0,1.41421356237,
34,,1.0,,0.9999999999999999,1764110114.0,,,0.36406305439579684,0.20000000000000007,0.48,,0.3997066313317989,-2.0,1.41421356237,
35,,1.0,,0.9999999999999999,1764110114.0,,,0.36406305439579684,0.21999999999999997,0.48,,0.3997066313317989,-2.0,1.41421356237,
36,,1.0,,0.9999999999999999,1764110114.0,,,0.36406305439579684,0.24,0.48,,0.3997066313317989,-2.0,1.41421356237,
37,,1.0,,0.9999999999999999,1764110114.0,,,0.36406305439579684,0.26,0.48,,0.3997066313317989,-2.0,1.41421356237,
38,,1.0,,0.9999999999999999,1764110114.0,,,0.36406305439579684,0.28,0.48,,0.3997066313317989,-2.0,1.41421356237,
39,,1.0,,0.9999999999999999,1764110114.0,,,0.36406305439579684,0.30000000000000004,0.48,,0.3997066313317989,-2.0,1.41421356237,
40,,1.0,,0.9999999999999999,1764110114.0,,,0.36406305439579684,0.32000000000000006,0.48,,0.3997066313317989,-2.0,1.41421356237,
41,17.87973399056946,1.0,-1.310880315655476,0.9999999999999999,1764110114.0,-0.9468172612596792,-0.9468172612596792,0.36406305439579684,0.33999999999999997,0.48,0.3154827282909795,0.3997066313317989,-2.0,1.41421356237,0.117764480004628
42,18.209292145501827,1.0,-1.1114392917919618,0.9999999999999999,1764110114.0,-0.7473762373961649,-0.7473762373961649,0.36406305439579684,0.36,0.48,0.32866505448827416,0.3997066313317989,-2.0,1.41421356237,0.09753478646487898
43,18.540570553321206,1.0,-0.9170040691316383,0.9999999999999999,1764110114.0,-0.5529410147358415,-0.5529410147358415,0.36406305439579684,0.38,0.48,0.34191619080104935,0.3997066313317989,-2.0,1.41421356237,0.0779243016882205
44,18.866522017725217,1.0,-0.7270222705756444,0.9999999999999999,1764110114.0,-0.3629592161798475,-0.3629592161798475,0.36406305439579684,0.4,0.48,0.3549542493772099,0.3997066313317989,-2.0,1.41421356237,0.059301314138005774
45,19.180211859285592,1.0,-0.5409068098442422,0.9999999999999999,1764110114.0,-0.17684375544844533,-0.17684375544844533,0.36406305439579684,0.42000000000000004,0.48,0.3675018430396248,0.3997066313317989,-2.0,1.41421356237,0.0419765805096973
46,19.475312157116015,1.0,-0.35806103988340493,0.9999999999999999,1764110114.0,0.006002014512391903,0.006002014512391903,0.36406305439579684,0.44000000000000006,0.48,0.37930585495284164,0.3997066313317989,-2.0,1.41421356237,0.026187996647210474
47,19.74514171009881,1.0,-0.1779851264148996,0.9999999999999999,1764110114.0,0.18607792798089723,0.18607792798089723,0.36406305439579684,0.45999999999999996,0.48,0.3900990370721535,0.3997066313317989,-2.0,1.41421356237,0.012164504059663867
48,19.985331566589945,1.0,0.0,0.9999999999999999,1764110114.0,0.36406305439579684,0.36406305439579684,0.36406305439579684,0.48,0.48,0.3997066313317989,0.3997066313317989,-2.0,1.41421356237,0.0
49,20.19294742772197,1.0,0.17651666407625594,0.9999999999999999,1764110114.0,0.5405797184720528,0.5405797184720528,0.36406305439579684,0.5,0.48,0.4080112657770798,0.3997066313317989,-2.0,1.41421356237,-0.010281602617703854
50,20.364981190433415,1.0,0.35211510964664167,0.9999999999999999,1764110114.0,0.7161781640424385,0.7161781640424385,0.36406305439579684,0.52,0.48,0.4148926162855377,0.3997066313317989,-2.0,1.41421356237,-0.01864227716654179
51,20.49712557413911,1.0,0.5273370753979072,0.9999999999999999,1764110114.0,0.8914001297937041,0.8914001297937041,0.36406305439579684,0.54,0.48,0.42017839163376547,0.3997066313317989,-2.0,1.41421356237,-0.02496906240331017
52,,1.0,,0.9999999999999999,1764110114.0,,,0.36406305439579684,0.56,0.48,,0.3997066313317989,-2.0,1.41421356237,
30,,1.0,,1.0999999999999999,1764110114.0,,,0.3889314288363258,0.12,0.48,,0.37440346205154296,-2.0,1.41421356237,
31,,1.0,,1.0999999999999999,1764110114.0,,,0.3889314288363258,0.14,0.48,,0.37440346205154296,-2.0,1.41421356237,
32,,1.0,,1.0999999999999999,1764110114.0,,,0.3889314288363258,0.16000000000000003,0.48,,0.37440346205154296,-2.0,1.41421356237,
33,,1.0,,1.0999999999999999,1764110114.0,,,0.3889314288363258,0.18000000000000005,0.48,,0.37440346205154296,-2.0,1.41421356237,
34,,1.0,,1.0999999999999999,1764110114.0,,,0.3889314288363258,0.20000000000000007,0.48,,0.37440346205154296,-2.0,1.41421356237,
35,,1.0,,1.0999999999999999,1764110114.0,,,0.3889314288363258,0.21999999999999997,0.48,,0.37440346205154296,-2.0,1.41421356237,
36,,1.0,,1.0999999999999999,1764110114.0,,,0.3889314288363258,0.24,0.48,,0.37440346205154296,-2.0,1.41421356237,
37,,1.0,,1.0999999999999999,1764110114.0,,,0.3889314288363258,0.26,0.48,,0.37440346205154296,-2.0,1.41421356237,
38,,1.0,,1.0999999999999999,1764110114.0,,,0.3889314288363258,0.28,0.48,,0.37440346205154296,-2.0,1.41421356237,
39,,1.0,,1.0999999999999999,1764110114.0,,,0.3889314288363258,0.30000000000000004,0.48,,0.37440346205154296,-2.0,1.41421356237,
40,,1.0,,1.0999999999999999,1764110114.0,,,0.3889314288363258,0.32000000000000006,0.48,,0.37440346205154296,-2.0,1.41421356237,
41,16.544834441180754,1.0,-1.2793120706588739,1.0999999999999999,1764110114.0,-0.890380641822548,-0.890380641822548,0.3889314288363258,0.33999999999999997,0.48,0.28738991559568716,0.37440346205154296,-2.0,1.41421356237,0.13148144027249314
42,16.8775066452809,1.0,-1.0828749878417874,1.0999999999999999,1764110114.0,-0.6939435590054615,-0.6939435590054615,0.3889314288363258,0.36,0.48,0.300696803759693,0.37440346205154296,-2.0,1.41421356237,0.10917883168551293
43,17.21544979692171,1.0,-0.8920505473780457,1.0999999999999999,1764110114.0,-0.5031191185417199,-0.5031191185417199,0.3889314288363258,0.38,0.48,0.31421452982532555,0.37440346205154296,-2.0,1.41421356237,0.08740540174120191
44,17.550423049802454,1.0,-0.7063266143882312,1.0999999999999999,1764110114.0,-0.3173951855519054,-0.3173951855519054,0.3889314288363258,0.4,0.48,0.3276134599405553,0.37440346205154296,-2.0,1.41421356237,0.06665081801477475
45,17.87453665933971,1.0,-0.5249268678971839,1.0999999999999999,1764110114.0,-0.13599543906085804,-0.13599543906085804,0.3889314288363258,0.42000000000000004,0.48,0.34057800432204555,0.37440346205154296,-2.0,1.41421356237,0.047309558807253196
46,18.18103966568992,1.0,-0.3471635057552156,1.0999999999999999,1764110114.0,0.041767923081110235,0.041767923081110235,0.3889314288363258,0.44000000000000006,0.48,0.35283812457605385,0.37440346205154296,-2.0,1.41421356237,0.029653608748494483
47,18.464612054695532,1.0,-0.1723744381586806,1.0999999999999999,1764110114.0,0.21655699067764522,0.21655699067764522,0.3889314288363258,0.45999999999999996,0.48,0.3641810201362783,0.37440346205154296,-2.0,1.41421356237,0.013840585825718867
48,18.72017310257715,1.0,0.0,1.0999999999999999,1764110114.0,0.3889314288363258,0.3889314288363258,0.3889314288363258,0.48,0.48,0.37440346205154296,0.37440346205154296,-2.0,1.41421356237,0.0
49,18.943606622225563,1.0,0.17059929586333444,1.0999999999999999,1764110114.0,0.5595307246996603,0.5595307246996603,0.3889314288363258,0.5,0.48,0.38334080283747957,0.37440346205154296,-2.0,1.41421356237,-0.011794666353885968
50,19.13406833487189,1.0,0.3401306552629958,1.0999999999999999,1764110114.0,0.7290620840993216,0.7290620840993216,0.3889314288363258,0.52,0.48,0.39095927134333264,0.37440346205154296,-2.0,1.41421356237,-0.02163132403684463
51,19.28842638118682,1.0,0.5091398828042345,1.0999999999999999,1764110114.0,0.8980713116405603,0.8980713116405603,0.3889314288363258,0.54,0.48,0.3971335931959299,0.37440346205154296,-2.0,1.41421356237,-0.029460841821908574
52,,1.0,,1.0999999999999999,1764110114.0,,,0.3889314288363258,0.56,0.48,,0.37440346205154296,-2.0,1.41421356237,
30,,1.0,,1.2,1764110114.0,,,0.412462412934928,0.12,0.48,,0.35141791949498224,-2.0,1.41421356237,
31,,1.0,,1.2,1764110114.0,,,0.412462412934928,0.14,0.48,,0.35141791949498224,-2.0,1.41421356237,
32,,1.0,,1.2,1764110114.0,,,0.412462412934928,0.16000000000000003,0.48,,0.35141791949498224,-2.0,1.41421356237,
33,,1.0,,1.2,1764110114.0,,,0.412462412934928,0.18000000000000005,0.48,,0.35141791949498224,-2.0,1.41421356237,
34,,1.0,,1.2,1764110114.0,,,0.412462412934928,0.20000000000000007,0.48,,0.35141791949498224,-2.0,1.41421356237,
35,,1.0,,1.2,1764110114.0,,,0.412462412934928,0.21999999999999997,0.48,,0.35141791949498224,-2.0,1.41421356237,
36,,1.0,,1.2,1764110114.0,,,0.412462412934928,0.24,0.48,,0.35141791949498224,-2.0,1.41421356237,
37,,1.0,,1.2,1764110114.0,,,0.412462412934928,0.26,0.48,,0.35141791949498224,-2.0,1.41421356237,
38,,1.0,,1.2,1764110114.0,,,0.412462412934928,0.28,0.48,,0.35141791949498224,-2.0,1.41421356237,
39,,1.0,,1.2,1764110114.0,,,0.412462412934928,0.30000000000000004,0.48,,0.35141791949498224,-2.0,1.41421356237,
40,,1.0,,1.2,1764110114.0,,,0.412462412934928,0.32000000000000006,0.48,,0.35141791949498224,-2.0,1.41421356237,
41,15.349081300669292,1.0,-1.2544667710754878,1.2,1764110114.0,-0.8420043581405596,-0.8420043581405596,0.412462412934928,0.33999999999999997,0.48,0.2625453325317895,0.35141791949498224,-2.0,1.41421356237,0.1447522904177292
42,15.683438988547655,1.0,-1.0600627779937764,1.2,1764110114.0,-0.6476003650588482,-0.6476003650588482,0.412462412934928,0.36,0.48,0.2759196400469239,0.35141791949498224,-2.0,1.41421356237,0.12034713735805752
43,16.025553984757714,1.0,-0.8719119369241056,1.2,1764110114.0,-0.4594495239891776,-0.4594495239891776,0.412462412934928,0.38,0.48,0.28960423989532635,0.35141791949498224,-2.0,1.41421356237,0.09642986391991246
44,16.366730369251396,1.0,-0.6893004488818052,1.2,1764110114.0,-0.27683803594687717,-0.27683803594687717,0.412462412934928,0.4,0.48,0.3032512952750736,0.35141791949498224,-2.0,1.41421356237,0.07357398688256106
45,16.698873882000427,1.0,-0.5114710093293767,1.2,1764110114.0,-0.0990085963944487,-0.0990085963944487,0.412462412934928,0.42000000000000004,0.48,0.31653703578503484,0.35141791949498224,-2.0,1.41421356237,0.05222041311951164
46,17.013073798549627,1.0,-0.33796019435033364,1.2,1764110114.0,0.07450221858459441,0.07450221858459441,0.412462412934928,0.44000000000000006,0.48,0.3291050324470029,0.35141791949498224,-2.0,1.41421356237,0.032787853788481085
47,17.304758406757507,1.0,-0.16770164109063512,1.2,1764110114.0,0.2447607718442929,0.2447607718442929,0.412462412934928,0.45999999999999996,0.48,0.34077241677531817,0.35141791949498224,-2.0,1.41421356237,0.015379444297105891
48,17.570895974749114,1.0,0.0,1.2,1764110114.0,0.412462412934928,0.412462412934928,0.412462412934928,0.48,0.48,0.35141791949498224,0.35141791949498224,-2.0,1.41421356237,0.0
49,17.807179831444042,1.0,0.1656623532696001,1.2,1764110114.0,0.5781247662045281,0.5781247662045281,0.412462412934928,0.5,0.48,0.3608692737627794,0.35141791949498224,-2.0,1.41421356237,-0.01326902176153109
50,18.012385129046063,1.0,0.330047244513456,1.2,1764110114.0,0.742509657448384,0.742509657448384,0.412462412934928,0.52,0.48,0.36907748566686027,0.35141791949498224,-2.0,1.41421356237,-0.02451031060761757
51,18.185337714021433,1.0,0.49379180190586824,1.2,1764110114.0,0.9062542148407963,0.9062542148407963,0.412462412934928,0.54,0.48,0.375995589065875,0.35141791949498224,-2.0,1.41421356237,-0.03378775521988607
52,,1.0,,1.2,1764110114.0,,,0.412462412934928,0.56,0.48,,0.35141791949498224,-2.0,1.41421356237,
30,,1.0,,1.3,1764110114.0,,,0.43457701058640774,0.12,0.48,,0.3304822409637352,-2.0,1.41421356237,
31,,1.0,,1.3,1764110114.0,,,0.43457701058640774,0.14,0.48,,0.3304822409637352,-2.0,1.41421356237,
32,,1.0,,1.3,1764110114.0,,,0.43457701058640774,0.16000000000000003,0.48,,0.3304822409637352,-2.0,1.41421356237,
33,,1.0,,1.3,1764110114.0,,,0.43457701058640774,0.18000000000000005,0.48,,0.3304822409637352,-2.0,1.41421356237,
34,,1.0,,1.3,1764110114.0,,,0.43457701058640774,0.20000000000000007,0.48,,0.3304822409637352,-2.0,1.41421356237,
35,,1.0,,1.3,1764110114.0,,,0.43457701058640774,0.21999999999999997,0.48,,0.3304822409637352,-2.0,1.41421356237,
36,,1.0,,1.3,1764110114.0,,,0.43457701058640774,0.24,0.48,,0.3304822409637352,-2.0,1.41421356237,
37,,1.0,,1.3,1764110114.0,,,0.43457701058640774,0.26,0.48,,0.3304822409637352,-2.0,1.41421356237,
38,,1.0,,1.3,1764110114.0,,,0.43457701058640774,0.28,0.48,,0.3304822409637352,-2.0,1.41421356237,
39,,1.0,,1.3,1764110114.0,,,0.43457701058640774,0.30000000000000004,0.48,,0.3304822409637352,-2.0,1.41421356237,
40,,1.0,,1.3,1764110114.0,,,0.43457701058640774,0.32000000000000006,0.48,,0.3304822409637352,-2.0,1.41421356237,
41,14.27735530260531,1.0,-1.2339642490088139,1.3,1764110114.0,-0.799387238422406,-0.799387238422406,0.43457701058640774,0.33999999999999997,0.48,0.2406119711404772,0.3304822409637352,-2.0,1.41421356237,0.15736505101693904
42,14.612332325286987,1.0,-1.0409209620714084,1.3,1764110114.0,-0.6063439514850006,-0.6063439514850006,0.43457701058640774,0.36,0.48,0.25401105204774427,0.3304822409637352,-2.0,1.41421356237,0.130833304385734
43,14.956961450535234,1.0,-0.8548901971968563,1.3,1764110114.0,-0.42031318661044853,-0.42031318661044853,0.43457701058640774,0.38,0.48,0.2677962170576742,0.3304822409637352,-2.0,1.41421356237,0.10477733748491036
44,15.301482942007905,1.0,-0.6749971940633932,1.3,1764110114.0,-0.24042018347698543,-0.24042018347698543,0.43457701058640774,0.4,0.48,0.28157707671658105,0.3304822409637352,-2.0,1.41421356237,0.07990265458665514
