Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
50,,1.0,,5.799999999999995,1764110114.0,,,0.11295877120049146,0.6,0.4,,0.06075278397949818,-2.0,1.41421356237,
51,,1.0,,5.799999999999995,1764110114.0,,,0.11295877120049146,0.62,0.4,,0.06075278397949818,-2.0,1.41421356237,
52,,1.0,,5.799999999999995,1764110114.0,,,0.11295877120049146,0.64,0.4,,0.06075278397949818,-2.0,1.41421356237,
30,,1.0,,5.899999999999995,1764110114.0,,,0.1139703316977746,0.19999999999999996,0.4,,0.05976602803134235,-2.0,1.41421356237,
31,,1.0,,5.899999999999995,1764110114.0,,,0.1139703316977746,0.21999999999999997,0.4,,0.05976602803134235,-2.0,1.41421356237,
32,,1.0,,5.899999999999995,1764110114.0,,,0.1139703316977746,0.24,0.4,,0.05976602803134235,-2.0,1.41421356237,
33,,1.0,,5.899999999999995,1764110114.0,,,0.1139703316977746,0.26,0.4,,0.05976602803134235,-2.0,1.41421356237,
34,,1.0,,5.899999999999995,1764110114.0,,,0.1139703316977746,0.28,0.4,,0.05976602803134235,-2.0,1.41421356237,
35,2.362278040920361,1.0,-1.007254605653594,5.899999999999995,1764110114.0,-0.8932842739558194,-0.8932842739558194,0.1139703316977746,0.29999999999999993,0.4,0.034725093605472095,0.05976602803134235,-2.0,1.41421356237,0.2650083308579768
36,2.4363426257924257,1.0,-0.7589263329302809,5.899999999999995,1764110114.0,-0.6449560012325063,-0.6449560012325063,0.1139703316977746,0.31999999999999995,0.4,0.03768767700035467,0.05976602803134235,-2.0,1.41421356237,0.2265521975158015
37,2.5335145642225867,1.0,-0.5330223937913976,5.899999999999995,1764110114.0,-0.419052062093623,-0.419052062093623,0.1139703316977746,0.33999999999999997,0.4,0.041574554537561106,0.05976602803134235,-2.0,1.41421356237,0.17950827824985616
38,2.65954554839359,1.0,-0.33193824122496907,5.899999999999995,1764110114.0,-0.21796790952719447,-0.21796790952719447,0.1139703316977746,0.36,0.4,0.04661579390440126,0.05976602803134235,-2.0,1.41421356237,0.12361354494270697
39,2.8146187706074133,1.0,-0.15558603489884654,5.899999999999995,1764110114.0,-0.04161570320107195,-0.04161570320107195,0.1139703316977746,0.38,0.4,0.05281872279295417,0.05976602803134235,-2.0,1.41421356237,0.06170733769469696
40,2.9883014015671177,1.0,0.0,5.899999999999995,1764110114.0,0.1139703316977746,0.1139703316977746,0.1139703316977746,0.4,0.4,0.05976602803134235,0.05976602803134235,-2.0,1.41421356237,0.0
41,3.1532340137023676,1.0,0.13805852779005678,5.899999999999995,1764110114.0,0.2520288594878314,0.2520288594878314,0.1139703316977746,0.41999999999999993,0.4,0.06636333251675236,0.05976602803134235,-2.0,1.41421356237,-0.052305858499095255
42,3.253820899569853,1.0,0.267258166320148,5.899999999999995,1764110114.0,0.3812284980179226,0.3812284980179226,0.1139703316977746,0.43999999999999995,0.4,0.07038680795145176,0.05976602803134235,-2.0,1.41421356237,-0.08160237032033209
43,3.1823824484467247,1.0,0.3965817518680116,5.899999999999995,1764110114.0,0.5105520835657862,0.5105520835657862,0.1139703316977746,0.45999999999999996,0.4,0.06752926990652663,0.05976602803134235,-2.0,1.41421356237,-0.06098608511819039
44,2.8522226635987713,1.0,0.5425640367619465,5.899999999999995,1764110114.0,0.6565343684597211,0.6565343684597211,0.1139703316977746,0.48,0.4,0.054322878512608495,0.05976602803134235,-2.0,1.41421356237,0.04770971765459925
45,2.529218140917765,1.0,0.7245019966652678,5.899999999999995,1764110114.0,0.8384723283630424,0.8384723283630424,0.1139703316977746,0.5,0.4,0.04140269760536825,0.05976602803134235,-2.0,1.41421356237,0.18151192782555609
46,,1.0,,5.899999999999995,1764110114.0,,,0.1139703316977746,0.52,0.4,,0.05976602803134235,-2.0,1.41421356237,
47,,1.0,,5.899999999999995,1764110114.0,,,0.1139703316977746,0.5399999999999999,0.4,,0.05976602803134235,-2.0,1.41421356237,
48,,1.0,,5.899999999999995,1764110114.0,,,0.1139703316977746,0.5599999999999999,0.4,,0.05976602803134235,-2.0,1.41421356237,
49,,1.0,,5.899999999999995,1764110114.0,,,0.1139703316977746,0.58,0.4,,0.05976602803134235,-2.0,1.41421356237,
50,,1.0,,5.899999999999995,1764110114.0,,,0.1139703316977746,0.6,0.4,,0.05976602803134235,-2.0,1.41421356237,
51,,1.0,,5.899999999999995,1764110114.0,,,0.1139703316977746,0.62,0.4,,0.05976602803134235,-2.0,1.41421356237,
52,,1.0,,5.899999999999995,1764110114.0,,,0.1139703316977746,0.64,0.4,,0.05976602803134235,-2.0,1.41421356237,
30,,1.0,,5.999999999999995,1764110114.0,,,0.11494651543976789,0.19999999999999996,0.4,,0.058811222001964994,-2.0,1.41421356237,
31,,1.0,,5.999999999999995,1764110114.0,,,0.11494651543976789,0.21999999999999997,0.4,,0.058811222001964994,-2.0,1.41421356237,
32,,1.0,,5.999999999999995,1764110114.0,,,0.11494651543976789,0.24,0.4,,0.058811222001964994,-2.0,1.41421356237,
33,,1.0,,5.999999999999995,1764110114.0,,,0.11494651543976789,0.26,0.4,,0.058811222001964994,-2.0,1.41421356237,
34,,1.0,,5.999999999999995,1764110114.0,,,0.11494651543976789,0.28,0.4,,0.058811222001964994,-2.0,1.41421356237,
35,2.3228668963248156,1.0,-1.0077553295027435,5.999999999999995,1764110114.0,-0.8928088140629755,-0.8928088140629755,0.11494651543976789,0.29999999999999993,0.4,0.03410345385102762,0.058811222001964994,-2.0,1.41421356237,0.2659188973551327
36,2.3956643636119166,1.0,-0.7592271468685299,5.999999999999995,1764110114.0,-0.644280631428762,-0.644280631428762,0.11494651543976789,0.31999999999999995,0.4,0.037015352542511655,0.058811222001964994,-2.0,1.41421356237,0.2274512009123009
37,2.491032327452707,1.0,-0.5331055696370075,5.999999999999995,1764110114.0,-0.41815905419723964,-0.41815905419723964,0.11494651543976789,0.33999999999999997,0.4,0.04083007109614328,0.058811222001964994,-2.0,1.41421356237,0.1804588273269116
38,2.6150112247696584,1.0,-0.3318333569406301,5.999999999999995,1764110114.0,-0.21688684150086218,-0.21688684150086218,0.11494651543976789,0.36,0.4,0.04578922698882135,0.058811222001964994,-2.0,1.41421356237,0.12449272578448187
39,2.768150248681805,1.0,-0.15542717808197604,5.999999999999995,1764110114.0,-0.04048066264220816,-0.04048066264220816,0.11494651543976789,0.38,0.4,0.0519147879453072,0.058811222001964994,-2.0,1.41421356237,0.06228377650329749
40,2.94056110009825,1.0,0.0,5.999999999999995,1764110114.0,0.11494651543976789,0.11494651543976789,0.11494651543976789,0.4,0.4,0.058811222001964994,0.058811222001964994,-2.0,1.41421356237,0.0
41,3.105673521676659,1.0,0.1376980655891827,5.999999999999995,1764110114.0,0.2526445810289506,0.2526445810289506,0.11494651543976789,0.41999999999999993,0.4,0.06541571886510138,0.058811222001964994,-2.0,1.41421356237,-0.0531647709992615
42,3.2079378524061646,1.0,0.2662839105679299,5.999999999999995,1764110114.0,0.38123042600769774,0.38123042600769774,0.11494651543976789,0.43999999999999995,0.4,0.0695062920942816,0.058811222001964994,-2.0,1.41421356237,-0.08334848261083512
43,3.1387978969290846,1.0,0.39479793441035527,5.999999999999995,1764110114.0,0.5097444498501231,0.5097444498501231,0.11494651543976789,0.45999999999999996,0.4,0.06674069387519839,0.058811222001964994,-2.0,1.41421356237,-0.0631569165459122
44,2.804017426449741,1.0,0.5402693328037124,5.999999999999995,1764110114.0,0.6552158482434802,0.6552158482434802,0.11494651543976789,0.48,0.4,0.05334947505602464,0.058811222001964994,-2.0,1.41421356237,0.04869572933481779
45,2.472183463423719,1.0,0.7232243213025287,5.999999999999995,1764110114.0,0.8381708367422965,0.8381708367422965,0.11494651543976789,0.5,0.4,0.040076116534983774,0.058811222001964994,-2.0,1.41421356237,0.1894590929857106
46,,1.0,,5.999999999999995,1764110114.0,,,0.11494651543976789,0.52,0.4,,0.058811222001964994,-2.0,1.41421356237,
47,,1.0,,5.999999999999995,1764110114.0,,,0.11494651543976789,0.5399999999999999,0.4,,0.058811222001964994,-2.0,1.41421356237,
48,,1.0,,5.999999999999995,1764110114.0,,,0.11494651543976789,0.5599999999999999,0.4,,0.058811222001964994,-2.0,1.41421356237,
49,,1.0,,5.999999999999995,1764110114.0,,,0.11494651543976789,0.58,0.4,,0.058811222001964994,-2.0,1.41421356237,
50,,1.0,,5.999999999999995,1764110114.0,,,0.11494651543976789,0.6,0.4,,0.058811222001964994,-2.0,1.41421356237,
51,,1.0,,5.999999999999995,1764110114.0,,,0.11494651543976789,0.62,0.4,,0.058811222001964994,-2.0,1.41421356237,
52,,1.0,,5.999999999999995,1764110114.0,,,0.11494651543976789,0.64,0.4,,0.058811222001964994,-2.0,1.41421356237,
30,,1.0,,6.099999999999994,1764110114.0,,,0.11588951666933742,0.19999999999999996,0.4,,0.05788671828483763,-2.0,1.41421356237,
31,,1.0,,6.099999999999994,1764110114.0,,,0.11588951666933742,0.21999999999999997,0.4,,0.05788671828483763,-2.0,1.41421356237,
32,,1.0,,6.099999999999994,1764110114.0,,,0.11588951666933742,0.24,0.4,,0.05788671828483763,-2.0,1.41421356237,
33,,1.0,,6.099999999999994,1764110114.0,,,0.11588951666933742,0.26,0.4,,0.05788671828483763,-2.0,1.41421356237,
34,,1.0,,6.099999999999994,1764110114.0,,,0.11588951666933742,0.28,0.4,,0.05788671828483763,-2.0,1.41421356237,
35,2.2847427044171633,1.0,-1.0082482640951884,6.099999999999994,1764110114.0,-0.892358747425851,-0.892358747425851,0.11588951666933742,0.29999999999999993,0.4,0.033502989891848904,0.05788671828483763,-2.0,1.41421356237,0.26681044156358297
36,2.3563336317606627,1.0,-0.7595301452212312,6.099999999999994,1764110114.0,-0.6436406285518937,-0.6436406285518937,0.11588951666933742,0.31999999999999995,0.4,0.03636662698558887,0.05788671828483763,-2.0,1.41421356237,0.22832177720063412
37,2.4499595710126396,1.0,-0.5331999432316653,6.099999999999994,1764110114.0,-0.4173104265623279,-0.4173104265623279,0.11588951666933742,0.33999999999999997,0.4,0.040111664555667954,0.05788671828483763,-2.0,1.41421356237,0.18138109236046218
38,2.571946666138237,1.0,-0.3317435070431618,6.099999999999994,1764110114.0,-0.21585399037382436,-0.21585399037382436,0.11588951666933742,0.36,0.4,0.04499114836069186,0.05788671828483763,-2.0,1.41421356237,0.12534834114103532
39,2.7231849513604156,1.0,-0.15527854674310096,6.099999999999994,1764110114.0,-0.03938903007376354,-0.03938903007376354,0.11588951666933742,0.38,0.4,0.05104067976957898,0.05788671828483763,-2.0,1.41421356237,0.06284955518572644
40,2.8943359142418816,1.0,0.0,6.099999999999994,1764110114.0,0.11588951666933742,0.11588951666933742,0.11588951666933742,0.4,0.4,0.05788671828483763,0.05788671828483763,-2.0,1.41421356237,0.0
41,3.059611575843058,1.0,0.1373519019857651,6.099999999999994,1764110114.0,0.2532414186551025,0.2532414186551025,0.11588951666933742,0.41999999999999993,0.4,0.06449774474888469,0.05788671828483763,-2.0,1.41421356237,-0.054018511011691306
42,3.1635742894346683,1.0,0.26533794648171327,6.099999999999994,1764110114.0,0.3812274631510507,0.3812274631510507,0.11588951666933742,0.43999999999999995,0.4,0.0686562532925491,0.05788671828483763,-2.0,1.41421356237,-0.0851057539859131
43,3.0969677444934343,1.0,0.3930462752602506,6.099999999999994,1764110114.0,0.508935791929588,0.508935791929588,0.11588951666933742,0.45999999999999996,0.4,0.06599199149489975,0.05788671828483763,-2.0,1.41421356237,-0.06542910581223928
44,2.757969720944605,1.0,0.5379835595967413,6.099999999999994,1764110114.0,0.6538730762660787,0.6538730762660787,0.11588951666933742,0.48,0.4,0.05243207055294657,0.05788671828483763,-2.0,1.41421356237,0.049444412772802704
45,2.4176534090084276,1.0,0.7219018764069941,6.099999999999994,1764110114.0,0.8377913930763315,0.8377913930763315,0.11588951666933742,0.5,0.4,0.038819418075499476,0.05788671828483763,-2.0,1.41421356237,0.19716742832421114
46,,1.0,,6.099999999999994,1764110114.0,,,0.11588951666933742,0.52,0.4,,0.05788671828483763,-2.0,1.41421356237,
47,,1.0,,6.099999999999994,1764110114.0,,,0.11588951666933742,0.5399999999999999,0.4,,0.05788671828483763,-2.0,1.41421356237,
48,,1.0,,6.099999999999994,1764110114.0,,,0.11588951666933742,0.5599999999999999,0.4,,0.05788671828483763,-2.0,1.41421356237,
49,,1.0,,6.099999999999994,1764110114.0,,,0.11588951666933742,0.58,0.4,,0.05788671828483763,-2.0,1.41421356237,
50,,1.0,,6.099999999999994,1764110114.0,,,0.11588951666933742,0.6,0.4,,0.05788671828483763,-2.0,1.41421356237,
51,,1.0,,6.099999999999994,1764110114.0,,,0.11588951666933742,0.62,0.4,,0.05788671828483763,-2.0,1.41421356237,
52,,1.0,,6.099999999999994,1764110114.0,,,0.11588951666933742,0.64,0.4,,0.05788671828483763,-2.0,1.41421356237,
30,,1.0,,6.199999999999994,1764110114.0,,,0.11680131067624573,0.19999999999999996,0.4,,0.05699097761758042,-2.0,1.41421356237,
31,,1.0,,6.199999999999994,1764110114.0,,,0.11680131067624573,0.21999999999999997,0.4,,0.05699097761758042,-2.0,1.41421356237,
32,,1.0,,6.199999999999994,1764110114.0,,,0.11680131067624573,0.24,0.4,,0.05699097761758042,-2.0,1.41421356237,
33,,1.0,,6.199999999999994,1764110114.0,,,0.11680131067624573,0.26,0.4,,0.05699097761758042,-2.0,1.41421356237,
34,,1.0,,6.199999999999994,1764110114.0,,,0.11680131067624573,0.28,0.4,,0.05699097761758042,-2.0,1.41421356237,
35,2.247838873100283,1.0,-1.0087336034488343,6.199999999999994,1764110114.0,-0.8919322927725887,-0.8919322927725887,0.11680131067624573,0.29999999999999993,0.4,0.0329225773064309,0.05699097761758042,-2.0,1.41421356237,0.2676837806211806
36,2.3182802949305477,1.0,-0.7598349098667793,6.199999999999994,1764110114.0,-0.6430335991905335,-0.6430335991905335,0.11680131067624573,0.31999999999999995,0.4,0.03574023417964149,0.05699097761758042,-2.0,1.41421356237,0.22916494916952623
37,2.4102228165750126,1.0,-0.533304722892172,6.199999999999994,1764110114.0,-0.4165034122159263,-0.4165034122159263,0.11680131067624573,0.33999999999999997,0.4,0.039417935045420086,0.05699097761758042,-2.0,1.41421356237,0.18227612039964913
38,2.530274314135784,1.0,-0.3316679673333936,6.199999999999994,1764110114.0,-0.21486665665714788,-0.21486665665714788,0.11680131067624573,0.36,0.4,0.044219994947850935,0.05699097761758042,-2.0,1.41421356237,0.12618179972011673
39,2.679647683045461,1.0,-0.1551397991560386,6.199999999999994,1764110114.0,-0.03833848847979287,-0.03833848847979287,0.11680131067624573,0.38,0.4,0.05019492970423802,0.05699097761758042,-2.0,1.41421356237,0.06340430456904868
40,2.8495488808790213,1.0,0.0,6.199999999999994,1764110114.0,0.11680131067624573,0.11680131067624573,0.11680131067624573,0.4,0.4,0.05699097761758042,0.05699097761758042,-2.0,1.41421356237,0.0
41,3.0149675759712142,1.0,0.13701974726721838,6.199999999999994,1764110114.0,0.2538210579434641,0.2538210579434641,0.11680131067624573,0.41999999999999993,0.4,0.06360772542126814,0.05699097761758042,-2.0,1.41421356237,-0.054865828876752135
42,3.120640529876538,1.0,0.2644200397668451,6.199999999999994,1764110114.0,0.3812213504430908,0.3812213504430908,0.11680131067624573,0.43999999999999995,0.4,0.0678346435774811,0.05699097761758042,-2.0,1.41421356237,-0.0868705146914958
43,3.0567789445762403,1.0,0.3913276891366992,6.199999999999994,1764110114.0,0.5081289998129449,0.5081289998129449,0.11680131067624573,0.45999999999999996,0.4,0.06528018016546919,0.05699097761758042,-2.0,1.41421356237,-0.06779360478941905
44,2.7139454303803117,1.0,0.5357095456730687,6.199999999999994,1764110114.0,0.6525108563493145,0.6525108563493145,0.11680131067624573,0.48,0.4,0.051566839597632044,0.05699097761758042,-2.0,1.41421356237,0.04996543002697996
45,2.3654793927712294,1.0,0.7205383210368395,6.199999999999994,1764110114.0,0.8373396317130852,0.8373396317130852,0.11680131067624573,0.5,0.4,0.03762819809326877,0.05699097761758042,-2.0,1.41421356237,0.20463906368708185
46,,1.0,,6.199999999999994,1764110114.0,,,0.11680131067624573,0.52,0.4,,0.05699097761758042,-2.0,1.41421356237,
47,,1.0,,6.199999999999994,1764110114.0,,,0.11680131067624573,0.5399999999999999,0.4,,0.05699097761758042,-2.0,1.41421356237,
48,,1.0,,6.199999999999994,1764110114.0,,,0.11680131067624573,0.5599999999999999,0.4,,0.05699097761758042,-2.0,1.41421356237,
49,,1.0,,6.199999999999994,1764110114.0,,,0.11680131067624573,0.58,0.4,,0.05699097761758042,-2.0,1.41421356237,
50,,1.0,,6.199999999999994,1764110114.0,,,0.11680131067624573,0.6,0.4,,0.05699097761758042,-2.0,1.41421356237,
51,,1.0,,6.199999999999994,1764110114.0,,,0.11680131067624573,0.62,0.4,,0.05699097761758042,-2.0,1.41421356237,
52,,1.0,,6.199999999999994,1764110114.0,,,0.11680131067624573,0.64,0.4,,0.05699097761758042,-2.0,1.41421356237,
30,,1.0,,6.299999999999994,1764110114.0,,,0.1176836884437604,0.19999999999999996,0.4,,0.0561225731737341,-2.0,1.41421356237,
31,,1.0,,6.299999999999994,1764110114.0,,,0.1176836884437604,0.21999999999999997,0.4,,0.0561225731737341,-2.0,1.41421356237,
32,,1.0,,6.299999999999994,1764110114.0,,,0.1176836884437604,0.24,0.4,,0.0561225731737341,-2.0,1.41421356237,
33,,1.0,,6.299999999999994,1764110114.0,,,0.1176836884437604,0.26,0.4,,0.0561225731737341,-2.0,1.41421356237,
34,,1.0,,6.299999999999994,1764110114.0,,,0.1176836884437604,0.28,0.4,,0.0561225731737341,-2.0,1.41421356237,
35,2.2120935864204694,1.0,-1.009211514970262,6.299999999999994,1764110114.0,-0.8915278265265018,-0.8915278265265018,0.1176836884437604,0.29999999999999993,0.4,0.03236117028308468,0.0561225731737341,-2.0,1.41421356237,0.2685397561445317
36,2.2814392798809724,1.0,-0.7601410339277679,6.299999999999994,1764110114.0,-0.6424573454840075,-0.6424573454840075,0.1176836884437604,0.31999999999999995,0.4,0.035134998021504805,0.0561225731737341,-2.0,1.41421356237,0.22998174154041323
37,2.3717551964432095,1.0,-0.5334191395019894,6.299999999999994,1764110114.0,-0.41573545105822896,-0.41573545105822896,0.1176836884437604,0.33999999999999997,0.4,0.03874763468399427,0.0561225731737341,-2.0,1.41421356237,0.18314430717592683
38,2.4899274106578684,1.0,-0.33160602087900715,6.299999999999994,1764110114.0,-0.21392233243524672,-0.21392233243524672,0.1176836884437604,0.36,0.4,0.043474523252580624,0.0561225731737341,-2.0,1.41421356237,0.12699215514290546
39,2.6374685468480257,1.0,-0.1550105966507497,6.299999999999994,1764110114.0,-0.03732690820698931,-0.03732690820698931,0.1176836884437604,0.38,0.4,0.04937616870018693,0.0561225731737341,-2.0,1.41421356237,0.06394772443456846
40,2.806128658686705,1.0,0.0,6.299999999999994,1764110114.0,0.1176836884437604,0.1176836884437604,0.1176836884437604,0.4,0.4,0.0561225731737341,0.0561225731737341,-2.0,1.41421356237,0.0
41,2.971667209437281,1.0,0.1367012892838134,6.299999999999994,1764110114.0,0.2543849777275738,0.2543849777275738,0.1176836884437604,0.41999999999999993,0.4,0.06274411520375714,0.0561225731737341,-2.0,1.41421356237,-0.055705615428560264
42,3.079054218340006,1.0,0.26352987734295685,6.299999999999994,1764110114.0,0.3812135657867173,0.3812135657867173,0.1176836884437604,0.43999999999999995,0.4,0.06703959555986613,0.0561225731737341,-2.0,1.41421356237,-0.08863941337169495
43,3.0181273251910694,1.0,0.38964288281138626,6.299999999999994,1764110114.0,0.5073265712551467,0.5073265712551467,0.1176836884437604,0.45999999999999996,0.4,0.06460251983390868,0.0561225731737341,-2.0,1.41421356237,-0.07024179024353897
44,2.671820152533598,1.0,0.5334498041098847,6.299999999999994,1764110114.0,0.6511334925536452,0.6511334925536452,0.1176836884437604,0.48,0.4,0.050750232927609815,0.0561225731737341,-2.0,1.41421356237,0.05026854297275467
